Time	Open	High	Low	Close	Volume
2015-01-15 12:00:00	1.52278	1.52336	1.51499	1.51529	88628
2015-01-15 16:00:00	1.5153	1.51942	1.51505	1.51793	30498
2015-01-15 20:00:00	1.51793	1.51935	1.51605	1.51852	18743
2015-01-16 00:00:00	1.51851	1.51903	1.51708	1.51733	18810
2015-01-16 04:00:00	1.51732	1.52344	1.51598	1.5224	43025
2015-01-16 08:00:00	1.52241	1.52262	1.51621	1.51819	43453
2015-01-16 12:00:00	1.51819	1.51887	1.50752	1.51483	56545
2015-01-16 16:00:00	1.51481	1.51706	1.51298	1.5137	19646
2015-01-18 20:00:00	1.5127	1.51482	1.51136	1.51436	13241
2015-01-19 00:00:00	1.51434	1.51455	1.51321	1.51436	9013
2015-01-19 04:00:00	1.51433	1.5179	1.51186	1.51639	36180
2015-01-19 08:00:00	1.5164	1.51672	1.51377	1.51426	32973
2015-01-19 12:00:00	1.51427	1.51743	1.51238	1.51339	29769
2015-01-19 16:00:00	1.51341	1.51373	1.51079	1.5111	13212
2015-01-19 20:00:00	1.51105	1.5114	1.50572	1.50721	13298
2015-01-20 00:00:00	1.50727	1.50815	1.5059	1.5081	9300
2015-01-20 04:00:00	1.50809	1.5162	1.50723	1.51582	47209
2015-01-20 08:00:00	1.51584	1.51995	1.5138	1.51971	52743
2015-01-20 12:00:00	1.51971	1.51992	1.5148	1.51518	49939
2015-01-20 16:00:00	1.51516	1.51624	1.51421	1.51426	13473
2015-01-20 20:00:00	1.51421	1.51497	1.51353	1.51477	8383
2015-01-21 00:00:00	1.51477	1.51743	1.51469	1.51662	11656
2015-01-21 04:00:00	1.51662	1.5179	1.50761	1.51143	55275
2015-01-21 08:00:00	1.51145	1.51349	1.50963	1.51208	65107
2015-01-21 12:00:00	1.51207	1.5146	1.50829	1.51086	100931
2015-01-21 16:00:00	1.51085	1.51442	1.51002	1.51413	18154
2015-01-21 20:00:00	1.51416	1.51584	1.51324	1.51504	12388
2015-01-22 00:00:00	1.51504	1.51563	1.51264	1.5128	12725
2015-01-22 04:00:00	1.51282	1.5177	1.51226	1.51583	48519
2015-01-22 08:00:00	1.51596	1.52122	1.51232	1.51639	86600
2015-01-22 12:00:00	1.51626	1.5174	1.50152	1.50231	105277
2015-01-22 16:00:00	1.50233	1.50357	1.4972	1.50084	23366
2015-01-22 20:00:00	1.50084	1.50264	1.49992	1.5015	16646
2015-01-23 00:00:00	1.50151	1.50205	1.49807	1.49972	13499
2015-01-23 04:00:00	1.49972	1.50088	1.49572	1.49767	74200
2015-01-23 08:00:00	1.49786	1.4995	1.49511	1.49935	100507
2015-01-23 12:00:00	1.49934	1.50356	1.49804	1.5017	76631
2015-01-23 16:00:00	1.5017	1.50234	1.49841	1.49855	20514
2015-01-25 20:00:00	1.50076	1.50289	1.49865	1.50001	25408
2015-01-26 00:00:00	1.50001	1.50117	1.4992	1.5008	11682
2015-01-26 04:00:00	1.5008	1.50448	1.49986	1.50113	59282
2015-01-26 08:00:00	1.50106	1.50321	1.50016	1.50242	57232
2015-01-26 12:00:00	1.50242	1.50983	1.50154	1.50916	50759
2015-01-26 16:00:00	1.50911	1.5103	1.50737	1.50784	15580
2015-01-26 20:00:00	1.50784	1.51064	1.50663	1.51006	13854
2015-01-27 00:00:00	1.51006	1.51111	1.5092	1.51047	11670
2015-01-27 04:00:00	1.51046	1.51169	1.50593	1.50852	76062
2015-01-27 08:00:00	1.50852	1.51843	1.50662	1.51797	63921
2015-01-27 12:00:00	1.51798	1.52235	1.5167	1.51983	72011
2015-01-27 16:00:00	1.51984	1.52105	1.51808	1.51961	17328
2015-01-27 20:00:00	1.51961	1.51979	1.51539	1.51603	17621
2015-01-28 00:00:00	1.51603	1.51727	1.51559	1.51674	12162
2015-01-28 04:00:00	1.51678	1.51978	1.5158	1.51923	57377
2015-01-28 08:00:00	1.51923	1.52185	1.51858	1.51973	53335
2015-01-28 12:00:00	1.51973	1.52014	1.51603	1.51761	54029
2015-01-28 16:00:00	1.51759	1.52021	1.51306	1.51357	32305
2015-01-28 20:00:00	1.51357	1.51554	1.51343	1.51537	12973
2015-01-29 00:00:00	1.51537	1.51537	1.51301	1.51464	14148
2015-01-29 04:00:00	1.51463	1.51622	1.51101	1.51361	64011
2015-01-29 08:00:00	1.51373	1.5151	1.51149	1.51265	60062
2015-01-29 12:00:00	1.51263	1.51412	1.50232	1.50471	72600
2015-01-29 16:00:00	1.50471	1.5071	1.50181	1.50642	17159
2015-01-29 20:00:00	1.50642	1.50786	1.50633	1.50748	10896
2015-01-30 00:00:00	1.50748	1.50829	1.50665	1.50814	10681
2015-01-30 04:00:00	1.50814	1.50959	1.50498	1.5075	47190
2015-01-30 08:00:00	1.50747	1.50948	1.50422	1.50558	69523
2015-01-30 12:00:00	1.50561	1.50628	1.49887	1.50191	64937
2015-01-30 16:00:00	1.50191	1.50815	1.5018	1.50508	21851
2015-02-01 20:00:00	1.50898	1.50969	1.50713	1.50774	11975
2015-02-02 00:00:00	1.50774	1.50866	1.50732	1.50768	6169
2015-02-02 04:00:00	1.50768	1.50878	1.50093	1.50094	60132
2015-02-02 08:00:00	1.50093	1.50378	1.50054	1.50354	58874
2015-02-02 12:00:00	1.50354	1.50834	1.50096	1.50268	65307
2015-02-02 16:00:00	1.50268	1.50496	1.5019	1.50383	16371
2015-02-02 20:00:00	1.50381	1.50434	1.5022	1.50382	12373
2015-02-03 00:00:00	1.50381	1.50422	1.5014	1.50208	15399
2015-02-03 04:00:00	1.50209	1.50393	1.49883	1.50178	54944
2015-02-03 08:00:00	1.50177	1.51193	1.50174	1.51009	62270
2015-02-03 12:00:00	1.51009	1.51656	1.50816	1.51589	69074
2015-02-03 16:00:00	1.51588	1.51975	1.51484	1.51649	28249
2015-02-03 20:00:00	1.51649	1.51657	1.5139	1.51538	12567
2015-02-04 00:00:00	1.51538	1.51761	1.51487	1.51697	14428
2015-02-04 04:00:00	1.51698	1.51919	1.51391	1.51822	57438
2015-02-04 08:00:00	1.51821	1.52501	1.51745	1.52239	71627
2015-02-04 12:00:00	1.52239	1.52506	1.51934	1.52012	58049
2015-02-04 16:00:00	1.52012	1.52334	1.51651	1.51791	19734
2015-02-04 20:00:00	1.51796	1.51895	1.51649	1.51792	20844
2015-02-05 00:00:00	1.51792	1.52135	1.51787	1.52068	15420
2015-02-05 04:00:00	1.52068	1.52428	1.51891	1.52399	55066
2015-02-05 08:00:00	1.52399	1.5314	1.5227	1.53009	72434
2015-02-05 12:00:00	1.53006	1.53068	1.52829	1.52989	49773
2015-02-05 16:00:00	1.52987	1.53431	1.52984	1.53273	19484
2015-02-05 20:00:00	1.53273	1.53375	1.53181	1.53258	14656
2015-02-06 00:00:00	1.5326	1.53409	1.53243	1.53353	8367
2015-02-06 04:00:00	1.53353	1.53401	1.53087	1.53186	39213
2015-02-06 08:00:00	1.53186	1.53521	1.52579	1.52948	74700
2015-02-06 12:00:00	1.52948	1.52951	1.52384	1.52386	75170
2015-02-06 16:00:00	1.52387	1.52528	1.52113	1.52363	15731
2015-02-08 20:00:00	1.52252	1.52542	1.52194	1.52528	21453
2015-02-09 00:00:00	1.52528	1.52635	1.52497	1.52615	7911
2015-02-09 04:00:00	1.52615	1.52671	1.52216	1.52342	57381
2015-02-09 08:00:00	1.52342	1.52342	1.52004	1.52161	80363
2015-02-09 12:00:00	1.52159	1.52441	1.5209	1.52152	81172
2015-02-09 16:00:00	1.52157	1.52415	1.52121	1.52148	16823
2015-02-09 20:00:00	1.5215	1.52291	1.52114	1.52225	14175
2015-02-10 00:00:00	1.52223	1.52491	1.52206	1.52419	10903
2015-02-10 04:00:00	1.52421	1.52502	1.51961	1.52026	52535
2015-02-10 08:00:00	1.52026	1.52398	1.52002	1.52281	77902
2015-02-10 12:00:00	1.52282	1.52758	1.52153	1.52575	61984
2015-02-10 16:00:00	1.52575	1.52639	1.52467	1.52526	16687
2015-02-10 20:00:00	1.52525	1.52656	1.52503	1.52643	10966
2015-02-11 00:00:00	1.52642	1.52676	1.52384	1.52392	10562
2015-02-11 04:00:00	1.52391	1.52974	1.52329	1.52924	46682
2015-02-11 08:00:00	1.52924	1.52994	1.5282	1.52963	56036
2015-02-11 12:00:00	1.52961	1.52976	1.52188	1.5233	58411
2015-02-11 16:00:00	1.52332	1.52479	1.52247	1.52307	21833
2015-02-11 20:00:00	1.52305	1.5248	1.52287	1.52342	15725
2015-02-12 00:00:00	1.52342	1.52348	1.52157	1.52253	10627
2015-02-12 04:00:00	1.52253	1.52707	1.522	1.52375	61603
2015-02-12 08:00:00	1.52375	1.53878	1.52088	1.53634	107330
2015-02-12 12:00:00	1.53633	1.53913	1.53429	1.53692	98319
2015-02-12 16:00:00	1.53692	1.54146	1.53678	1.53827	15705
2015-02-12 20:00:00	1.53827	1.53955	1.53792	1.53879	8593
2015-02-13 00:00:00	1.53879	1.54187	1.53858	1.54173	15390
2015-02-13 04:00:00	1.54174	1.54175	1.53747	1.53904	60832
2015-02-13 08:00:00	1.53901	1.54015	1.53708	1.53915	59093
2015-02-13 12:00:00	1.53916	1.5422	1.5384	1.53994	63981
2015-02-13 16:00:00	1.53994	1.54079	1.53837	1.53837	16735
2015-02-15 20:00:00	1.54225	1.54245	1.53927	1.54168	18866
2015-02-16 00:00:00	1.54167	1.54361	1.54122	1.54328	14791
2015-02-16 04:00:00	1.54328	1.54405	1.53934	1.53943	51069
2015-02-16 08:00:00	1.53943	1.53972	1.53656	1.537	47560
2015-02-16 12:00:00	1.53702	1.53881	1.53497	1.53519	40233
2015-02-16 16:00:00	1.53519	1.53662	1.53391	1.53603	25547
2015-02-16 20:00:00	1.53602	1.53711	1.53496	1.53645	15449
2015-02-17 00:00:00	1.53645	1.53814	1.53644	1.53806	12314
2015-02-17 04:00:00	1.53805	1.53814	1.53335	1.53594	50102
2015-02-17 08:00:00	1.536	1.54021	1.53459	1.53537	50913
2015-02-17 12:00:00	1.53537	1.53638	1.5316	1.53622	49850
2015-02-17 16:00:00	1.53622	1.53692	1.53401	1.53513	15943
2015-02-17 20:00:00	1.53514	1.53561	1.53435	1.53486	13215
2015-02-18 00:00:00	1.53485	1.53615	1.53484	1.53598	15309
2015-02-18 04:00:00	1.53588	1.54364	1.53415	1.54361	52507
2015-02-18 08:00:00	1.54358	1.544	1.54158	1.54291	77289
2015-02-18 12:00:00	1.54296	1.54554	1.54156	1.54211	65977
2015-02-18 16:00:00	1.54211	1.54794	1.54171	1.54345	31649
2015-02-18 20:00:00	1.54345	1.54499	1.54335	1.54479	8384
2015-02-19 00:00:00	1.54482	1.54571	1.54421	1.54536	12126
2015-02-19 04:00:00	1.54533	1.54653	1.54338	1.54449	47711
2015-02-19 08:00:00	1.54447	1.54599	1.54038	1.5414	74951
2015-02-19 12:00:00	1.5414	1.54519	1.54112	1.54323	54108
2015-02-19 16:00:00	1.5432	1.54345	1.54054	1.54129	16256
2015-02-19 20:00:00	1.54134	1.54314	1.54117	1.54301	10224
2015-02-20 00:00:00	1.543	1.54338	1.54209	1.5426	10025
2015-02-20 04:00:00	1.5426	1.54335	1.53514	1.53653	64599
2015-02-20 08:00:00	1.53652	1.53903	1.53434	1.53781	85619
2015-02-20 12:00:00	1.53782	1.54033	1.53522	1.5401	72544
2015-02-20 16:00:00	1.54009	1.54202	1.5378	1.53917	25955
2015-02-22 20:00:00	1.53955	1.5397	1.5369	1.53723	14107
2015-02-23 00:00:00	1.53723	1.53878	1.53684	1.53851	13412
2015-02-23 04:00:00	1.53849	1.53951	1.53651	1.53682	51282
2015-02-23 08:00:00	1.53687	1.54167	1.53323	1.54068	60536
2015-02-23 12:00:00	1.54071	1.54744	1.5404	1.54526	54760
2015-02-23 16:00:00	1.54534	1.54702	1.54496	1.54557	14873
2015-02-23 20:00:00	1.54557	1.54591	1.54457	1.54477	12303
2015-02-24 00:00:00	1.54476	1.54493	1.54296	1.54353	13461
2015-02-24 04:00:00	1.54353	1.54661	1.54313	1.54433	42121
2015-02-24 08:00:00	1.54433	1.54526	1.54173	1.54335	46874
2015-02-24 12:00:00	1.54336	1.54738	1.54016	1.54594	71664
2015-02-24 16:00:00	1.54593	1.54672	1.54439	1.54513	16694
2015-02-24 20:00:00	1.54513	1.54786	1.54461	1.54711	16283
2015-02-25 00:00:00	1.54711	1.54784	1.54667	1.5478	12362
2015-02-25 04:00:00	1.54779	1.55384	1.5475	1.55121	52028
2015-02-25 08:00:00	1.55121	1.55182	1.5467	1.54963	54608
2015-02-25 12:00:00	1.54963	1.5509	1.54827	1.55085	53391
2015-02-25 16:00:00	1.55084	1.55335	1.55034	1.55276	17711
2015-02-25 20:00:00	1.55273	1.55392	1.55196	1.55352	12421
2015-02-26 00:00:00	1.55352	1.55519	1.55328	1.5537	13412
2015-02-26 04:00:00	1.55369	1.55459	1.55158	1.55324	57473
2015-02-26 08:00:00	1.55321	1.55368	1.54624	1.54628	69285
2015-02-26 12:00:00	1.5463	1.54649	1.53969	1.54074	81263
2015-02-26 16:00:00	1.54074	1.54162	1.53938	1.54033	20362
2015-02-26 20:00:00	1.54032	1.54281	1.54029	1.54269	16427
2015-02-27 00:00:00	1.54269	1.54473	1.54226	1.54464	11119
2015-02-27 04:00:00	1.54464	1.54487	1.53851	1.53944	59468
2015-02-27 08:00:00	1.53944	1.54483	1.53841	1.54264	65815
2015-02-27 12:00:00	1.54263	1.54587	1.53961	1.54397	66706
2015-02-27 16:00:00	1.54396	1.54528	1.54297	1.54316	17114
2015-03-01 20:00:00	1.54165	1.5428	1.54019	1.54091	17572
2015-03-02 00:00:00	1.54091	1.54109	1.53921	1.54104	14809
2015-03-02 04:00:00	1.54104	1.54206	1.53852	1.54168	39756
2015-03-02 08:00:00	1.5417	1.54207	1.53726	1.53877	51192
2015-03-02 12:00:00	1.53875	1.53934	1.53513	1.53585	49460
2015-03-02 16:00:00	1.53586	1.53757	1.53517	1.53649	13945
2015-03-02 20:00:00	1.53642	1.53735	1.5354	1.5371	14265
2015-03-03 00:00:00	1.53708	1.53876	1.53682	1.53867	16795
2015-03-03 04:00:00	1.53867	1.53975	1.53607	1.53681	39461
2015-03-03 08:00:00	1.53681	1.53782	1.53443	1.53502	52683
2015-03-03 12:00:00	1.53503	1.53935	1.53503	1.53815	48429
2015-03-03 16:00:00	1.53816	1.53846	1.53582	1.53589	15033
2015-03-03 20:00:00	1.53577	1.53715	1.53568	1.53629	14638
2015-03-04 00:00:00	1.53629	1.53629	1.53449	1.53516	13580
2015-03-04 04:00:00	1.53516	1.53682	1.5333	1.53345	56493
2015-03-04 08:00:00	1.53341	1.53557	1.53219	1.53251	49374
2015-03-04 12:00:00	1.5325	1.53259	1.52562	1.52625	57834
2015-03-04 16:00:00	1.52622	1.52669	1.52517	1.52628	15903
2015-03-04 20:00:00	1.52627	1.52682	1.52518	1.52541	12253
2015-03-05 00:00:00	1.52543	1.52585	1.52428	1.52461	18125
2015-03-05 04:00:00	1.52461	1.52628	1.52249	1.52413	54034
2015-03-05 08:00:00	1.52413	1.52692	1.52182	1.52282	65500
2015-03-05 12:00:00	1.5228	1.52462	1.5215	1.52278	55862
2015-03-05 16:00:00	1.52278	1.52429	1.52239	1.52378	12687
2015-03-05 20:00:00	1.52379	1.5255	1.52272	1.52428	15345
2015-03-06 00:00:00	1.52428	1.52518	1.52381	1.52437	12859
2015-03-06 04:00:00	1.52437	1.52448	1.51902	1.5199	46065
2015-03-06 08:00:00	1.5199	1.52199	1.51165	1.51317	75689
2015-03-06 12:00:00	1.51317	1.51317	1.50457	1.50588	72947
2015-03-06 16:00:00	1.50591	1.50662	1.50317	1.50332	20305
2015-03-08 16:00:00	1.50337	1.50406	1.50304	1.5036	2910
2015-03-08 20:00:00	1.5036	1.50652	1.50326	1.50534	17333
2015-03-09 00:00:00	1.50534	1.5069	1.5051	1.50648	19451
2015-03-09 04:00:00	1.5065	1.51119	1.50638	1.51097	53250
2015-03-09 08:00:00	1.51098	1.51236	1.50919	1.51025	65570
2015-03-09 12:00:00	1.51026	1.51308	1.50894	1.51193	49282
2015-03-09 16:00:00	1.51198	1.51368	1.51179	1.51289	14425
2015-03-09 20:00:00	1.51289	1.51289	1.50888	1.50966	16654
2015-03-10 00:00:00	1.50967	1.50973	1.50696	1.50856	26525
2015-03-10 04:00:00	1.50856	1.50983	1.50283	1.50521	97869
2015-03-10 08:00:00	1.50519	1.51004	1.50405	1.50897	80619
2015-03-10 12:00:00	1.50899	1.51009	1.50682	1.50969	68256
2015-03-10 16:00:00	1.50969	1.51004	1.50509	1.50527	20012
2015-03-10 20:00:00	1.50531	1.50862	1.50529	1.50839	21042
2015-03-11 00:00:00	1.50838	1.50849	1.50627	1.5075	27436
2015-03-11 04:00:00	1.5075	1.50962	1.50364	1.50606	81507
2015-03-11 08:00:00	1.50604	1.50695	1.50034	1.50154	108900
2015-03-11 12:00:00	1.50153	1.50161	1.48926	1.49121	93754
2015-03-11 16:00:00	1.4912	1.49415	1.49102	1.4928	26196
2015-03-11 20:00:00	1.49286	1.49401	1.49147	1.4929	17989
2015-03-12 00:00:00	1.49292	1.4945	1.49098	1.49406	24419
2015-03-12 04:00:00	1.49406	1.50135	1.49402	1.49889	81295
2015-03-12 08:00:00	1.49887	1.50265	1.49334	1.49402	77069
2015-03-12 12:00:00	1.494	1.49514	1.48546	1.48585	59457
2015-03-12 16:00:00	1.48583	1.49012	1.48497	1.4885	22718
2015-03-12 20:00:00	1.4886	1.48966	1.48722	1.48745	12160
2015-03-13 00:00:00	1.48745	1.48821	1.4859	1.48645	14471
2015-03-13 04:00:00	1.48643	1.48935	1.48447	1.48531	59362
2015-03-13 08:00:00	1.48531	1.48531	1.47099	1.47215	82519
2015-03-13 12:00:00	1.47215	1.47623	1.47	1.4727	73904
2015-03-13 16:00:00	1.47266	1.47536	1.47164	1.47412	16751
2015-03-15 16:00:00	1.47387	1.47475	1.47313	1.47369	2053
2015-03-15 20:00:00	1.47369	1.47717	1.47365	1.47637	18515
2015-03-16 00:00:00	1.47637	1.477	1.47479	1.47682	18177
2015-03-16 04:00:00	1.47685	1.47982	1.47638	1.47869	53718
2015-03-16 08:00:00	1.4787	1.48222	1.47794	1.48166	46981
2015-03-16 12:00:00	1.48166	1.48529	1.47701	1.48376	48082
2015-03-16 16:00:00	1.48373	1.48419	1.48218	1.48252	14584
2015-03-16 20:00:00	1.48248	1.483	1.48118	1.48201	11598
2015-03-17 00:00:00	1.48203	1.48338	1.48181	1.48214	13726
2015-03-17 04:00:00	1.48215	1.4845	1.47727	1.47931	61071
2015-03-17 08:00:00	1.4795	1.48	1.47261	1.47639	58834
2015-03-17 12:00:00	1.47638	1.47824	1.47238	1.47536	47829
2015-03-17 16:00:00	1.47533	1.47651	1.47356	1.47431	17027
2015-03-17 20:00:00	1.47433	1.477	1.47428	1.47625	11944
2015-03-18 00:00:00	1.47627	1.47641	1.47527	1.47542	9534
2015-03-18 04:00:00	1.47543	1.47691	1.46635	1.4673	53551
2015-03-18 08:00:00	1.46732	1.46858	1.46347	1.46722	63263
2015-03-18 12:00:00	1.46724	1.47342	1.46544	1.47246	50466
2015-03-18 16:00:00	1.47201	1.51611	1.47084	1.49569	57513
2015-03-18 20:00:00	1.49572	1.50094	1.49328	1.49454	27042
2015-03-19 00:00:00	1.49455	1.49469	1.4881	1.48977	30414
2015-03-19 04:00:00	1.48977	1.49089	1.47953	1.48964	87040
2015-03-19 08:00:00	1.48965	1.49253	1.47663	1.47798	93948
2015-03-19 12:00:00	1.47796	1.47944	1.47046	1.4721	73051
2015-03-19 16:00:00	1.47211	1.47552	1.46878	1.47537	19753
2015-03-19 20:00:00	1.47535	1.47754	1.47439	1.47742	13471
2015-03-20 00:00:00	1.47741	1.47766	1.47572	1.47608	15381
2015-03-20 04:00:00	1.47607	1.47679	1.47218	1.47277	54830
2015-03-20 08:00:00	1.47273	1.48937	1.47234	1.48889	80256
2015-03-20 12:00:00	1.48887	1.49888	1.48603	1.49711	78967
2015-03-20 16:00:00	1.49712	1.49754	1.4927	1.49594	15698
2015-03-22 16:00:00	1.49676	1.49883	1.49676	1.49721	4862
2015-03-22 20:00:00	1.49728	1.49738	1.49238	1.49375	20034
2015-03-23 00:00:00	1.49377	1.49599	1.49171	1.49368	20488
2015-03-23 04:00:00	1.49366	1.49447	1.48383	1.48852	71774
2015-03-23 08:00:00	1.48852	1.49565	1.48782	1.49207	84423
2015-03-23 12:00:00	1.49207	1.49571	1.4885	1.49404	78351
2015-03-23 16:00:00	1.49404	1.49732	1.49349	1.49541	20314
2015-03-23 20:00:00	1.4954	1.49732	1.49232	1.49365	15259
2015-03-24 00:00:00	1.49365	1.49444	1.49195	1.49401	17682
2015-03-24 04:00:00	1.494	1.49655	1.48942	1.49423	78554
2015-03-24 08:00:00	1.49418	1.49837	1.48708	1.48867	99661
2015-03-24 12:00:00	1.48866	1.49026	1.48515	1.48642	63425
2015-03-24 16:00:00	1.48643	1.48725	1.48419	1.48436	15082
2015-03-24 20:00:00	1.48445	1.48764	1.48306	1.48707	15929
2015-03-25 00:00:00	1.48707	1.48774	1.48529	1.48611	15947
2015-03-25 04:00:00	1.48612	1.48957	1.48457	1.48847	67397
2015-03-25 08:00:00	1.48847	1.49543	1.48722	1.49017	66346
2015-03-25 12:00:00	1.4902	1.49208	1.48609	1.48812	77474
2015-03-25 16:00:00	1.48814	1.48897	1.48601	1.48847	17756
2015-03-25 20:00:00	1.48847	1.48974	1.48719	1.48743	16794
2015-03-26 00:00:00	1.48744	1.4894	1.48726	1.48835	21828
2015-03-26 04:00:00	1.48834	1.49941	1.48732	1.49552	83032
2015-03-26 08:00:00	1.49553	1.49607	1.48451	1.48512	82749
2015-03-26 12:00:00	1.48501	1.48697	1.48065	1.48198	77307
2015-03-26 16:00:00	1.48194	1.48587	1.48192	1.48496	21658
2015-03-26 20:00:00	1.48498	1.48669	1.48413	1.48524	17823
2015-03-27 00:00:00	1.48525	1.486	1.48415	1.48451	19480
2015-03-27 04:00:00	1.48452	1.487	1.47963	1.48674	78116
2015-03-27 08:00:00	1.48674	1.49217	1.48615	1.49018	87356
2015-03-27 12:00:00	1.49019	1.49204	1.48622	1.48801	75590
2015-03-27 16:00:00	1.48801	1.49096	1.48642	1.48751	20719
2015-03-29 16:00:00	1.48838	1.48911	1.48807	1.48893	1299
2015-03-29 20:00:00	1.4889	1.49006	1.48549	1.48658	15809
2015-03-30 00:00:00	1.48658	1.48754	1.48471	1.4858	19272
2015-03-30 04:00:00	1.4858	1.48657	1.48017	1.48347	82215
2015-03-30 08:00:00	1.48347	1.4839	1.47522	1.47857	97978
2015-03-30 12:00:00	1.47857	1.48427	1.47749	1.48181	59920
2015-03-30 16:00:00	1.48182	1.48297	1.47883	1.47999	22641
2015-03-30 20:00:00	1.47999	1.48154	1.4786	1.47973	20117
2015-03-31 00:00:00	1.47973	1.48059	1.47693	1.47774	25534
2015-03-31 04:00:00	1.47775	1.47955	1.4755	1.47731	93183
2015-03-31 08:00:00	1.47734	1.48135	1.47618	1.47877	95165
2015-03-31 12:00:00	1.47878	1.48712	1.47799	1.48519	57271
2015-03-31 16:00:00	1.48519	1.48592	1.48134	1.48237	17407
2015-03-31 20:00:00	1.48238	1.48653	1.48196	1.48597	18892
2015-04-01 00:00:00	1.48598	1.48711	1.48484	1.48569	24258
2015-04-01 04:00:00	1.48569	1.48576	1.47394	1.47582	72302
2015-04-01 08:00:00	1.47582	1.48116	1.4757	1.4783	90341
2015-04-01 12:00:00	1.47838	1.48462	1.47647	1.48284	64160
2015-04-01 16:00:00	1.48284	1.48407	1.4818	1.48261	14815
2015-04-01 20:00:00	1.48261	1.48364	1.48167	1.48232	15962
2015-04-02 00:00:00	1.48232	1.48419	1.48201	1.48366	21393
2015-04-02 04:00:00	1.48366	1.48683	1.47958	1.47958	71430
2015-04-02 08:00:00	1.4796	1.48487	1.47755	1.48275	89596
2015-04-02 12:00:00	1.48275	1.48632	1.481	1.48434	47308
2015-04-02 16:00:00	1.48434	1.48469	1.4814	1.48304	17075
2015-04-02 20:00:00	1.48309	1.4837	1.48206	1.4828	13420
2015-04-03 00:00:00	1.4828	1.48401	1.4823	1.48382	12743
2015-04-03 04:00:00	1.48383	1.48401	1.481	1.48202	22891
2015-04-03 08:00:00	1.48199	1.49442	1.48183	1.49084	50135
2015-04-03 12:00:00	1.49086	1.49239	1.48909	1.49157	26634
2015-04-03 16:00:00	1.49157	1.4922	1.48936	1.49089	9938
2015-04-05 16:00:00	1.49148	1.49269	1.49067	1.49161	2343
2015-04-05 20:00:00	1.49161	1.49333	1.4898	1.49044	16161
2015-04-06 00:00:00	1.49044	1.49229	1.49032	1.49173	7697
2015-04-06 04:00:00	1.49173	1.4943	1.49169	1.49296	11888
2015-04-06 08:00:00	1.49296	1.49685	1.49276	1.49679	39716
2015-04-06 12:00:00	1.49678	1.4981	1.4923	1.4931	34790
2015-04-06 16:00:00	1.49311	1.49311	1.48699	1.48893	17455
2015-04-06 20:00:00	1.48892	1.48958	1.48793	1.48918	14948
2015-04-07 00:00:00	1.48916	1.49177	1.48876	1.49161	21995
2015-04-07 04:00:00	1.49161	1.49203	1.48296	1.48681	89749
2015-04-07 08:00:00	1.4868	1.4908	1.48679	1.4896	62464
2015-04-07 12:00:00	1.4896	1.49118	1.4839	1.4846	47603
2015-04-07 16:00:00	1.4846	1.48506	1.48027	1.48135	19708
2015-04-07 20:00:00	1.48137	1.48368	1.48082	1.48218	12913
2015-04-08 00:00:00	1.48219	1.4844	1.48219	1.48373	17368
2015-04-08 04:00:00	1.48373	1.49414	1.48278	1.49354	66031
2015-04-08 08:00:00	1.49354	1.4972	1.49181	1.49602	76332
2015-04-08 12:00:00	1.49605	1.49605	1.4901	1.49188	64719
2015-04-08 16:00:00	1.49191	1.49283	1.48531	1.48689	25906
2015-04-08 20:00:00	1.48691	1.48832	1.48514	1.48638	13264
2015-04-09 00:00:00	1.48638	1.48858	1.48571	1.4861	13827
2015-04-09 04:00:00	1.4861	1.48772	1.47642	1.48055	64822
2015-04-09 08:00:00	1.48051	1.48452	1.47647	1.47756	70686
2015-04-09 12:00:00	1.47756	1.47824	1.46973	1.46978	70368
2015-04-09 16:00:00	1.46983	1.47148	1.4684	1.47075	17872
2015-04-09 20:00:00	1.47075	1.47245	1.47039	1.47241	13009
2015-04-10 00:00:00	1.47241	1.47241	1.47052	1.47109	12405
2015-04-10 04:00:00	1.47109	1.4712	1.46232	1.46543	76073
2015-04-10 08:00:00	1.46543	1.46597	1.45869	1.46313	68321
2015-04-10 12:00:00	1.46307	1.46687	1.46307	1.46501	46464
2015-04-10 16:00:00	1.46501	1.46546	1.46291	1.46318	11064
2015-04-12 16:00:00	1.46172	1.46313	1.4617	1.46283	3326
2015-04-12 20:00:00	1.46296	1.4649	1.46291	1.46396	13128
2015-04-13 00:00:00	1.46396	1.46406	1.45656	1.45841	20636
2015-04-13 04:00:00	1.45841	1.46307	1.45782	1.45918	74895
2015-04-13 08:00:00	1.45919	1.46753	1.45884	1.46605	77533
2015-04-13 12:00:00	1.46602	1.46811	1.46306	1.46665	45507
2015-04-13 16:00:00	1.46666	1.46794	1.46642	1.46724	11704
2015-04-13 20:00:00	1.46724	1.46916	1.46603	1.46749	13163
2015-04-14 00:00:00	1.46749	1.4684	1.4652	1.46604	23087
