Time	Open	High	Low	Close	Volume
2008-07-23 00:00:00	1.0079	1.0117	1.0056	1.01	123210
2008-07-24 00:00:00	1.01	1.0167	1.0076	1.0148	98588
2008-07-25 00:00:00	1.01454	1.0207	1.0127	1.0196	85855
2008-07-27 00:00:00	1.01921	1.0205	1.0184	1.0194	6541
2008-07-28 00:00:00	1.0194	1.02445	1.0173	1.02135	97680
2008-07-29 00:00:00	1.0215	1.0273	1.02019	1.0239	117113
2008-07-30 00:00:00	1.0239	1.027	1.02156	1.0231	125729
2008-07-31 00:00:00	1.0232	1.0264	1.0213	1.0244	116121
2008-08-01 00:00:00	1.0244	1.0297	1.0229	1.027	92299
2008-08-03 00:00:00	1.02652	1.0286	1.02578	1.0275	6024
2008-08-04 00:00:00	1.0274	1.0395	1.02601	1.0387	133014
2008-08-05 00:00:00	1.0387	1.04525	1.03805	1.0427	156910
2008-08-06 00:00:00	1.04255	1.0494	1.04005	1.04705	135911
2008-08-07 00:00:00	1.04705	1.0549	1.0448	1.0541	138450
2008-08-08 00:00:00	1.0541	1.06955	1.0534	1.0664	192570
2008-08-10 00:00:00	1.06726	1.0682	1.06592	1.06613	17659
2008-08-11 00:00:00	1.06585	1.0716	1.06105	1.071	111300
2008-08-12 00:00:00	1.071	1.0728	1.0615	1.06574	128175
2008-08-13 00:00:00	1.0658	1.0716	1.0584	1.0632	121336
2008-08-14 00:00:00	1.0632	1.0675	1.05625	1.0661	122185
2008-08-15 00:00:00	1.0661	1.06935	1.0581	1.059	76868
2008-08-17 00:00:00	1.059	1.0599	1.05705	1.0575	11552
2008-08-18 00:00:00	1.0576	1.0648	1.05425	1.06385	75224
2008-08-19 00:00:00	1.06385	1.0668	1.05915	1.06088	79139
2008-08-20 00:00:00	1.06092	1.0652	1.05695	1.0587	153718
2008-08-21 00:00:00	1.0588	1.0594	1.0421	1.0443	147505
2008-08-22 00:00:00	1.0443	1.0488	1.0419	1.0469	116643
2008-08-24 00:00:00	1.04905	1.0515	1.04581	1.04875	18912
2008-08-25 00:00:00	1.04875	1.0526	1.044	1.05117	96902
2008-08-26 00:00:00	1.0514	1.0561	1.0411	1.0457	116630
2008-08-27 00:00:00	1.0456	1.0495	1.0426	1.0442	83935
2008-08-28 00:00:00	1.0442	1.05385	1.04298	1.0501	132029
2008-08-29 00:00:00	1.0501	1.06435	1.047	1.0641	96300
2008-08-31 00:00:00	1.062	1.0679	1.06082	1.067	9253
2008-09-01 00:00:00	1.067	1.0695	1.0613	1.0682	56756
2008-09-02 00:00:00	1.0682	1.0747	1.06605	1.06855	106485
2008-09-03 00:00:00	1.06875	1.0776	1.0577	1.0627	137040
2008-09-04 00:00:00	1.06275	1.0729	1.0542	1.0675	144024
2008-09-05 00:00:00	1.0675	1.0708	1.0601	1.06193	173290
2008-09-07 00:00:00	1.05792	1.06045	1.05549	1.056	19663
2008-09-08 00:00:00	1.056	1.07125	1.05492	1.0672	156215
2008-09-09 00:00:00	1.06715	1.0726	1.0603	1.06849	168961
2008-09-10 00:00:00	1.06885	1.075	1.0656	1.074	143272
2008-09-11 00:00:00	1.0739	1.08205	1.0699	1.0749	142946
2008-09-12 00:00:00	1.0749	1.0752	1.0587	1.0597	130815
2008-09-14 00:00:00	1.06057	1.06535	1.05965	1.06171	14140
2008-09-15 00:00:00	1.0617	1.075	1.05695	1.06905	136279
2008-09-16 00:00:00	1.06905	1.0748	1.06549	1.0669	120410
2008-09-17 00:00:00	1.0669	1.0808	1.06145	1.0682	103287
2008-09-18 00:00:00	1.06784	1.07255	1.0575	1.06295	126058
2008-09-19 00:00:00	1.06295	1.0667	1.043	1.0465	62527
2008-09-21 00:00:00	1.04631	1.0506	1.04574	1.04845	9983
2008-09-22 00:00:00	1.0485	1.0514	1.0314	1.0333	55090
2008-09-23 00:00:00	1.0333	1.03985	1.03035	1.0339	59801
2008-09-24 00:00:00	1.03415	1.0392	1.0312	1.0355	45246
2008-09-25 00:00:00	1.0355	1.0368	1.02965	1.03305	50887
2008-09-26 00:00:00	1.03305	1.03725	1.03145	1.0336	51454
2008-09-28 00:00:00	1.03372	1.03735	1.03349	1.03575	5774
2008-09-29 00:00:00	1.0359	1.0487	1.03345	1.04636	61194
2008-09-30 00:00:00	1.04624	1.0661	1.0439	1.0622	60699
2008-10-01 00:00:00	1.0622	1.0657	1.05465	1.064	64962
2008-10-02 00:00:00	1.064	1.0807	1.06191	1.0775	63807
2008-10-03 00:00:00	1.0775	1.08425	1.0725	1.0827	53760
2008-10-05 00:00:00	1.08205	1.0879	1.08095	1.0867	10730
2008-10-06 00:00:00	1.0865	1.1088	1.08305	1.1	121148
2008-10-07 00:00:00	1.1	1.1086	1.09494	1.1037	78750
2008-10-08 00:00:00	1.1037	1.1285	1.0994	1.12455	2048836
2008-10-09 00:00:00	1.12455	1.1613	1.11865	1.15715	2678151
2008-10-10 00:00:00	1.1571	1.21205	1.152	1.1724	2256921
2008-10-12 00:00:00	1.16714	1.1773	1.16445	1.1749	80956
2008-10-13 00:00:00	1.1748	1.17925	1.1341	1.1384	1946841
2008-10-14 00:00:00	1.13785	1.16845	1.1294	1.16572	2436690
2008-10-15 00:00:00	1.16568	1.1929	1.1533	1.18795	2263892
2008-10-16 00:00:00	1.1877	1.1994	1.175	1.1789	2347822
2008-10-17 00:00:00	1.1789	1.1929	1.1772	1.1823	1704866
2008-10-19 00:00:00	1.18128	1.18565	1.18	1.18145	317781
2008-10-20 00:00:00	1.18155	1.19795	1.174	1.1933	972755
2008-10-21 00:00:00	1.1933	1.2206	1.1903	1.2153	1812592
2008-10-22 00:00:00	1.2153	1.25975	1.21413	1.2567	2045802
2008-10-23 00:00:00	1.2566	1.2739	1.24285	1.25295	1782109
2008-10-24 00:00:00	1.25315	1.2839	1.25255	1.277	967113
2008-10-26 00:00:00	1.27655	1.2805	1.2699	1.2778	95859
2008-10-27 00:00:00	1.2777	1.3014	1.2748	1.29997	704590
2008-10-28 00:00:00	1.3006	1.30095	1.26755	1.27255	93302
2008-10-29 00:00:00	1.27255	1.28665	1.20615	1.20855	132107
2008-10-30 00:00:00	1.20865	1.2241	1.1897	1.21355	154633
2008-10-31 00:00:00	1.213	1.2377	1.19405	1.2108	68814
2008-11-02 00:00:00	1.2094	1.21155	1.19635	1.19665	7621
2008-11-03 00:00:00	1.19685	1.20375	1.17777	1.1804	71395
2008-11-04 00:00:00	1.1804	1.1892	1.14685	1.15632	102841
2008-11-05 00:00:00	1.1564	1.1753	1.1462	1.175	111195
2008-11-06 00:00:00	1.175	1.202	1.16125	1.2017	131207
2008-11-07 00:00:00	1.2017	1.2019	1.16685	1.1888	81862
2008-11-09 00:00:00	1.17691	1.18455	1.17325	1.1781	5720
2008-11-10 00:00:00	1.17747	1.19932	1.16555	1.19782	79697
2008-11-11 00:00:00	1.19788	1.2096	1.18885	1.1994	49463
2008-11-12 00:00:00	1.1995	1.24165	1.1982	1.23419	75422
2008-11-13 00:00:00	1.235	1.2445	1.2081	1.21735	72201
2008-11-14 00:00:00	1.21745	1.2365	1.2101	1.23615	63611
2008-11-16 00:00:00	1.23819	1.2419	1.23383	1.2392	6012
2008-11-17 00:00:00	1.2392	1.2393	1.21085	1.23065	71678
2008-11-18 00:00:00	1.2306	1.23835	1.21765	1.2314	67379
2008-11-19 00:00:00	1.2314	1.2551	1.2284	1.2532	75419
2008-11-20 00:00:00	1.25267	1.2982	1.25238	1.29493	84657
2008-11-21 00:00:00	1.29585	1.29585	1.26615	1.2662	79846
2008-11-23 00:00:00	1.26701	1.27709	1.26535	1.276	6075
2008-11-24 00:00:00	1.276	1.2762	1.22395	1.2379	116459
2008-11-25 00:00:00	1.2378	1.2477	1.2124	1.22927	139175
2008-11-26 00:00:00	1.22985	1.2411	1.2158	1.22755	109886
2008-11-27 00:00:00	1.22755	1.237	1.2234	1.2365	67269
2008-11-28 00:00:00	1.2365	1.2465	1.2308	1.239	102821
2008-11-30 00:00:00	1.23642	1.2451	1.23525	1.24155	7259
2008-12-01 00:00:00	1.2411	1.25245	1.23005	1.24441	121586
2008-12-02 00:00:00	1.24457	1.25815	1.238	1.24978	108779
2008-12-03 00:00:00	1.2504	1.2667	1.24635	1.253	85803
2008-12-04 00:00:00	1.25285	1.2804	1.25105	1.27615	115247
2008-12-05 00:00:00	1.27645	1.30055	1.26515	1.27075	99866
2008-12-07 00:00:00	1.27084	1.2752	1.26998	1.27125	4930
2008-12-08 00:00:00	1.27125	1.27275	1.2446	1.25465	69607
2008-12-09 00:00:00	1.2546	1.27435	1.2506	1.2605	84650
2008-12-10 00:00:00	1.2604	1.26645	1.24855	1.2554	82029
2008-12-11 00:00:00	1.2554	1.2559	1.21555	1.23571	87292
2008-12-12 00:00:00	1.23577	1.25115	1.22865	1.24735	63543
2008-12-14 00:00:00	1.2455	1.24625	1.23932	1.24065	5978
2008-12-15 00:00:00	1.2406	1.24385	1.2229	1.23176	63883
2008-12-16 00:00:00	1.23275	1.2376	1.1983	1.20275	76853
2008-12-17 00:00:00	1.2027	1.21195	1.18871	1.18893	80597
2008-12-18 00:00:00	1.1898	1.2117	1.18175	1.20369	95541
2008-12-19 00:00:00	1.20397	1.2394	1.20275	1.2154	94147
2008-12-21 00:00:00	1.2153	1.21775	1.2054	1.21024	5300
2008-12-22 00:00:00	1.20995	1.223	1.1984	1.22023	89588
2008-12-23 00:00:00	1.2204	1.2251	1.2045	1.21835	78415
2008-12-24 00:00:00	1.2185	1.22085	1.2076	1.21525	59162
2008-12-25 00:00:00	1.21545	1.2215	1.21255	1.21983	73709
2008-12-26 00:00:00	1.21975	1.22215	1.21155	1.2216	38586
2008-12-28 00:00:00	1.21958	1.22045	1.20805	1.20875	6297
2008-12-29 00:00:00	1.20865	1.22245	1.20705	1.21545	77219
2008-12-30 00:00:00	1.21555	1.2338	1.21035	1.21875	82108
2008-12-31 00:00:00	1.2187	1.2368	1.21067	1.22352	80806
2009-01-01 00:00:00	1.22335	1.22363	1.21547	1.22055	75703
2009-01-02 00:00:00	1.2206	1.227	1.20425	1.2044	63965
2009-01-04 00:00:00	1.20556	1.21095	1.20425	1.2086	8499
2009-01-05 00:00:00	1.20821	1.22255	1.1865	1.1912	96204
2009-01-06 00:00:00	1.19096	1.19995	1.1759	1.18525	106411
2009-01-07 00:00:00	1.18515	1.19995	1.17725	1.19705	96895
2009-01-08 00:00:00	1.1969	1.207	1.17685	1.184	96367
2009-01-09 00:00:00	1.184	1.19675	1.18135	1.18485	78238
2009-01-11 00:00:00	1.18711	1.1919	1.18644	1.18875	5452
2009-01-12 00:00:00	1.18875	1.22015	1.18759	1.2185	104086
2009-01-13 00:00:00	1.21845	1.234	1.2144	1.21775	112627
2009-01-14 00:00:00	1.2175	1.2494	1.2103	1.24525	133781
2009-01-15 00:00:00	1.24525	1.2672	1.24115	1.2457	161240
2009-01-16 00:00:00	1.2458	1.2576	1.2313	1.24275	146333
2009-01-18 00:00:00	1.24279	1.2441	1.23692	1.24075	6828
2009-01-19 00:00:00	1.2406	1.2573	1.23755	1.25705	78963
2009-01-20 00:00:00	1.257	1.2697	1.2529	1.26305	118417
2009-01-21 00:00:00	1.263	1.27645	1.25395	1.25775	142597
2009-01-22 00:00:00	1.25785	1.27395	1.25115	1.2542	123410
2009-01-23 00:00:00	1.2543	1.2649	1.22645	1.23055	114573
2009-01-25 00:00:00	1.23207	1.2386	1.23045	1.2377	6331
2009-01-26 00:00:00	1.2377	1.2382	1.21385	1.2233	115590
2009-01-27 00:00:00	1.2229	1.2331	1.215	1.2271	131912
2009-01-28 00:00:00	1.2271	1.23005	1.2024	1.21645	123236
2009-01-29 00:00:00	1.21645	1.22875	1.21345	1.2255	121686
2009-01-30 00:00:00	1.2255	1.24155	1.22085	1.22835	122191
2009-02-01 00:00:00	1.22814	1.2315	1.22474	1.2315	6282
2009-02-02 00:00:00	1.23095	1.24665	1.23027	1.24308	118802
2009-02-03 00:00:00	1.24315	1.25215	1.22842	1.23435	126002
2009-02-04 00:00:00	1.23425	1.2436	1.2224	1.23178	118666
2009-02-05 00:00:00	1.23158	1.2381	1.2227	1.2333	112678
2009-02-06 00:00:00	1.2332	1.25385	1.21855	1.2188	128278
2009-02-08 00:00:00	1.22149	1.22218	1.21235	1.2199	15718
2009-02-09 00:00:00	1.2199	1.2298	1.2146	1.22415	153364
2009-02-10 00:00:00	1.22425	1.24925	1.2178	1.2433	150430
2009-02-11 00:00:00	1.24335	1.2531	1.23795	1.23923	124704
2009-02-12 00:00:00	1.23975	1.2547	1.23893	1.2423	148504
2009-02-13 00:00:00	1.24225	1.24635	1.22785	1.23475	118078
2009-02-15 00:00:00	1.24015	1.2449	1.2381	1.24205	7776
2009-02-16 00:00:00	1.24215	1.24875	1.2395	1.24695	68044
2009-02-17 00:00:00	1.247	1.26715	1.24675	1.26245	185207
2009-02-18 00:00:00	1.26245	1.2653	1.253	1.2592	150574
2009-02-19 00:00:00	1.2592	1.25995	1.24655	1.25775	145793
2009-02-20 00:00:00	1.25785	1.26505	1.242	1.2514	139047
2009-02-22 00:00:00	1.24989	1.25555	1.2459	1.24655	5620
2009-02-23 00:00:00	1.24655	1.25415	1.23495	1.24976	145509
2009-02-24 00:00:00	1.24979	1.254	1.23955	1.2424	79970
2009-02-25 00:00:00	1.2424	1.2612	1.23965	1.25435	99006
2009-02-26 00:00:00	1.2544	1.2575	1.23945	1.25354	60937
2009-02-27 00:00:00	1.25425	1.27545	1.25209	1.2748	75715
2009-03-01 00:00:00	1.27665	1.2804	1.27405	1.2747	5297
2009-03-02 00:00:00	1.27435	1.29323	1.27205	1.2893	97123
2009-03-03 00:00:00	1.2893	1.29735	1.2804	1.29533	102819
2009-03-04 00:00:00	1.29545	1.2967	1.27105	1.27655	79412
2009-03-05 00:00:00	1.2765	1.2911	1.27596	1.288	85126
2009-03-06 00:00:00	1.288	1.28965	1.27645	1.2859	88892
2009-03-08 00:00:00	1.28472	1.28575	1.28121	1.28437	4656
2009-03-09 00:00:00	1.2844	1.30635	1.28297	1.29505	103809
2009-03-10 00:00:00	1.295	1.2966	1.27245	1.2806	83584
2009-03-11 00:00:00	1.28065	1.2902	1.27505	1.28577	87814
2009-03-12 00:00:00	1.2861	1.29565	1.27635	1.2774	97449
2009-03-13 00:00:00	1.2774	1.28425	1.26245	1.2712	91816
2009-03-15 00:00:00	1.27181	1.27925	1.27098	1.2737	5486
2009-03-16 00:00:00	1.2737	1.275	1.26325	1.2693	89202
2009-03-17 00:00:00	1.2691	1.27665	1.2675	1.26921	102277
2009-03-18 00:00:00	1.26895	1.2751	1.24255	1.2493	115682
2009-03-19 00:00:00	1.24894	1.25025	1.219	1.24255	151040
2009-03-20 00:00:00	1.24255	1.2446	1.2289	1.24015	160714
2009-03-22 00:00:00	1.2377	1.24022	1.2339	1.2357	11700
2009-03-23 00:00:00	1.2357	1.23775	1.21958	1.22045	195379
2009-03-24 00:00:00	1.22045	1.2323	1.21968	1.23085	185283
2009-03-25 00:00:00	1.231	1.2355	1.2219	1.2288	221254
2009-03-26 00:00:00	1.2289	1.2336	1.22395	1.22729	182932
2009-03-27 00:00:00	1.22718	1.2445	1.2258	1.24105	151468
2009-03-29 00:00:00	1.23853	1.24245	1.23795	1.2394	13308
2009-03-30 00:00:00	1.2394	1.26485	1.2393	1.25665	213685
2009-03-31 00:00:00	1.25665	1.26815	1.2501	1.26485	212308
2009-04-01 00:00:00	1.2648	1.27135	1.2564	1.2573	199476
2009-04-02 00:00:00	1.25725	1.25725	1.2336	1.23945	240897
2009-04-03 00:00:00	1.23945	1.2456	1.22915	1.2292	176713
2009-04-05 00:00:00	1.22888	1.22995	1.2234	1.2243	19591
2009-04-06 00:00:00	1.2244	1.2471	1.2224	1.2431	184875
2009-04-07 00:00:00	1.2431	1.2484	1.2329	1.2395	195028
2009-04-08 00:00:00	1.2395	1.24655	1.2307	1.2383	192609
2009-04-09 00:00:00	1.23845	1.23906	1.221	1.2259	205406
2009-04-10 00:00:00	1.22595	1.22975	1.22384	1.2253	87867
2009-04-12 00:00:00	1.22479	1.22855	1.2243	1.2253	10487
2009-04-13 00:00:00	1.2255	1.22995	1.21645	1.22265	93222
2009-04-14 00:00:00	1.2226	1.2239	1.20605	1.21665	104190
2009-04-15 00:00:00	1.2167	1.21855	1.20015	1.20106	145896
2009-04-16 00:00:00	1.20115	1.2147	1.19815	1.2104	174396
2009-04-17 00:00:00	1.21045	1.2178	1.20805	1.21275	167215
2009-04-19 00:00:00	1.21338	1.21795	1.212	1.2178	10711
2009-04-20 00:00:00	1.21785	1.24265	1.2143	1.23815	156237
2009-04-21 00:00:00	1.23845	1.2506	1.2325	1.2382	144757
2009-04-22 00:00:00	1.23805	1.24745	1.23275	1.24045	146728
2009-04-23 00:00:00	1.24045	1.24135	1.22205	1.226	158967
2009-04-24 00:00:00	1.22541	1.22605	1.2072	1.2097	179119
2009-04-26 00:00:00	1.21098	1.21515	1.21002	1.21415	13761
2009-04-27 00:00:00	1.2142	1.2217	1.2075	1.217	214660
2009-04-28 00:00:00	1.217	1.22655	1.21625	1.2175	227233
2009-04-29 00:00:00	1.21721	1.2182	1.1989	1.1991	221412
2009-04-30 00:00:00	1.1991	1.2	1.18605	1.19285	265223
2009-05-01 00:00:00	1.19325	1.1952	1.183	1.1847	171498
2009-05-03 00:00:00	1.18663	1.18774	1.1804	1.1804	19381
2009-05-04 00:00:00	1.1804	1.19	1.17155	1.1741	173990
2009-05-05 00:00:00	1.1741	1.1801	1.16765	1.1798	212316
2009-05-06 00:00:00	1.1798	1.18255	1.1648	1.165	215453
2009-05-07 00:00:00	1.16463	1.1763	1.1629	1.1721	144744
2009-05-08 00:00:00	1.1722	1.1733	1.14889	1.1499	172002
2009-05-10 00:00:00	1.14974	1.1513	1.1487	1.1504	8262
2009-05-11 00:00:00	1.1504	1.16755	1.14732	1.16625	176022
2009-05-12 00:00:00	1.16625	1.16975	1.154	1.158	161561
2009-05-13 00:00:00	1.158	1.1778	1.15535	1.17335	169682
2009-05-14 00:00:00	1.1735	1.1789	1.1683	1.1711	153620
2009-05-15 00:00:00	1.1709	1.18065	1.1648	1.1773	117858
2009-05-17 00:00:00	1.1777	1.1813	1.17575	1.179	10313
2009-05-18 00:00:00	1.17935	1.1799	1.1607	1.16465	125855
2009-05-19 00:00:00	1.1644	1.16505	1.1522	1.1565	161055
2009-05-20 00:00:00	1.1564	1.1583	1.1362	1.141	183075
2009-05-21 00:00:00	1.1409	1.14825	1.13212	1.13315	174206
2009-05-22 00:00:00	1.13315	1.1358	1.11797	1.1184	135219
2009-05-24 00:00:00	1.12105	1.1237	1.11855	1.12345	9255
2009-05-25 00:00:00	1.12345	1.1288	1.12185	1.12775	67261
2009-05-26 00:00:00	1.12785	1.13555	1.11425	1.11535	214559
2009-05-27 00:00:00	1.11555	1.12398	1.1098	1.1197	257369
2009-05-28 00:00:00	1.11934	1.1257	1.11065	1.1112	291501
2009-05-29 00:00:00	1.1112	1.11245	1.08905	1.09095	276171
2009-05-31 00:00:00	1.09015	1.09315	1.08715	1.0885	14103
2009-06-01 00:00:00	1.0886	1.0945	1.0784	1.09225	310194
2009-06-02 00:00:00	1.0923	1.09725	1.07905	1.08265	258929
2009-06-03 00:00:00	1.0827	1.11445	1.0793	1.11125	337227
2009-06-04 00:00:00	1.11135	1.11595	1.0926	1.0985	275308
2009-06-05 00:00:00	1.0984	1.12085	1.096	1.11835	210090
2009-06-07 00:00:00	1.11943	1.12045	1.11508	1.11615	22244
2009-06-08 00:00:00	1.1162	1.12905	1.11365	1.115	235759
2009-06-09 00:00:00	1.1154	1.1196	1.09805	1.1041	235500
2009-06-10 00:00:00	1.1041	1.11635	1.0939	1.1044	245760
2009-06-11 00:00:00	1.1044	1.10745	1.0949	1.10295	226348
2009-06-12 00:00:00	1.10315	1.1248	1.1027	1.1183	187075
2009-06-14 00:00:00	1.11891	1.12075	1.11769	1.1201	11758
2009-06-15 00:00:00	1.1204	1.13738	1.11977	1.13332	68627
2009-06-16 00:00:00	1.13351	1.13691	1.1217	1.13344	69372
2009-06-17 00:00:00	1.13352	1.14462	1.1268	1.13192	69035
2009-06-18 00:00:00	1.13176	1.13623	1.1231	1.13218	67920
2009-06-19 00:00:00	1.13226	1.1364	1.12447	1.134	103525
2009-06-21 00:00:00	1.13432	1.1392	1.1319	1.13705	6928
2009-06-22 00:00:00	1.1374	1.1556	1.1352	1.15365	135399
2009-06-23 00:00:00	1.15365	1.15825	1.1464	1.14835	176027
2009-06-24 00:00:00	1.1483	1.1583	1.14175	1.1541	156017
2009-06-25 00:00:00	1.1541	1.16365	1.15088	1.15137	116142
2009-06-26 00:00:00	1.1515	1.1564	1.14445	1.1521	116173
2009-06-28 00:00:00	1.15168	1.1558	1.15149	1.15555	5625
2009-06-29 00:00:00	1.1555	1.15995	1.1508	1.15525	159792
2009-06-30 00:00:00	1.15525	1.16535	1.1509	1.1636	188502
2009-07-01 00:00:00	1.16365	1.1637	1.1437	1.1482	174873
2009-07-02 00:00:00	1.1482	1.16375	1.14705	1.15915	144911
2009-07-03 00:00:00	1.1594	1.16335	1.15615	1.1605	77368
2009-07-05 00:00:00	1.16119	1.1628	1.15964	1.16103	16402
2009-07-06 00:00:00	1.16125	1.1679	1.15823	1.1614	314971
2009-07-07 00:00:00	1.1614	1.16815	1.15425	1.16535	258881
2009-07-08 00:00:00	1.16535	1.1724	1.15865	1.1625	359736
2009-07-09 00:00:00	1.1626	1.1644	1.1547	1.1616	325620
2009-07-10 00:00:00	1.1616	1.1676	1.15935	1.1634	260633
2009-07-12 00:00:00	1.16174	1.16289	1.16	1.1615	12381
2009-07-13 00:00:00	1.1615	1.16705	1.1495	1.1514	361391
2009-07-14 00:00:00	1.1514	1.153	1.13215	1.1335	424781
2009-07-15 00:00:00	1.13355	1.13485	1.11155	1.1187	335482
2009-07-16 00:00:00	1.1185	1.12245	1.1124	1.11945	272286
2009-07-17 00:00:00	1.1195	1.11995	1.11295	1.11315	267461
2009-07-19 00:00:00	1.11585	1.11601	1.1075	1.1083	16995
2009-07-20 00:00:00	1.1084	1.1094	1.1018	1.108	285624
2009-07-21 00:00:00	1.108	1.11145	1.09635	1.1056	317274
2009-07-22 00:00:00	1.1057	1.1089	1.095	1.0996	281271
2009-07-23 00:00:00	1.0996	1.1011	1.084	1.09155	288536
2009-07-24 00:00:00	1.09155	1.0923	1.07935	1.0864	239218
2009-07-26 00:00:00	1.08502	1.088	1.08355	1.08515	11621
2009-07-27 00:00:00	1.0851	1.0863	1.0777	1.0814	299673
2009-07-28 00:00:00	1.0814	1.09065	1.07495	1.08135	284744
2009-07-29 00:00:00	1.08135	1.09335	1.08044	1.0894	383807
2009-07-30 00:00:00	1.0895	1.09065	1.08035	1.0811	321190
2009-07-31 00:00:00	1.08105	1.0857	1.0764	1.07715	298871
2009-08-02 00:00:00	1.07617	1.0784	1.07505	1.0775	17812
2009-08-03 00:00:00	1.0777	1.07915	1.0631	1.06405	308963
2009-08-04 00:00:00	1.06405	1.0765	1.06344	1.0723	373054
2009-08-05 00:00:00	1.0723	1.0784	1.06785	1.0693	337959
2009-08-06 00:00:00	1.0693	1.0799	1.0677	1.0779	216627
2009-08-07 00:00:00	1.0779	1.08665	1.0756	1.08095	142755
2009-08-09 00:00:00	1.08277	1.0847	1.0812	1.082	10108
2009-08-10 00:00:00	1.082	1.0928	1.0795	1.0875	124434
2009-08-11 00:00:00	1.0875	1.10465	1.08725	1.1007	133467
2009-08-12 00:00:00	1.1006	1.10755	1.08485	1.09005	154906
2009-08-13 00:00:00	1.09005	1.0909	1.0793	1.08445	120979
2009-08-14 00:00:00	1.08445	1.1022	1.0813	1.09765	107103
2009-08-16 00:00:00	1.09895	1.1046	1.0987	1.1038	7370
2009-08-17 00:00:00	1.1038	1.1125	1.1029	1.10455	132180
2009-08-18 00:00:00	1.10455	1.1107	1.10015	1.1031	117106
2009-08-19 00:00:00	1.1031	1.1113	1.0935	1.0949	120231
2009-08-20 00:00:00	1.0949	1.0995	1.08635	1.0892	108786
2009-08-21 00:00:00	1.0892	1.0943	1.07615	1.08095	109842
2009-08-23 00:00:00	1.08119	1.08146	1.0778	1.07865	9622
2009-08-24 00:00:00	1.07875	1.08245	1.0725	1.07815	130838
2009-08-25 00:00:00	1.07815	1.0877	1.07185	1.0864	144588
2009-08-26 00:00:00	1.0864	1.1	1.08295	1.09815	135496
2009-08-27 00:00:00	1.09815	1.10205	1.083	1.087	164275
2009-08-28 00:00:00	1.087	1.0936	1.079	1.0913	150813
2009-08-30 00:00:00	1.09113	1.09545	1.0892	1.0935	9768
2009-08-31 00:00:00	1.0935	1.1092	1.0926	1.09295	131979
2009-09-01 00:00:00	1.0929	1.1067	1.08705	1.10255	156458
2009-09-02 00:00:00	1.10255	1.1102	1.10065	1.10465	134792
2009-09-03 00:00:00	1.1043	1.10745	1.09665	1.1023	144664
2009-09-04 00:00:00	1.1023	1.1034	1.0823	1.0879	124523
2009-09-06 00:00:00	1.08639	1.0868	1.08329	1.0853	7238
2009-09-07 00:00:00	1.0853	1.08585	1.074	1.07925	80418
2009-09-08 00:00:00	1.0792	1.0822	1.0674	1.0766	148290
2009-09-09 00:00:00	1.0766	1.0835	1.0745	1.0793	142651
2009-09-10 00:00:00	1.0793	1.08795	1.07675	1.07835	134854
2009-09-11 00:00:00	1.07835	1.0793	1.0715	1.0764	125003
2009-09-13 00:00:00	1.07722	1.0859	1.0762	1.08465	9814
2009-09-14 00:00:00	1.0847	1.09265	1.0816	1.0836	124298
2009-09-15 00:00:00	1.0836	1.08705	1.071	1.0729	127600
2009-09-16 00:00:00	1.0729	1.0736	1.06425	1.06705	182151
2009-09-17 00:00:00	1.06705	1.069	1.059	1.0685	223874
2009-09-18 00:00:00	1.0685	1.0768	1.06587	1.0687	145757
2009-09-20 00:00:00	1.06916	1.07135	1.06745	1.06925	8650
2009-09-21 00:00:00	1.06925	1.0853	1.06875	1.07605	204009
2009-09-22 00:00:00	1.0761	1.07625	1.06595	1.06865	196863
2009-09-23 00:00:00	1.06865	1.0776	1.06588	1.07425	197072
2009-09-24 00:00:00	1.07391	1.09475	1.07065	1.09065	233166
2009-09-25 00:00:00	1.09075	1.09825	1.08595	1.09045	211856
2009-09-27 00:00:00	1.09019	1.0991	1.0899	1.09645	11186
2009-09-28 00:00:00	1.0966	1.0987	1.08315	1.08545	204757
2009-09-29 00:00:00	1.08545	1.09235	1.07935	1.0809	225149
2009-09-30 00:00:00	1.08095	1.08195	1.0671	1.06955	270054
2009-10-01 00:00:00	1.06955	1.08575	1.068	1.08335	280622
2009-10-02 00:00:00	1.08335	1.0959	1.0789	1.07945	213528
2009-10-04 00:00:00	1.07902	1.08245	1.0697	1.07305	9485
2009-10-05 00:00:00	1.07305	1.07835	1.06855	1.06865	243898
2009-10-06 00:00:00	1.0687	1.0705	1.0546	1.0601	277558
2009-10-07 00:00:00	1.0601	1.0648	1.05275	1.0553	251289
2009-10-08 00:00:00	1.0553	1.06305	1.05055	1.0542	264011
2009-10-09 00:00:00	1.0542	1.0551	1.04105	1.04175	234143
2009-10-11 00:00:00	1.04314	1.0451	1.04028	1.0432	10003
2009-10-12 00:00:00	1.0432	1.0442	1.0317	1.03375	170320
2009-10-13 00:00:00	1.03375	1.0372	1.02655	1.02905	274365
2009-10-14 00:00:00	1.02905	1.0314	1.02075	1.02085	246190
2009-10-15 00:00:00	1.02085	1.03705	1.02009	1.03015	281943
2009-10-16 00:00:00	1.03025	1.04345	1.02915	1.0366	242731
2009-10-18 00:00:00	1.03643	1.04225	1.03632	1.0404	12510
2009-10-19 00:00:00	1.0404	1.0408	1.02695	1.02745	261828
2009-10-20 00:00:00	1.02745	1.0526	1.0265	1.05095	272912
