Time	Open	High	Low	Close	Volume
2012-04-30 00:00:00	1.59679	1.60597	1.59531	1.60273	92180
2012-05-01 00:00:00	1.60273	1.60692	1.59383	1.60091	76842
2012-05-02 00:00:00	1.60087	1.60301	1.59558	1.59567	109631
2012-05-03 00:00:00	1.59567	1.60034	1.58979	1.59971	106556
2012-05-04 00:00:00	1.59972	1.60854	1.59454	1.60811	96999
2012-05-06 00:00:00	1.60637	1.60987	1.60532	1.60869	13929
2012-05-07 00:00:00	1.60876	1.61182	1.60508	1.60735	90408
2012-05-08 00:00:00	1.60735	1.61763	1.60644	1.61429	111520
2012-05-09 00:00:00	1.61429	1.62025	1.61359	1.61593	142422
2012-05-10 00:00:00	1.61595	1.62027	1.6117	1.61916	134613
2012-05-11 00:00:00	1.61918	1.61952	1.6013	1.60746	122960
2012-05-13 00:00:00	1.60676	1.61032	1.60381	1.60738	11836
2012-05-14 00:00:00	1.60741	1.61647	1.60577	1.61396	131580
2012-05-15 00:00:00	1.61396	1.61423	1.60167	1.6094	138422
2012-05-16 00:00:00	1.60941	1.61549	1.60012	1.61046	166296
2012-05-17 00:00:00	1.61045	1.61179	1.60149	1.60851	158800
2012-05-18 00:00:00	1.60851	1.61718	1.60466	1.61654	145601
2012-05-20 00:00:00	1.61496	1.61697	1.61244	1.61267	17505
2012-05-21 00:00:00	1.61267	1.61772	1.60824	1.60859	156317
2012-05-22 00:00:00	1.60862	1.61131	1.6027	1.60998	165079
2012-05-23 00:00:00	1.60998	1.61645	1.60397	1.60824	199271
2012-05-24 00:00:00	1.60824	1.61427	1.60417	1.60806	191480
2012-05-25 00:00:00	1.60803	1.61372	1.60474	1.61231	151486
2012-05-27 00:00:00	1.61041	1.61081	1.60783	1.60897	12355
2012-05-28 00:00:00	1.60897	1.61055	1.60355	1.60361	98503
2012-05-29 00:00:00	1.60362	1.60775	1.59707	1.5997	164442
2012-05-30 00:00:00	1.5997	1.60493	1.59271	1.59326	180439
2012-05-31 00:00:00	1.59326	1.59708	1.58827	1.59145	174487
2012-06-01 00:00:00	1.59145	1.60253	1.5864	1.59906	179924
2012-06-03 00:00:00	1.59473	1.60282	1.59473	1.60237	17931
2012-06-04 00:00:00	1.60236	1.60463	1.59529	1.59686	142997
2012-06-05 00:00:00	1.59687	1.60012	1.59297	1.5951	162906
2012-06-06 00:00:00	1.59502	1.60344	1.58984	1.59027	178797
2012-06-07 00:00:00	1.59021	1.59701	1.58723	1.59579	173119
2012-06-08 00:00:00	1.59579	1.59782	1.58723	1.588	160055
2012-06-10 00:00:00	1.58526	1.58964	1.58442	1.58781	20600
2012-06-11 00:00:00	1.58777	1.59813	1.58661	1.59665	165710
2012-06-12 00:00:00	1.59666	1.60063	1.59188	1.59708	163242
2012-06-13 00:00:00	1.59737	1.59963	1.59348	1.59534	158701
2012-06-14 00:00:00	1.59534	1.59627	1.59003	1.59136	147367
2012-06-15 00:00:00	1.59136	1.60713	1.58467	1.60451	124963
2012-06-17 00:00:00	1.60326	1.60557	1.60077	1.60264	19103
2012-06-18 00:00:00	1.60261	1.60807	1.59943	1.6037	152560
2012-06-19 00:00:00	1.60371	1.60521	1.59564	1.60131	152540
2012-06-20 00:00:00	1.60131	1.60581	1.59466	1.60102	155904
2012-06-21 00:00:00	1.60102	1.60549	1.59739	1.60377	166891
2012-06-22 00:00:00	1.60377	1.60736	1.59555	1.59612	122194
2012-06-24 00:00:00	1.59866	1.60019	1.59635	1.59926	10184
2012-06-25 00:00:00	1.59925	1.60489	1.59647	1.60095	125957
2012-06-26 00:00:00	1.60102	1.60525	1.60038	1.60147	148765
2012-06-27 00:00:00	1.60142	1.60286	1.59432	1.59554	122618
2012-06-28 00:00:00	1.59554	1.60485	1.59411	1.60418	152052
2012-06-29 00:00:00	1.60418	1.6062	1.59302	1.59626	171324
2012-07-01 00:00:00	1.59506	1.59659	1.59372	1.59534	11435
2012-07-02 00:00:00	1.59533	1.60018	1.59187	1.59426	127180
2012-07-03 00:00:00	1.59426	1.59546	1.5863	1.58742	111788
2012-07-04 00:00:00	1.58738	1.58956	1.57656	1.58011	84193
2012-07-05 00:00:00	1.58013	1.58238	1.57133	1.57527	129135
2012-07-06 00:00:00	1.57529	1.58045	1.57386	1.57789	109041
2012-07-08 00:00:00	1.57967	1.58012	1.57686	1.57794	8596
2012-07-09 00:00:00	1.57797	1.58451	1.57741	1.58163	94332
2012-07-10 00:00:00	1.58178	1.58734	1.5788	1.58604	110327
2012-07-11 00:00:00	1.58601	1.58832	1.57918	1.58258	117963
2012-07-12 00:00:00	1.58253	1.58278	1.5704	1.57268	125169
2012-07-13 00:00:00	1.57268	1.58085	1.56827	1.57916	109955
2012-07-15 00:00:00	1.57821	1.58079	1.57711	1.57989	11922
2012-07-16 00:00:00	1.57989	1.58872	1.57522	1.58693	101671
2012-07-17 00:00:00	1.58694	1.58876	1.581	1.58446	115989
2012-07-18 00:00:00	1.58439	1.58542	1.57878	1.58034	103103
2012-07-19 00:00:00	1.58034	1.58516	1.57931	1.58264	119968
2012-07-20 00:00:00	1.58266	1.58612	1.57863	1.58126	117814
2012-07-22 00:00:00	1.58412	1.58417	1.57975	1.58173	13427
2012-07-23 00:00:00	1.58174	1.58251	1.57688	1.58042	147193
2012-07-24 00:00:00	1.58042	1.58511	1.57816	1.58406	146542
2012-07-25 00:00:00	1.58412	1.58478	1.57173	1.57177	150364
2012-07-26 00:00:00	1.57177	1.58584	1.56932	1.58191	145778
2012-07-27 00:00:00	1.58186	1.58691	1.57829	1.57921	150520
2012-07-29 00:00:00	1.57931	1.58087	1.57788	1.5788	11097
2012-07-30 00:00:00	1.57882	1.57947	1.57233	1.57356	117363
2012-07-31 00:00:00	1.57347	1.57368	1.56708	1.57089	134482
2012-08-01 00:00:00	1.57089	1.57181	1.55981	1.56108	115973
2012-08-02 00:00:00	1.56111	1.56901	1.55742	1.56136	112373
2012-08-03 00:00:00	1.56135	1.56732	1.55342	1.56566	94282
2012-08-05 00:00:00	1.56346	1.56639	1.56258	1.56307	17129
2012-08-06 00:00:00	1.56309	1.56423	1.55623	1.55818	79991
2012-08-07 00:00:00	1.55814	1.56445	1.55622	1.55673	96187
2012-08-08 00:00:00	1.55673	1.56138	1.55288	1.55831	98781
2012-08-09 00:00:00	1.5583	1.55952	1.54836	1.54987	93933
2012-08-10 00:00:00	1.54987	1.55741	1.54777	1.55446	77290
2012-08-12 00:00:00	1.55396	1.55443	1.55148	1.55306	10806
2012-08-13 00:00:00	1.55306	1.56042	1.55175	1.55588	91662
2012-08-14 00:00:00	1.55588	1.55974	1.55412	1.55456	92316
2012-08-15 00:00:00	1.55458	1.55814	1.55022	1.55042	82651
2012-08-16 00:00:00	1.55042	1.55742	1.54656	1.55202	85708
2012-08-17 00:00:00	1.55212	1.55582	1.54876	1.55226	74220
2012-08-19 00:00:00	1.55287	1.55296	1.55024	1.55092	5472
2012-08-20 00:00:00	1.55092	1.55557	1.54931	1.55247	68190
2012-08-21 00:00:00	1.55249	1.56315	1.55196	1.56315	93486
2012-08-22 00:00:00	1.56315	1.57487	1.56194	1.57336	114142
2012-08-23 00:00:00	1.57339	1.57791	1.57043	1.57604	110013
2012-08-24 00:00:00	1.57604	1.57704	1.5662	1.56857	87244
2012-08-26 00:00:00	1.56991	1.56991	1.56673	1.56767	12946
2012-08-27 00:00:00	1.56767	1.5678	1.56146	1.5623	61166
2012-08-28 00:00:00	1.5623	1.56462	1.55626	1.5628	80163
2012-08-29 00:00:00	1.56281	1.5677	1.56063	1.56738	74415
2012-08-30 00:00:00	1.5674	1.57326	1.56545	1.56702	86028
2012-08-31 00:00:00	1.56702	1.57063	1.56313	1.56372	91133
2012-09-02 00:00:00	1.56782	1.56798	1.56377	1.56436	11558
2012-09-03 00:00:00	1.56437	1.56941	1.56279	1.56663	64964
2012-09-04 00:00:00	1.56663	1.56953	1.56202	1.56498	84326
2012-09-05 00:00:00	1.56492	1.57937	1.56361	1.57561	98549
2012-09-06 00:00:00	1.57561	1.57668	1.56198	1.56509	102003
2012-09-07 00:00:00	1.56507	1.56882	1.56175	1.56636	92953
2012-09-09 00:00:00	1.56551	1.56662	1.56398	1.56581	6405
2012-09-10 00:00:00	1.56581	1.5665	1.56031	1.56286	72770
2012-09-11 00:00:00	1.56282	1.56452	1.55638	1.56326	95895
2012-09-12 00:00:00	1.56318	1.57335	1.56146	1.57301	97515
2012-09-13 00:00:00	1.573	1.57529	1.56158	1.56306	97884
2012-09-14 00:00:00	1.56306	1.57729	1.56194	1.57548	93425
2012-09-16 00:00:00	1.57372	1.57635	1.5728	1.57382	8525
2012-09-17 00:00:00	1.57382	1.58526	1.57261	1.58149	86338
2012-09-18 00:00:00	1.58149	1.58566	1.58118	1.58324	98629
2012-09-19 00:00:00	1.58324	1.58416	1.57692	1.58254	103192
2012-09-20 00:00:00	1.58255	1.58866	1.58123	1.58145	110049
2012-09-21 00:00:00	1.58145	1.58851	1.58105	1.58412	93775
2012-09-23 00:00:00	1.58592	1.58811	1.58313	1.587	9504
2012-09-24 00:00:00	1.587	1.59104	1.58566	1.58706	80145
2012-09-25 00:00:00	1.58706	1.59206	1.58457	1.58853	92400
2012-09-26 00:00:00	1.58852	1.59322	1.58513	1.59162	98389
2012-09-27 00:00:00	1.59158	1.59884	1.58933	1.59161	113311
2012-09-28 00:00:00	1.59162	1.59272	1.58546	1.59042	111500
2012-09-30 00:00:00	1.58856	1.59	1.58525	1.5877	14470
2012-10-01 00:00:00	1.5877	1.58856	1.58272	1.58382	99937
2012-10-02 00:00:00	1.58382	1.59069	1.5836	1.58847	97702
2012-10-03 00:00:00	1.58847	1.59103	1.58564	1.5884	106913
2012-10-04 00:00:00	1.58841	1.59213	1.58535	1.58727	108309
2012-10-05 00:00:00	1.58724	1.58839	1.57789	1.57871	89669
2012-10-07 00:00:00	1.57672	1.57877	1.57389	1.57404	13000
2012-10-08 00:00:00	1.57404	1.57611	1.56292	1.5641	79542
2012-10-09 00:00:00	1.5641	1.56819	1.56142	1.56631	108627
2012-10-10 00:00:00	1.56629	1.57317	1.56426	1.57226	102851
2012-10-11 00:00:00	1.57226	1.57236	1.56647	1.56917	87290
2012-10-12 00:00:00	1.56917	1.57623	1.56737	1.57389	74388
2012-10-14 00:00:00	1.57291	1.575	1.57201	1.57295	17449
2012-10-15 00:00:00	1.5729	1.57894	1.56899	1.57798	83463
2012-10-16 00:00:00	1.57805	1.59206	1.57602	1.59094	112092
2012-10-17 00:00:00	1.5909	1.59452	1.57781	1.57797	97662
2012-10-18 00:00:00	1.57793	1.58535	1.5751	1.58179	96025
2012-10-19 00:00:00	1.58179	1.59104	1.58028	1.58954	86185
2012-10-21 00:00:00	1.59222	1.59277	1.58981	1.59007	12357
2012-10-22 00:00:00	1.59007	1.59741	1.58774	1.58891	92233
2012-10-23 00:00:00	1.58891	1.59416	1.57956	1.58171	102924
2012-10-24 00:00:00	1.58177	1.59558	1.57983	1.59295	116392
2012-10-25 00:00:00	1.59295	1.60464	1.59215	1.60413	112698
2012-10-26 00:00:00	1.60413	1.60813	1.60232	1.60527	104676
2012-10-28 00:00:00	1.603	1.60813	1.603	1.60646	12260
2012-10-29 00:00:00	1.60646	1.60651	1.60152	1.60477	75642
2012-10-30 00:00:00	1.60481	1.60887	1.60369	1.60679	77110
2012-10-31 00:00:00	1.60678	1.61388	1.60543	1.61311	100147
2012-11-01 00:00:00	1.61309	1.61797	1.60572	1.60661	86850
2012-11-02 00:00:00	1.60658	1.60685	1.59185	1.59525	99209
2012-11-04 00:00:00	1.59396	1.59531	1.59331	1.59404	7481
2012-11-05 00:00:00	1.59402	1.59541	1.58982	1.59229	87074
2012-11-06 00:00:00	1.59229	1.59261	1.58532	1.58653	105371
2012-11-07 00:00:00	1.58653	1.59491	1.58151	1.59241	143235
2012-11-08 00:00:00	1.59241	1.59948	1.58861	1.59894	119215
2012-11-09 00:00:00	1.59894	1.60028	1.58931	1.59186	112698
2012-11-11 00:00:00	1.59017	1.59107	1.5886	1.58899	10163
2012-11-12 00:00:00	1.58899	1.58969	1.58548	1.58626	55068
2012-11-13 00:00:00	1.58626	1.59411	1.58588	1.59036	98769
2012-11-14 00:00:00	1.59036	1.59096	1.58664	1.58863	95279
2012-11-15 00:00:00	1.58863	1.59212	1.58529	1.58711	91071
2012-11-16 00:00:00	1.58714	1.59258	1.58661	1.58961	88933
2012-11-18 00:00:00	1.58926	1.59192	1.58906	1.59152	9879
2012-11-19 00:00:00	1.59154	1.59269	1.58361	1.58476	75914
2012-11-20 00:00:00	1.58477	1.59021	1.58468	1.58727	86304
2012-11-21 00:00:00	1.58724	1.59137	1.58541	1.58993	90372
2012-11-22 00:00:00	1.58993	1.59203	1.58803	1.59089	63513
2012-11-23 00:00:00	1.59093	1.59246	1.58759	1.59084	69323
2012-11-25 00:00:00	1.59122	1.59251	1.58947	1.59161	6575
2012-11-26 00:00:00	1.59161	1.59519	1.58865	1.5921	78021
2012-11-27 00:00:00	1.59214	1.59365	1.58882	1.593	90098
2012-11-28 00:00:00	1.593	1.59351	1.58731	1.58877	92646
2012-11-29 00:00:00	1.58878	1.59327	1.58711	1.59312	86152
2012-11-30 00:00:00	1.59312	1.59437	1.58842	1.59182	88628
2012-12-02 00:00:00	1.59042	1.59321	1.59042	1.59197	8503
2012-12-03 00:00:00	1.59196	1.60156	1.59096	1.60134	78943
2012-12-04 00:00:00	1.60134	1.60437	1.59641	1.59786	83143
2012-12-05 00:00:00	1.59786	1.6002	1.59463	1.59655	95803
2012-12-06 00:00:00	1.5965	1.59839	1.58997	1.59113	93256
2012-12-07 00:00:00	1.59113	1.59191	1.58127	1.58501	89852
2012-12-09 00:00:00	1.58306	1.58337	1.58076	1.58195	8787
2012-12-10 00:00:00	1.58194	1.59063	1.5814	1.58612	67443
2012-12-11 00:00:00	1.5861	1.59096	1.58528	1.58903	78561
2012-12-12 00:00:00	1.58905	1.59237	1.58685	1.58811	79152
2012-12-13 00:00:00	1.5881	1.58907	1.58405	1.5859	77410
2012-12-14 00:00:00	1.5859	1.59516	1.58481	1.59381	75929
2012-12-16 00:00:00	1.59487	1.59581	1.59314	1.59382	10795
2012-12-17 00:00:00	1.59382	1.60207	1.59299	1.59459	72403
2012-12-18 00:00:00	1.59459	1.60363	1.59293	1.60306	66814
2012-12-19 00:00:00	1.60306	1.60872	1.60255	1.60784	86218
2012-12-20 00:00:00	1.60781	1.61145	1.60541	1.60826	84786
2012-12-21 00:00:00	1.60827	1.61134	1.60374	1.60567	83873
2012-12-23 00:00:00	1.60491	1.60681	1.604	1.60647	9326
2012-12-24 00:00:00	1.60645	1.60911	1.59652	1.60039	51116
2012-12-25 00:00:00	1.60038	1.60267	1.59536	1.59873	8024
2012-12-26 00:00:00	1.5988	1.60548	1.5976	1.60243	54856
2012-12-27 00:00:00	1.60242	1.60683	1.5978	1.60227	90367
2012-12-28 00:00:00	1.6023	1.61208	1.59981	1.6113	82665
2012-12-30 00:00:00	1.61034	1.61049	1.60696	1.60751	6827
2012-12-31 00:00:00	1.60751	1.62119	1.60316	1.61175	85489
2013-01-01 00:00:00	1.61217	1.61683	1.60975	1.61018	11437
2013-01-02 00:00:00	1.61017	1.61583	1.59986	1.60101	112261
2013-01-03 00:00:00	1.60102	1.60147	1.58648	1.58983	100929
2013-01-04 00:00:00	1.58983	1.59129	1.57996	1.58622	92131
2013-01-06 00:00:00	1.58477	1.58583	1.5835	1.58466	12998
2013-01-07 00:00:00	1.58466	1.58975	1.58256	1.58827	91121
2013-01-08 00:00:00	1.58827	1.59045	1.58275	1.58414	89658
2013-01-09 00:00:00	1.58413	1.5869	1.57725	1.5811	94554
2013-01-10 00:00:00	1.58109	1.59264	1.57859	1.58875	95774
2013-01-11 00:00:00	1.58876	1.59017	1.58097	1.58863	93113
2013-01-13 00:00:00	1.58667	1.58863	1.58596	1.58792	10708
2013-01-14 00:00:00	1.58793	1.58915	1.58001	1.58202	98363
2013-01-15 00:00:00	1.58199	1.58458	1.57967	1.58221	127015
2013-01-16 00:00:00	1.58221	1.58238	1.57582	1.57777	120494
2013-01-17 00:00:00	1.57777	1.58358	1.57187	1.57525	125512
2013-01-18 00:00:00	1.57521	1.58178	1.57192	1.57192	119399
2013-01-20 00:00:00	1.57201	1.57396	1.57142	1.57333	11763
2013-01-21 00:00:00	1.57332	1.57797	1.56984	1.57272	72910
2013-01-22 00:00:00	1.57271	1.57876	1.56985	1.5711	124558
2013-01-23 00:00:00	1.5711	1.58618	1.56636	1.5827	116196
2013-01-24 00:00:00	1.58271	1.5857	1.57812	1.58193	116133
2013-01-25 00:00:00	1.58191	1.59639	1.58028	1.58847	117443
2013-01-27 00:00:00	1.58637	1.59036	1.5861	1.58871	13646
2013-01-28 00:00:00	1.58895	1.58992	1.57748	1.57885	105818
2013-01-29 00:00:00	1.57885	1.58485	1.57641	1.57793	107835
2013-01-30 00:00:00	1.57793	1.58613	1.57615	1.58392	117710
2013-01-31 00:00:00	1.58392	1.58814	1.57923	1.58232	126191
2013-02-01 00:00:00	1.58232	1.58463	1.56326	1.56357	115923
2013-02-03 00:00:00	1.56372	1.56662	1.56288	1.56624	9346
2013-02-04 00:00:00	1.56625	1.57467	1.56461	1.57261	104475
2013-02-05 00:00:00	1.57257	1.578	1.55736	1.56056	119116
2013-02-06 00:00:00	1.56058	1.56447	1.55691	1.55907	98823
2013-02-07 00:00:00	1.55904	1.57008	1.5587	1.56904	129749
2013-02-08 00:00:00	1.56906	1.58783	1.56795	1.5834	106016
2013-02-10 00:00:00	1.58331	1.58687	1.58302	1.58667	7648
2013-02-11 00:00:00	1.58662	1.58819	1.57192	1.57415	98690
2013-02-12 00:00:00	1.57413	1.5768	1.56496	1.57005	106983
2013-02-13 00:00:00	1.57005	1.57349	1.55471	1.55592	108497
2013-02-14 00:00:00	1.55582	1.55652	1.54939	1.55156	115099
2013-02-15 00:00:00	1.55156	1.56615	1.54955	1.56126	102075
2013-02-17 00:00:00	1.56171	1.56248	1.55816	1.55934	10553
2013-02-18 00:00:00	1.55934	1.56587	1.55516	1.56261	76111
2013-02-19 00:00:00	1.56261	1.56897	1.55918	1.56167	94891
2013-02-20 00:00:00	1.56167	1.56306	1.54527	1.54954	118890
2013-02-21 00:00:00	1.54957	1.55638	1.54132	1.55179	127113
2013-02-22 00:00:00	1.5518	1.56678	1.54666	1.54847	106624
2013-02-24 00:00:00	1.54082	1.54958	1.54007	1.54921	14778
2013-02-25 00:00:00	1.54927	1.55949	1.54352	1.55486	154403
2013-02-26 00:00:00	1.55486	1.56061	1.54981	1.5503	150347
2013-02-27 00:00:00	1.5503	1.55881	1.54641	1.55114	126584
2013-02-28 00:00:00	1.55117	1.56519	1.54993	1.56251	109207
2013-03-01 00:00:00	1.56252	1.56386	1.54209	1.54352	119068
2013-03-03 00:00:00	1.54527	1.54785	1.54263	1.54767	9441
2013-03-04 00:00:00	1.54767	1.55554	1.54455	1.55282	99812
2013-03-05 00:00:00	1.55282	1.55947	1.55086	1.55455	99015
2013-03-06 00:00:00	1.55457	1.55629	1.54417	1.54796	100497
2013-03-07 00:00:00	1.54796	1.55444	1.5438	1.54656	120585
2013-03-08 00:00:00	1.54655	1.55065	1.52453	1.53373	99645
2013-03-10 00:00:00	1.53462	1.53561	1.53258	1.53374	8514
2013-03-11 00:00:00	1.53376	1.53531	1.52801	1.52822	81683
2013-03-12 00:00:00	1.52822	1.53297	1.52426	1.53009	108930
2013-03-13 00:00:00	1.53012	1.53911	1.53009	1.53559	102320
2013-03-14 00:00:00	1.53559	1.54628	1.5307	1.54286	107656
2013-03-15 00:00:00	1.54286	1.54844	1.5369	1.54061	99816
2013-03-17 00:00:00	1.54556	1.54757	1.54278	1.54581	23668
2013-03-18 00:00:00	1.54592	1.55038	1.54141	1.54407	104376
2013-03-19 00:00:00	1.54407	1.55434	1.54137	1.55036	112634
2013-03-20 00:00:00	1.55037	1.5571	1.54152	1.54979	128082
2013-03-21 00:00:00	1.54979	1.55721	1.54835	1.55432	118392
2013-03-22 00:00:00	1.55431	1.55994	1.55375	1.55801	92913
2013-03-24 00:00:00	1.55862	1.56025	1.55734	1.55864	18411
2013-03-25 00:00:00	1.55864	1.55984	1.54639	1.54991	105491
2013-03-26 00:00:00	1.54991	1.55125	1.53932	1.54117	88256
2013-03-27 00:00:00	1.54116	1.54323	1.53331	1.53797	97801
2013-03-28 00:00:00	1.53797	1.54595	1.53578	1.54561	96549
2013-03-29 00:00:00	1.54563	1.54712	1.54203	1.54684	44314
2013-03-31 00:00:00	1.54557	1.54692	1.54449	1.54567	7989
2013-04-01 00:00:00	1.54566	1.55134	1.54352	1.5475	49644
2013-04-02 00:00:00	1.5475	1.54887	1.53059	1.53122	88041
2013-04-03 00:00:00	1.53123	1.53741	1.5295	1.53515	78561
2013-04-04 00:00:00	1.53516	1.54377	1.5268	1.54238	110456
2013-04-05 00:00:00	1.54236	1.56802	1.54109	1.56046	99943
2013-04-07 00:00:00	1.55861	1.56122	1.55777	1.55963	12017
2013-04-08 00:00:00	1.55957	1.56293	1.55037	1.55258	85571
2013-04-09 00:00:00	1.55257	1.55836	1.55103	1.55694	88624
2013-04-10 00:00:00	1.55702	1.55832	1.55227	1.55588	92693
2013-04-11 00:00:00	1.55591	1.55818	1.55091	1.55582	94040
2013-04-12 00:00:00	1.55583	1.5581	1.55323	1.55493	82450
2013-04-14 00:00:00	1.55612	1.55963	1.55442	1.55943	11230
2013-04-15 00:00:00	1.55946	1.56777	1.55767	1.56508	130465
2013-04-16 00:00:00	1.56512	1.57135	1.56252	1.57087	116620
2013-04-17 00:00:00	1.57089	1.5711	1.56001	1.56551	124605
2013-04-18 00:00:00	1.56547	1.57012	1.55972	1.56681	115938
2013-04-19 00:00:00	1.56675	1.57492	1.56224	1.56322	98245
2013-04-21 00:00:00	1.56211	1.56287	1.55971	1.56167	10175
2013-04-22 00:00:00	1.56167	1.56912	1.56014	1.56821	85813
2013-04-23 00:00:00	1.56818	1.56892	1.55977	1.56396	100512
2013-04-24 00:00:00	1.564	1.56979	1.56242	1.56814	93902
2013-04-25 00:00:00	1.5681	1.58218	1.56484	1.57478	111801
2013-04-26 00:00:00	1.57479	1.58172	1.57231	1.57241	98189
2013-04-28 00:00:00	1.57377	1.5764	1.57205	1.57619	10007
2013-04-29 00:00:00	1.57617	1.57719	1.56316	1.56635	99820
2013-04-30 00:00:00	1.56636	1.56883	1.56311	1.5634	112292
2013-05-01 00:00:00	1.5634	1.57231	1.5626	1.56812	102780
2013-05-02 00:00:00	1.56809	1.57119	1.56198	1.57007	118096
2013-05-03 00:00:00	1.57007	1.57493	1.56446	1.56897	101786
2013-05-05 00:00:00	1.56807	1.57143	1.56719	1.56952	10708
2013-05-06 00:00:00	1.56952	1.57085	1.56387	1.5649	75418
2013-05-07 00:00:00	1.56492	1.56617	1.55284	1.55547	94547
2013-05-08 00:00:00	1.55547	1.5624	1.55449	1.55754	104576
2013-05-09 00:00:00	1.55754	1.56314	1.55174	1.55596	136230
2013-05-10 00:00:00	1.55596	1.56057	1.54878	1.55047	123986
2013-05-12 00:00:00	1.5531	1.55425	1.55143	1.55386	13311
2013-05-13 00:00:00	1.55388	1.55642	1.54371	1.54727	115174
2013-05-14 00:00:00	1.54728	1.55224	1.54537	1.55152	131623
2013-05-15 00:00:00	1.55152	1.55743	1.54549	1.54706	138209
2013-05-16 00:00:00	1.54713	1.55711	1.54584	1.55676	134661
2013-05-17 00:00:00	1.55678	1.56783	1.55568	1.55919	114960
2013-05-19 00:00:00	1.56212	1.56279	1.55924	1.56147	13308
2013-05-20 00:00:00	1.56147	1.56524	1.56065	1.56452	118966
2013-05-21 00:00:00	1.56452	1.56487	1.55486	1.55642	133111
2013-05-22 00:00:00	1.55641	1.5622	1.55002	1.56014	169272
2013-05-23 00:00:00	1.56014	1.56271	1.55428	1.55795	164495
2013-05-24 00:00:00	1.55795	1.56648	1.55736	1.56005	108660
2013-05-26 00:00:00	1.55906	1.56303	1.55884	1.56139	14092
2013-05-27 00:00:00	1.5614	1.56456	1.55759	1.56143	70392
2013-05-28 00:00:00	1.56142	1.5659	1.5595	1.56464	126778
2013-05-29 00:00:00	1.56464	1.572	1.56206	1.56644	128920
2013-05-30 00:00:00	1.56644	1.5727	1.566	1.56933	127022
2013-05-31 00:00:00	1.56934	1.57623	1.56608	1.57542	120321
2013-06-02 00:00:00	1.57692	1.57747	1.57397	1.57733	13676
2013-06-03 00:00:00	1.57733	1.58437	1.57237	1.57644	125519
2013-06-04 00:00:00	1.57648	1.58558	1.57613	1.58477	116705
2013-06-05 00:00:00	1.58477	1.59711	1.58306	1.59286	144772
2013-06-06 00:00:00	1.59286	1.6042	1.59233	1.60206	160741
2013-06-07 00:00:00	1.60201	1.60567	1.57952	1.58572	141247
2013-06-09 00:00:00	1.58597	1.58836	1.5828	1.58362	17611
2013-06-10 00:00:00	1.58362	1.58895	1.57864	1.58745	137502
2013-06-11 00:00:00	1.58745	1.59528	1.58601	1.59491	149927
2013-06-12 00:00:00	1.59488	1.60349	1.58933	1.60267	141748
2013-06-13 00:00:00	1.60267	1.60418	1.58932	1.59661	136145
2013-06-14 00:00:00	1.59656	1.59985	1.58777	1.59597	115557
2013-06-16 00:00:00	1.59963	1.5997	1.59534	1.59646	12087
2013-06-17 00:00:00	1.59644	1.60182	1.59276	1.60099	97378
2013-06-18 00:00:00	1.601	1.60158	1.5875	1.59823	104829
2013-06-19 00:00:00	1.59822	1.60045	1.58793	1.58929	121710
2013-06-20 00:00:00	1.58929	1.61123	1.58809	1.60901	158308
2013-06-21 00:00:00	1.60898	1.61863	1.60232	1.61184	159240
2013-06-23 00:00:00	1.61141	1.61431	1.61135	1.61428	15035
2013-06-24 00:00:00	1.61428	1.62692	1.61211	1.62226	191577
2013-06-25 00:00:00	1.62226	1.6258	1.6142	1.61982	167721
2013-06-26 00:00:00	1.61982	1.62086	1.60081	1.60102	145189
2013-06-27 00:00:00	1.60105	1.60132	1.59262	1.60019	133446
2013-06-28 00:00:00	1.60016	1.60184	1.59491	1.59956	131171
2013-06-30 00:00:00	1.60017	1.60094	1.59827	1.59947	15831
2013-07-01 00:00:00	1.59947	1.60351	1.59605	1.59901	109133
2013-07-02 00:00:00	1.59901	1.60423	1.59554	1.59652	126606
2013-07-03 00:00:00	1.5965	1.61151	1.59599	1.60407	132715
2013-07-04 00:00:00	1.60403	1.607	1.57957	1.58423	127092
2013-07-05 00:00:00	1.58423	1.58567	1.56912	1.57466	132347
2013-07-07 00:00:00	1.57417	1.57482	1.57169	1.57364	12114
2013-07-08 00:00:00	1.57363	1.58115	1.57182	1.57747	110910
