Time	Open	High	Low	Close	Volume
2007-07-24 08:00:00	1.3815	1.38515	1.38021	1.3834	200272
2007-07-24 12:00:00	1.38345	1.3839	1.38072	1.38216	207371
2007-07-24 16:00:00	1.38223	1.38313	1.38097	1.3825	94573
2007-07-24 20:00:00	1.38245	1.38312	1.37975	1.38084	73955
2007-07-25 00:00:00	1.38089	1.38251	1.37977	1.3813	88819
2007-07-25 04:00:00	1.38116	1.38187	1.37283	1.37379	197528
2007-07-25 08:00:00	1.37384	1.37514	1.37203	1.3728	198477
2007-07-25 12:00:00	1.37268	1.37352	1.36944	1.37063	206914
2007-07-25 16:00:00	1.37065	1.37283	1.37017	1.37218	94071
2007-07-25 20:00:00	1.37215	1.373	1.37017	1.37092	74013
2007-07-26 00:00:00	1.3709	1.37234	1.37007	1.37206	88327
2007-07-26 04:00:00	1.37194	1.37286	1.37025	1.37225	195269
2007-07-26 08:00:00	1.37211	1.37309	1.36888	1.37228	198304
2007-07-26 12:00:00	1.37251	1.37714	1.37084	1.37552	208679
2007-07-26 16:00:00	1.37535	1.37564	1.37316	1.37382	93977
2007-07-26 20:00:00	1.37391	1.37539	1.37313	1.37382	75164
2007-07-27 00:00:00	1.37395	1.37478	1.37277	1.37296	88475
2007-07-27 04:00:00	1.37306	1.37407	1.36525	1.36601	197175
2007-07-27 08:00:00	1.36591	1.36672	1.36311	1.36532	198850
2007-07-27 12:00:00	1.36547	1.36675	1.36264	1.36483	208496
2007-07-27 16:00:00	1.36483	1.36522	1.36239	1.36306	83198
2007-07-29 16:00:00	1.36206	1.36221	1.36087	1.36121	11600
2007-07-29 20:00:00	1.36131	1.36415	1.36058	1.36264	74590
2007-07-30 00:00:00	1.36265	1.36467	1.3622	1.36418	88949
2007-07-30 04:00:00	1.36418	1.36805	1.36334	1.36765	195481
2007-07-30 08:00:00	1.36777	1.36859	1.36548	1.36768	199348
2007-07-30 12:00:00	1.36777	1.36902	1.3671	1.36882	207807
2007-07-30 16:00:00	1.36895	1.37075	1.36827	1.36955	95217
2007-07-30 20:00:00	1.36927	1.37274	1.36912	1.37072	73962
2007-07-31 00:00:00	1.37067	1.3724	1.36874	1.36969	90463
2007-07-31 04:00:00	1.36957	1.37119	1.36913	1.37047	197836
2007-07-31 08:00:00	1.37051	1.37216	1.36907	1.37054	198583
2007-07-31 12:00:00	1.37041	1.37138	1.36816	1.36885	207729
2007-07-31 16:00:00	1.36875	1.3694	1.36658	1.36735	95254
2007-07-31 20:00:00	1.36737	1.36804	1.36491	1.36686	74042
2007-08-01 00:00:00	1.36665	1.3674	1.36408	1.36516	88855
2007-08-01 04:00:00	1.36519	1.36702	1.36363	1.36645	195534
2007-08-01 08:00:00	1.36642	1.36992	1.3647	1.36946	197840
2007-08-01 12:00:00	1.36947	1.37099	1.36467	1.36594	207123
2007-08-01 16:00:00	1.36604	1.36814	1.36497	1.36725	94229
2007-08-01 20:00:00	1.36727	1.36824	1.36478	1.36552	75390
2007-08-02 00:00:00	1.36549	1.36697	1.3648	1.36601	90128
2007-08-02 04:00:00	1.36598	1.36759	1.36509	1.36618	195332
2007-08-02 08:00:00	1.36616	1.36748	1.36487	1.36638	199029
2007-08-02 12:00:00	1.36633	1.3705	1.3656	1.36929	207839
2007-08-02 16:00:00	1.36935	1.37045	1.36831	1.36987	95057
2007-08-02 20:00:00	1.36993	1.37113	1.36908	1.37003	73414
2007-08-03 00:00:00	1.37007	1.37109	1.36954	1.37015	88759
2007-08-03 04:00:00	1.37026	1.37105	1.36811	1.36926	197104
2007-08-03 08:00:00	1.36914	1.37503	1.36834	1.37424	199810
2007-08-03 12:00:00	1.37441	1.37929	1.37356	1.37845	206321
2007-08-03 16:00:00	1.37846	1.38178	1.37686	1.37698	84353
2007-08-05 16:00:00	1.3786	1.38335	1.3786	1.38313	11607
2007-08-05 20:00:00	1.3833	1.38387	1.38046	1.38072	43638
2007-08-06 00:00:00	1.38078	1.38197	1.38015	1.38113	94819
2007-08-06 04:00:00	1.38087	1.38386	1.38042	1.38174	207562
2007-08-06 08:00:00	1.3817	1.38268	1.37891	1.3801	198584
2007-08-06 12:00:00	1.37997	1.38142	1.37791	1.37878	196467
2007-08-06 16:00:00	1.37885	1.38054	1.37764	1.37934	88606
2007-08-06 20:00:00	1.37932	1.38148	1.37892	1.3802	74835
2007-08-07 00:00:00	1.38023	1.38099	1.37939	1.38015	95288
2007-08-07 04:00:00	1.38007	1.38108	1.37814	1.37981	207166
2007-08-07 08:00:00	1.37978	1.38002	1.37513	1.37684	196852
2007-08-07 12:00:00	1.37692	1.37736	1.37316	1.37434	197015
2007-08-07 16:00:00	1.37458	1.37712	1.37314	1.37417	88751
2007-08-07 20:00:00	1.37419	1.37573	1.37346	1.375	75184
2007-08-08 00:00:00	1.375	1.37587	1.37373	1.37435	93531
2007-08-08 04:00:00	1.37463	1.3764	1.37185	1.37559	206684
2007-08-08 08:00:00	1.3756	1.38259	1.37533	1.3818	200348
2007-08-08 12:00:00	1.38178	1.38186	1.37914	1.37988	197153
2007-08-08 16:00:00	1.37971	1.38075	1.37873	1.37945	89048
2007-08-08 20:00:00	1.37932	1.38058	1.37876	1.37958	74186
2007-08-09 00:00:00	1.37956	1.38073	1.37918	1.38055	93791
2007-08-09 04:00:00	1.38065	1.38167	1.37533	1.37624	207741
2007-08-09 08:00:00	1.37616	1.37648	1.36533	1.36851	200200
2007-08-09 12:00:00	1.36852	1.37145	1.36763	1.36851	195674
2007-08-09 16:00:00	1.36854	1.36926	1.36659	1.36775	88717
2007-08-09 20:00:00	1.3678	1.36794	1.36515	1.36568	74319
2007-08-10 00:00:00	1.36562	1.36705	1.36461	1.36625	94503
2007-08-10 04:00:00	1.36616	1.37015	1.36543	1.36903	210082
2007-08-10 08:00:00	1.369	1.36974	1.36406	1.36832	197526
2007-08-10 12:00:00	1.36845	1.37049	1.36685	1.3691	194367
2007-08-10 16:00:00	1.36926	1.37023	1.36865	1.36907	63813
2007-08-12 16:00:00	1.36887	1.36927	1.36802	1.36833	23835
2007-08-12 20:00:00	1.36833	1.37047	1.3678	1.37006	73961
2007-08-13 00:00:00	1.37016	1.37091	1.36817	1.36846	94533
2007-08-13 04:00:00	1.36851	1.37011	1.36387	1.36504	207843
2007-08-13 08:00:00	1.365	1.36629	1.36391	1.36422	199161
2007-08-13 12:00:00	1.36422	1.36455	1.36027	1.36156	196007
2007-08-13 16:00:00	1.36161	1.36252	1.3599	1.36042	88060
2007-08-13 20:00:00	1.36054	1.3616	1.35974	1.36074	73656
2007-08-14 00:00:00	1.36077	1.36202	1.36044	1.36165	94352
2007-08-14 04:00:00	1.36163	1.3625	1.35613	1.35853	209520
2007-08-14 08:00:00	1.35848	1.35961	1.35655	1.35792	197712
2007-08-14 12:00:00	1.35793	1.35833	1.35382	1.35436	195094
2007-08-14 16:00:00	1.35418	1.35486	1.35269	1.35338	88090
2007-08-14 20:00:00	1.35333	1.35375	1.35155	1.35195	74266
2007-08-15 00:00:00	1.35199	1.35251	1.3477	1.34835	94154
2007-08-15 04:00:00	1.34816	1.35085	1.34715	1.34895	207261
2007-08-15 08:00:00	1.3489	1.34981	1.34562	1.34762	197461
2007-08-15 12:00:00	1.34759	1.35045	1.34589	1.34697	196299
2007-08-15 16:00:00	1.34696	1.34707	1.34127	1.34215	88924
2007-08-15 20:00:00	1.34223	1.34326	1.33964	1.34125	74008
2007-08-16 00:00:00	1.341	1.34353	1.33819	1.34195	93094
2007-08-16 04:00:00	1.34213	1.34464	1.34055	1.34133	206721
2007-08-16 08:00:00	1.3412	1.34368	1.33594	1.34153	199131
2007-08-16 12:00:00	1.3416	1.34197	1.33786	1.33986	196216
2007-08-16 16:00:00	1.33989	1.34292	1.33849	1.34257	88290
2007-08-16 20:00:00	1.34242	1.3432	1.34041	1.34187	73656
2007-08-17 00:00:00	1.34177	1.343	1.33962	1.34164	95250
2007-08-17 04:00:00	1.34139	1.34641	1.33691	1.34387	206784
2007-08-17 08:00:00	1.34384	1.35239	1.3431	1.34888	198481
2007-08-17 12:00:00	1.34879	1.3546	1.34797	1.3484	196652
2007-08-17 16:00:00	1.34863	1.34935	1.34628	1.34721	63682
2007-08-19 16:00:00	1.3476	1.34885	1.34721	1.34767	24649
2007-08-19 20:00:00	1.34742	1.34961	1.34701	1.34928	74441
2007-08-20 00:00:00	1.34918	1.35018	1.34862	1.34955	93455
2007-08-20 04:00:00	1.34975	1.35076	1.34773	1.34935	206243
2007-08-20 08:00:00	1.34958	1.3502	1.34673	1.34751	198263
2007-08-20 12:00:00	1.34754	1.34869	1.34573	1.34645	196044
2007-08-20 16:00:00	1.34658	1.34889	1.346	1.3472	88311
2007-08-20 20:00:00	1.34729	1.34856	1.34557	1.34843	74094
2007-08-21 00:00:00	1.34825	1.34837	1.34603	1.34707	93917
2007-08-21 04:00:00	1.34721	1.34812	1.34543	1.34687	208014
2007-08-21 08:00:00	1.3468	1.35203	1.34628	1.34876	195762
2007-08-21 12:00:00	1.3486	1.34944	1.34593	1.34626	195589
2007-08-21 16:00:00	1.34624	1.34745	1.34563	1.34615	87128
2007-08-21 20:00:00	1.34585	1.34696	1.34459	1.34553	74306
2007-08-22 00:00:00	1.34531	1.3486	1.34491	1.34793	94047
2007-08-22 04:00:00	1.34777	1.34944	1.34724	1.34855	206499
2007-08-22 08:00:00	1.34849	1.35046	1.34658	1.34888	197057
2007-08-22 12:00:00	1.34903	1.35503	1.3484	1.35316	197730
2007-08-22 16:00:00	1.35319	1.3553	1.35272	1.35494	89471
2007-08-22 20:00:00	1.35499	1.35582	1.35376	1.35516	76042
2007-08-23 00:00:00	1.35511	1.35593	1.35341	1.35485	94580
2007-08-23 04:00:00	1.35482	1.35725	1.35324	1.35663	208527
2007-08-23 08:00:00	1.3561	1.35879	1.35493	1.35567	199647
2007-08-23 12:00:00	1.35563	1.35757	1.35452	1.35596	196427
2007-08-23 16:00:00	1.35603	1.35704	1.35518	1.35666	88380
2007-08-23 20:00:00	1.35656	1.35692	1.35492	1.35658	72983
2007-08-24 00:00:00	1.35677	1.35719	1.35559	1.35617	94859
2007-08-24 04:00:00	1.35635	1.36031	1.35497	1.35852	208077
2007-08-24 08:00:00	1.35846	1.36389	1.35793	1.36298	198663
2007-08-24 12:00:00	1.36303	1.36828	1.36239	1.36715	194387
2007-08-24 16:00:00	1.36719	1.36768	1.36576	1.36725	64714
2007-08-26 16:00:00	1.36745	1.36774	1.36644	1.36687	23972
2007-08-26 20:00:00	1.36697	1.36852	1.36612	1.36672	104795
2007-08-27 00:00:00	1.36668	1.36794	1.36613	1.36751	89176
2007-08-27 04:00:00	1.3674	1.36794	1.3648	1.36573	194522
2007-08-27 08:00:00	1.36579	1.36665	1.36386	1.36507	198287
2007-08-27 12:00:00	1.36497	1.36584	1.36303	1.36442	208992
2007-08-27 16:00:00	1.36433	1.36561	1.3636	1.3637	95044
2007-08-27 20:00:00	1.3639	1.36433	1.36211	1.36301	73415
2007-08-28 00:00:00	1.36287	1.36345	1.36174	1.36225	86812
2007-08-28 04:00:00	1.3624	1.36551	1.36143	1.36541	194672
2007-08-28 08:00:00	1.36542	1.36799	1.36401	1.36477	198244
2007-08-28 12:00:00	1.36475	1.36562	1.36142	1.36255	207349
2007-08-28 16:00:00	1.36255	1.36348	1.35948	1.35993	93980
2007-08-28 20:00:00	1.35995	1.36069	1.3557	1.3569	74315
2007-08-29 00:00:00	1.35685	1.36016	1.35644	1.35821	89483
2007-08-29 04:00:00	1.35826	1.36099	1.35653	1.36023	198028
2007-08-29 08:00:00	1.36018	1.36601	1.35979	1.3642	198470
2007-08-29 12:00:00	1.36423	1.36749	1.36365	1.36586	207852
2007-08-29 16:00:00	1.36585	1.36802	1.36524	1.36728	93907
2007-08-29 20:00:00	1.36723	1.36766	1.36434	1.36527	42999
2007-08-30 00:00:00	1.36515	1.36614	1.36406	1.36555	93946
2007-08-30 04:00:00	1.36547	1.3672	1.36019	1.36073	209793
2007-08-30 08:00:00	1.3607	1.36318	1.35883	1.36192	197782
2007-08-30 12:00:00	1.362	1.36581	1.36144	1.3647	197351
2007-08-30 16:00:00	1.36459	1.36497	1.36159	1.36309	88171
2007-08-30 20:00:00	1.363	1.3672	1.3627	1.36648	74042
2007-08-31 00:00:00	1.36614	1.36753	1.36489	1.36665	93745
2007-08-31 04:00:00	1.36672	1.36767	1.3645	1.36623	205678
2007-08-31 08:00:00	1.36619	1.37191	1.36553	1.36614	198115
2007-08-31 12:00:00	1.36616	1.36648	1.36215	1.36248	195679
2007-08-31 16:00:00	1.3623	1.36325	1.36158	1.36279	64890
2007-09-02 16:00:00	1.36276	1.36327	1.36223	1.36277	24751
2007-09-02 20:00:00	1.36247	1.36356	1.36205	1.36323	104586
2007-09-03 00:00:00	1.36317	1.36473	1.36259	1.36436	88276
2007-09-03 04:00:00	1.36429	1.36541	1.36321	1.36386	196353
2007-09-03 08:00:00	1.36392	1.36461	1.36191	1.36242	199525
2007-09-03 12:00:00	1.36253	1.36288	1.36017	1.36171	207725
2007-09-03 16:00:00	1.36173	1.36289	1.36034	1.36206	93721
2007-09-03 20:00:00	1.36215	1.3626	1.36012	1.36158	72800
2007-09-04 00:00:00	1.36151	1.36246	1.36013	1.36227	88690
2007-09-04 04:00:00	1.36233	1.36256	1.35842	1.35983	194546
2007-09-04 08:00:00	1.35977	1.35992	1.3548	1.35682	198679
2007-09-04 12:00:00	1.35695	1.36129	1.35584	1.36105	205861
2007-09-04 16:00:00	1.36105	1.36187	1.35969	1.36048	93327
2007-09-04 20:00:00	1.36051	1.36253	1.36022	1.36202	74749
2007-09-05 00:00:00	1.36209	1.36286	1.35667	1.35748	88367
2007-09-05 04:00:00	1.35755	1.3599	1.3566	1.35873	195009
2007-09-05 08:00:00	1.3586	1.35944	1.35703	1.35862	200041
2007-09-05 12:00:00	1.3591	1.36712	1.35841	1.36656	207356
2007-09-05 16:00:00	1.3666	1.36684	1.3636	1.36478	92421
2007-09-05 20:00:00	1.36473	1.36552	1.36357	1.3638	43692
2007-09-06 00:00:00	1.36392	1.36522	1.36335	1.36435	93524
2007-09-06 04:00:00	1.36432	1.36688	1.36308	1.36521	206143
2007-09-06 08:00:00	1.36549	1.36752	1.36405	1.36702	197877
2007-09-06 12:00:00	1.36712	1.37098	1.36581	1.36818	196931
2007-09-06 16:00:00	1.3682	1.3694	1.36776	1.36879	89421
2007-09-06 20:00:00	1.36907	1.36966	1.36702	1.36748	74998
2007-09-07 00:00:00	1.36728	1.36855	1.36601	1.36753	94779
2007-09-07 04:00:00	1.3675	1.3692	1.36604	1.36845	208395
2007-09-07 08:00:00	1.36838	1.37978	1.36784	1.37772	199232
2007-09-07 12:00:00	1.37745	1.37867	1.37521	1.3771	195657
2007-09-07 16:00:00	1.37725	1.37741	1.37615	1.37657	63532
2007-09-09 16:00:00	1.37681	1.37844	1.37659	1.37785	23531
2007-09-09 20:00:00	1.37776	1.37851	1.37664	1.37742	103156
2007-09-10 00:00:00	1.37739	1.37835	1.37644	1.37798	87689
2007-09-10 04:00:00	1.37794	1.38061	1.37667	1.37893	196888
2007-09-10 08:00:00	1.37898	1.38143	1.37808	1.3798	199342
2007-09-10 12:00:00	1.37982	1.38052	1.37772	1.37995	207229
2007-09-10 16:00:00	1.37995	1.38079	1.37913	1.38035	95120
2007-09-10 20:00:00	1.38061	1.38079	1.3776	1.37875	74160
2007-09-11 00:00:00	1.37877	1.38037	1.37788	1.37845	88467
2007-09-11 04:00:00	1.37844	1.38098	1.37756	1.38043	196864
2007-09-11 08:00:00	1.38042	1.38392	1.3801	1.38288	200965
2007-09-11 12:00:00	1.38302	1.38482	1.3816	1.38295	208155
2007-09-11 16:00:00	1.38285	1.38402	1.38209	1.38368	93792
2007-09-11 20:00:00	1.38378	1.38442	1.38207	1.38323	74393
2007-09-12 00:00:00	1.38322	1.38772	1.38279	1.38647	88732
2007-09-12 04:00:00	1.38638	1.38711	1.38357	1.38612	196162
2007-09-12 08:00:00	1.38595	1.38892	1.3857	1.38736	198197
2007-09-12 12:00:00	1.38745	1.39141	1.38623	1.39115	206039
2007-09-12 16:00:00	1.39107	1.39134	1.38949	1.39026	94420
2007-09-12 20:00:00	1.3902	1.39091	1.38858	1.38888	73709
2007-09-13 00:00:00	1.38907	1.38985	1.38792	1.38896	88612
2007-09-13 04:00:00	1.389	1.39265	1.38777	1.38985	195736
2007-09-13 08:00:00	1.38984	1.39093	1.386	1.38705	198273
2007-09-13 12:00:00	1.38688	1.39027	1.38663	1.38903	207062
2007-09-13 16:00:00	1.38907	1.38958	1.38601	1.38643	94697
2007-09-13 20:00:00	1.38634	1.38835	1.38606	1.38765	74452
2007-09-14 00:00:00	1.38787	1.38808	1.38587	1.38695	88508
2007-09-14 04:00:00	1.38687	1.38947	1.38611	1.38678	197015
2007-09-14 08:00:00	1.38655	1.38928	1.38514	1.38778	198696
2007-09-14 12:00:00	1.3878	1.38811	1.38414	1.38662	206676
2007-09-14 16:00:00	1.38665	1.38835	1.38626	1.38728	83453
2007-09-16 16:00:00	1.3868	1.38727	1.38581	1.38684	11488
2007-09-16 20:00:00	1.38693	1.38755	1.38522	1.38719	43122
2007-09-17 00:00:00	1.38719	1.3885	1.38676	1.38823	93893
2007-09-17 04:00:00	1.38823	1.38899	1.3852	1.38594	208322
2007-09-17 08:00:00	1.38613	1.38878	1.38599	1.3877	197831
2007-09-17 12:00:00	1.38762	1.38789	1.38474	1.38618	195890
2007-09-17 16:00:00	1.38601	1.3871	1.38544	1.38559	88319
2007-09-17 20:00:00	1.38589	1.38728	1.38544	1.38631	73919
2007-09-18 00:00:00	1.3864	1.38675	1.38446	1.38534	95556
2007-09-18 04:00:00	1.38523	1.38759	1.38271	1.3865	206722
2007-09-18 08:00:00	1.3864	1.38939	1.38533	1.38711	201146
2007-09-18 12:00:00	1.38725	1.38912	1.38582	1.38856	196122
2007-09-18 16:00:00	1.38858	1.39889	1.38801	1.39814	89650
2007-09-18 20:00:00	1.3981	1.39822	1.39579	1.39638	74508
2007-09-19 00:00:00	1.39642	1.39867	1.39622	1.39777	94152
2007-09-19 04:00:00	1.39765	1.39862	1.39451	1.39533	210270
2007-09-19 08:00:00	1.39519	1.39829	1.39396	1.39694	198915
2007-09-19 12:00:00	1.39698	1.39706	1.39323	1.39638	195617
2007-09-19 16:00:00	1.39635	1.39713	1.39523	1.39655	88482
2007-09-19 20:00:00	1.39642	1.39762	1.39588	1.39727	74180
2007-09-20 00:00:00	1.39745	1.39811	1.39673	1.39775	93430
2007-09-20 04:00:00	1.39785	1.40648	1.39726	1.40308	209368
2007-09-20 08:00:00	1.403	1.40515	1.40203	1.4047	199676
2007-09-20 12:00:00	1.40488	1.40993	1.40438	1.40737	195108
2007-09-20 16:00:00	1.40733	1.40836	1.40568	1.40669	88002
2007-09-20 20:00:00	1.40665	1.40852	1.40601	1.40752	75156
2007-09-21 00:00:00	1.40735	1.40959	1.40664	1.40925	92576
2007-09-21 04:00:00	1.40935	1.41195	1.40526	1.40721	206021
2007-09-21 08:00:00	1.40717	1.40822	1.40394	1.40758	199886
2007-09-21 12:00:00	1.40762	1.40945	1.40665	1.40746	195728
2007-09-21 16:00:00	1.40747	1.40934	1.40731	1.40885	63837
2007-09-23 16:00:00	1.40901	1.40938	1.40856	1.40905	24175
2007-09-23 20:00:00	1.40905	1.41176	1.40811	1.4112	105954
2007-09-24 00:00:00	1.41123	1.41179	1.40896	1.41159	88582
2007-09-24 04:00:00	1.41187	1.41293	1.40938	1.41075	190986
2007-09-24 08:00:00	1.41081	1.41229	1.40821	1.40908	202112
2007-09-24 12:00:00	1.40918	1.41017	1.40653	1.40871	208837
2007-09-24 16:00:00	1.40873	1.40897	1.4074	1.40744	93881
2007-09-24 20:00:00	1.40728	1.40859	1.40616	1.4077	74479
2007-09-25 00:00:00	1.40767	1.40875	1.4063	1.40818	89281
2007-09-25 04:00:00	1.40815	1.41027	1.40567	1.40933	197364
2007-09-25 08:00:00	1.4093	1.41389	1.40818	1.4135	201000
2007-09-25 12:00:00	1.41377	1.41538	1.41161	1.41421	209525
2007-09-25 16:00:00	1.41435	1.41507	1.4129	1.41451	95553
2007-09-25 20:00:00	1.41445	1.41628	1.4135	1.41417	74451
2007-09-26 00:00:00	1.4142	1.41556	1.41301	1.41395	89325
2007-09-26 04:00:00	1.41398	1.41441	1.41084	1.41261	196379
2007-09-26 08:00:00	1.41251	1.41384	1.41089	1.41238	199395
2007-09-26 12:00:00	1.4126	1.41329	1.41096	1.41245	208958
2007-09-26 16:00:00	1.41243	1.41368	1.41174	1.41287	95661
2007-09-26 20:00:00	1.41292	1.41349	1.41195	1.4133	72368
2007-09-27 00:00:00	1.4133	1.4149	1.41238	1.41376	89726
2007-09-27 04:00:00	1.41368	1.41658	1.41265	1.41483	197256
2007-09-27 08:00:00	1.41492	1.41892	1.41451	1.41726	198831
2007-09-27 12:00:00	1.41739	1.41779	1.41293	1.41419	207919
2007-09-27 16:00:00	1.41409	1.41632	1.414	1.41443	94953
2007-09-27 20:00:00	1.41458	1.41799	1.41415	1.41585	75028
2007-09-28 00:00:00	1.41592	1.41708	1.41491	1.41615	89146
2007-09-28 04:00:00	1.41616	1.41824	1.41565	1.41745	194677
2007-09-28 08:00:00	1.4176	1.42075	1.41689	1.4198	199330
2007-09-28 12:00:00	1.41977	1.42676	1.41943	1.42593	209504
2007-09-28 16:00:00	1.42585	1.42772	1.42534	1.42656	83174
2007-09-30 16:00:00	1.42723	1.4278	1.42678	1.42777	11796
2007-09-30 20:00:00	1.42763	1.42808	1.42604	1.42643	74561
2007-10-01 00:00:00	1.42644	1.4274	1.42523	1.42533	89201
2007-10-01 04:00:00	1.42529	1.42586	1.42131	1.42437	196226
2007-10-01 08:00:00	1.42438	1.4245	1.42075	1.42175	200162
2007-10-01 12:00:00	1.42189	1.4247	1.4217	1.42405	208031
2007-10-01 16:00:00	1.42407	1.42459	1.42228	1.423	92692
2007-10-01 20:00:00	1.42293	1.42389	1.42187	1.42242	73748
2007-10-02 00:00:00	1.42245	1.4229	1.42074	1.42166	89585
2007-10-02 04:00:00	1.42158	1.42188	1.41697	1.41764	198171
2007-10-02 08:00:00	1.41752	1.41778	1.41353	1.41717	198730
2007-10-02 12:00:00	1.41738	1.41794	1.4136	1.41572	208584
2007-10-02 16:00:00	1.41573	1.41582	1.41441	1.4147	95490
2007-10-02 20:00:00	1.41478	1.41763	1.41425	1.41748	74631
2007-10-03 00:00:00	1.41755	1.41809	1.41523	1.41602	90059
2007-10-03 04:00:00	1.41618	1.41867	1.41545	1.41799	197452
2007-10-03 08:00:00	1.41791	1.42012	1.4167	1.4182	199416
2007-10-03 12:00:00	1.41818	1.4183	1.4107	1.41173	208376
2007-10-03 16:00:00	1.41165	1.41195	1.40791	1.40891	95657
2007-10-03 20:00:00	1.40869	1.41079	1.40855	1.4106	73417
2007-10-04 00:00:00	1.41057	1.41089	1.40748	1.40841	88273
2007-10-04 04:00:00	1.40854	1.41297	1.40779	1.41227	196896
2007-10-04 08:00:00	1.41232	1.41328	1.40641	1.40752	201100
2007-10-04 12:00:00	1.40783	1.41488	1.40733	1.41268	208414
2007-10-04 16:00:00	1.41277	1.41412	1.41093	1.41322	95771
2007-10-04 20:00:00	1.41325	1.41413	1.41267	1.41322	74968
2007-10-05 00:00:00	1.41334	1.41396	1.41237	1.41261	89884
2007-10-05 04:00:00	1.41263	1.41291	1.41003	1.41143	197612
2007-10-05 08:00:00	1.41126	1.41569	1.40313	1.4137	199782
2007-10-05 12:00:00	1.41367	1.41568	1.41281	1.41366	205989
2007-10-05 16:00:00	1.41374	1.41433	1.41275	1.41336	82875
2007-10-07 16:00:00	1.4134	1.41526	1.41335	1.41498	11052
2007-10-07 20:00:00	1.41491	1.41513	1.41256	1.41356	42996
2007-10-08 00:00:00	1.41346	1.41402	1.41256	1.41363	95062
2007-10-08 04:00:00	1.41391	1.41397	1.40811	1.40897	210378
2007-10-08 08:00:00	1.40884	1.40939	1.4069	1.40714	199411
2007-10-08 12:00:00	1.40716	1.40848	1.40348	1.40379	196639
2007-10-08 16:00:00	1.40382	1.4059	1.40321	1.40543	88348
2007-10-08 20:00:00	1.4054	1.40565	1.40286	1.40344	74634
2007-10-09 00:00:00	1.40348	1.40401	1.40093	1.40235	94179
2007-10-09 04:00:00	1.40237	1.40511	1.40186	1.4025	209799
2007-10-09 08:00:00	1.4025	1.40578	1.40221	1.4052	198351
2007-10-09 12:00:00	1.4052	1.41009	1.40439	1.4089	198497
2007-10-09 16:00:00	1.4087	1.41147	1.40702	1.4104	88330
2007-10-09 20:00:00	1.41049	1.41177	1.40914	1.40986	73773
2007-10-10 00:00:00	1.40967	1.41191	1.40941	1.41007	95395
2007-10-10 04:00:00	1.41006	1.41479	1.40989	1.41463	210499
2007-10-10 08:00:00	1.41448	1.41708	1.41256	1.41494	199350
2007-10-10 12:00:00	1.41507	1.41715	1.41239	1.41308	195948
2007-10-10 16:00:00	1.41305	1.41507	1.41211	1.41413	90153
2007-10-10 20:00:00	1.41402	1.41451	1.41318	1.41388	74033
2007-10-11 00:00:00	1.41382	1.41724	1.41334	1.41657	95048
2007-10-11 04:00:00	1.41672	1.42142	1.41618	1.42043	209303
2007-10-11 08:00:00	1.4205	1.42171	1.4154	1.41731	202016
2007-10-11 12:00:00	1.41741	1.42402	1.4171	1.42192	197407
2007-10-11 16:00:00	1.42189	1.42229	1.41757	1.41987	89531
2007-10-11 20:00:00	1.41984	1.42109	1.41782	1.41819	75009
2007-10-12 00:00:00	1.41805	1.41997	1.4174	1.41867	95032
2007-10-12 04:00:00	1.41874	1.41981	1.4166	1.41774	207680
2007-10-12 08:00:00	1.4176	1.42125	1.41557	1.41742	200741
2007-10-12 12:00:00	1.4175	1.4185	1.41522	1.417	197341
2007-10-12 16:00:00	1.4172	1.41807	1.41641	1.41763	65756
2007-10-14 16:00:00	1.41745	1.41866	1.41686	1.41724	24406
2007-10-14 20:00:00	1.41723	1.41771	1.41559	1.4161	105226
2007-10-15 00:00:00	1.41631	1.41831	1.41576	1.41776	89873
2007-10-15 04:00:00	1.4177	1.42357	1.41657	1.42325	196537
2007-10-15 08:00:00	1.42328	1.42429	1.42014	1.42292	201253
2007-10-15 12:00:00	1.42295	1.42372	1.41888	1.42014	208492
2007-10-15 16:00:00	1.42023	1.42164	1.41921	1.42103	94381
2007-10-15 20:00:00	1.42088	1.42126	1.41889	1.41982	73970
2007-10-16 00:00:00	1.42023	1.42165	1.41921	1.42106	88108
2007-10-16 04:00:00	1.42108	1.42265	1.41509	1.41663	198448
2007-10-16 08:00:00	1.41667	1.41948	1.41397	1.41743	200114
2007-10-16 12:00:00	1.41748	1.41829	1.41501	1.41606	208057
2007-10-16 16:00:00	1.41609	1.41769	1.41529	1.41705	95040
2007-10-16 20:00:00	1.41695	1.4179	1.41586	1.41672	74693
