Time	Open	High	Low	Close	Volume
2011-02-22 16:00:00	1.59169	1.59964	1.59168	1.59825	20133
2011-02-22 20:00:00	1.59754	1.60079	1.59548	1.5993	15654
2011-02-23 00:00:00	1.5993	1.59984	1.59768	1.59966	14583
2011-02-23 04:00:00	1.59966	1.60907	1.59745	1.60691	28748
2011-02-23 08:00:00	1.60691	1.61172	1.60238	1.60948	25119
2011-02-23 12:00:00	1.60948	1.61756	1.60713	1.60724	38952
2011-02-23 16:00:00	1.60716	1.60832	1.60188	1.60387	19564
2011-02-23 20:00:00	1.60317	1.60508	1.60157	1.60409	15627
2011-02-24 00:00:00	1.60409	1.60411	1.60187	1.6033	12496
2011-02-24 04:00:00	1.6033	1.60406	1.59038	1.59243	32802
2011-02-24 08:00:00	1.5924	1.59339	1.58728	1.59136	28911
2011-02-24 12:00:00	1.59139	1.59359	1.58154	1.58711	38339
2011-02-24 16:00:00	1.58711	1.58863	1.58497	1.58525	16567
2011-02-24 20:00:00	1.58448	1.58633	1.58288	1.58515	15391
2011-02-25 00:00:00	1.58514	1.58584	1.58432	1.58472	14545
2011-02-25 04:00:00	1.5847	1.58563	1.57887	1.58126	26141
2011-02-25 08:00:00	1.5813	1.58319	1.57497	1.57978	27498
2011-02-25 12:00:00	1.57993	1.58014	1.57286	1.57813	29243
2011-02-25 16:00:00	1.57817	1.57875	1.57406	1.57478	15165
2011-02-27 20:00:00	1.57599	1.57618	1.57116	1.5733	15144
2011-02-28 00:00:00	1.57333	1.57595	1.57219	1.57525	14786
2011-02-28 04:00:00	1.57525	1.58119	1.57068	1.58042	28372
2011-02-28 08:00:00	1.58042	1.58908	1.58028	1.5812	30352
2011-02-28 12:00:00	1.58117	1.58599	1.57944	1.58109	37715
2011-02-28 16:00:00	1.5811	1.5821	1.57869	1.57912	18389
2011-02-28 20:00:00	1.5791	1.58223	1.57858	1.57991	17198
2011-03-01 00:00:00	1.57993	1.58149	1.5779	1.57921	16336
2011-03-01 04:00:00	1.57921	1.58615	1.57812	1.58297	30352
2011-03-01 08:00:00	1.58286	1.58431	1.57588	1.57984	27328
2011-03-01 12:00:00	1.57982	1.59097	1.5794	1.58507	41507
2011-03-01 16:00:00	1.58507	1.58727	1.5834	1.58533	20326
2011-03-01 20:00:00	1.58462	1.58544	1.58325	1.58429	15736
2011-03-02 00:00:00	1.58437	1.58452	1.58154	1.5826	15952
2011-03-02 04:00:00	1.58254	1.59238	1.58248	1.58967	25838
2011-03-02 08:00:00	1.58979	1.59078	1.58241	1.58474	26071
2011-03-02 12:00:00	1.58474	1.58936	1.58429	1.58829	34268
2011-03-02 16:00:00	1.58829	1.58921	1.58581	1.58837	15219
2011-03-02 20:00:00	1.58781	1.58902	1.58705	1.58799	11930
2011-03-03 00:00:00	1.58799	1.58933	1.58738	1.5888	13138
2011-03-03 04:00:00	1.58887	1.59038	1.58433	1.5846	24445
2011-03-03 08:00:00	1.5846	1.58849	1.58038	1.58708	28416
2011-03-03 12:00:00	1.58708	1.58857	1.58238	1.58258	32918
2011-03-03 16:00:00	1.58266	1.58288	1.58096	1.58164	11763
2011-03-03 20:00:00	1.5813	1.5851	1.58092	1.58423	10636
2011-03-04 00:00:00	1.58419	1.58451	1.58278	1.58382	6531
2011-03-04 04:00:00	1.58382	1.58465	1.58016	1.58092	13813
2011-03-04 08:00:00	1.58103	1.58595	1.57809	1.57927	19198
2011-03-04 12:00:00	1.57941	1.58313	1.57526	1.57906	31688
2011-03-04 16:00:00	1.57926	1.58329	1.57908	1.5827	14045
2011-03-06 20:00:00	1.58333	1.58363	1.57914	1.58058	8229
2011-03-07 00:00:00	1.58059	1.5813	1.57911	1.5796	7204
2011-03-07 04:00:00	1.57962	1.58543	1.579	1.58466	18531
2011-03-07 08:00:00	1.58466	1.58579	1.57747	1.57781	21137
2011-03-07 12:00:00	1.57773	1.57976	1.57392	1.57674	30647
2011-03-07 16:00:00	1.57679	1.57687	1.57442	1.57659	12700
2011-03-07 20:00:00	1.57631	1.57783	1.57498	1.57564	9583
2011-03-08 00:00:00	1.57573	1.57827	1.57533	1.57777	10712
2011-03-08 04:00:00	1.5778	1.57919	1.57139	1.57173	25633
2011-03-08 08:00:00	1.57167	1.57469	1.5686	1.56995	23735
2011-03-08 12:00:00	1.5699	1.57294	1.56807	1.56948	29964
2011-03-08 16:00:00	1.56946	1.57078	1.56852	1.56954	11663
2011-03-08 20:00:00	1.56915	1.56993	1.56803	1.56932	9093
2011-03-09 00:00:00	1.56932	1.56963	1.56786	1.56798	7560
2011-03-09 04:00:00	1.56798	1.57217	1.56607	1.57004	22865
2011-03-09 08:00:00	1.57003	1.57229	1.56555	1.56707	26970
2011-03-09 12:00:00	1.56708	1.57274	1.56633	1.56872	30087
2011-03-09 16:00:00	1.56871	1.57007	1.56796	1.5688	12233
2011-03-09 20:00:00	1.56854	1.57098	1.56829	1.57048	8921
2011-03-10 00:00:00	1.57048	1.57092	1.56789	1.56847	10299
2011-03-10 04:00:00	1.56859	1.5695	1.56279	1.56619	24373
2011-03-10 08:00:00	1.56619	1.57131	1.56239	1.56593	28954
2011-03-10 12:00:00	1.56592	1.5713	1.56239	1.56567	32091
2011-03-10 16:00:00	1.56567	1.5673	1.56417	1.56698	15874
2011-03-10 20:00:00	1.56682	1.56716	1.56479	1.56546	7604
2011-03-11 00:00:00	1.56531	1.56646	1.56405	1.566	7584
2011-03-11 04:00:00	1.56602	1.56719	1.55836	1.55874	28407
2011-03-11 08:00:00	1.55873	1.56781	1.55687	1.56633	27567
2011-03-11 12:00:00	1.56634	1.56861	1.55839	1.56411	32257
2011-03-11 16:00:00	1.56417	1.56496	1.56077	1.5642	11163
2011-03-13 20:00:00	1.56559	1.56632	1.56164	1.56271	19437
2011-03-14 00:00:00	1.56271	1.56512	1.56222	1.56362	11347
2011-03-14 04:00:00	1.56361	1.565	1.5586	1.56478	24614
2011-03-14 08:00:00	1.56478	1.57145	1.56221	1.57079	27350
2011-03-14 12:00:00	1.57079	1.57967	1.56933	1.57754	28641
2011-03-14 16:00:00	1.57751	1.57788	1.57305	1.57421	11672
2011-03-14 20:00:00	1.57427	1.57663	1.57411	1.57635	8066
2011-03-15 00:00:00	1.57635	1.58681	1.57581	1.58383	22561
2011-03-15 04:00:00	1.58383	1.58478	1.57243	1.57897	37427
2011-03-15 08:00:00	1.57897	1.5963	1.57846	1.58521	49673
2011-03-15 12:00:00	1.58526	1.58623	1.57703	1.58021	36104
2011-03-15 16:00:00	1.58031	1.58463	1.57825	1.58367	18473
2011-03-15 20:00:00	1.58387	1.58433	1.57939	1.58112	15727
2011-03-16 00:00:00	1.58111	1.58506	1.58015	1.58081	12324
2011-03-16 04:00:00	1.58086	1.58349	1.57842	1.58057	27946
2011-03-16 08:00:00	1.58062	1.58538	1.57751	1.58342	33176
2011-03-16 12:00:00	1.58341	1.59323	1.57881	1.58885	44961
2011-03-16 16:00:00	1.58885	1.59407	1.58083	1.58365	26367
2011-03-16 20:00:00	1.58325	1.59117	1.58325	1.58566	33637
2011-03-17 00:00:00	1.58566	1.59137	1.58455	1.58957	22799
2011-03-17 04:00:00	1.58961	1.59795	1.58712	1.59644	35924
2011-03-17 08:00:00	1.5965	1.59849	1.58892	1.58961	40942
2011-03-17 12:00:00	1.58961	1.59608	1.58389	1.59172	38967
2011-03-17 16:00:00	1.59175	1.59352	1.58826	1.59067	16463
2011-03-17 20:00:00	1.59056	1.59092	1.58282	1.587	26829
2011-03-18 00:00:00	1.58702	1.58976	1.58458	1.58696	20771
2011-03-18 04:00:00	1.58692	1.58882	1.57589	1.57901	30766
2011-03-18 08:00:00	1.57914	1.59173	1.57871	1.59115	39238
2011-03-18 12:00:00	1.59119	1.5999	1.58989	1.5998	30877
2011-03-18 16:00:00	1.5998	1.59999	1.59631	1.59697	13258
2011-03-20 16:00:00	1.59737	1.5989	1.59678	1.5975	789
2011-03-20 20:00:00	1.5974	1.59812	1.59373	1.59409	8937
2011-03-21 00:00:00	1.59409	1.59431	1.58942	1.58967	8067
2011-03-21 04:00:00	1.58968	1.59429	1.58893	1.59051	19256
2011-03-21 08:00:00	1.5905	1.5913	1.58465	1.5886	25665
2011-03-21 12:00:00	1.58853	1.59796	1.58835	1.59461	25440
2011-03-21 16:00:00	1.59461	1.59824	1.5935	1.59412	14063
2011-03-21 20:00:00	1.59412	1.59759	1.59412	1.59554	9894
2011-03-22 00:00:00	1.59549	1.59569	1.59382	1.59459	7453
2011-03-22 04:00:00	1.59468	1.59852	1.59295	1.59786	20684
2011-03-22 08:00:00	1.59786	1.60603	1.59708	1.60515	28041
2011-03-22 12:00:00	1.60519	1.6055	1.59945	1.60298	28117
2011-03-22 16:00:00	1.60298	1.60657	1.60269	1.6048	13007
2011-03-22 20:00:00	1.60496	1.60743	1.60422	1.60578	9688
2011-03-23 00:00:00	1.60578	1.60737	1.6048	1.60638	8489
2011-03-23 04:00:00	1.60636	1.6081	1.59666	1.59884	20215
2011-03-23 08:00:00	1.59883	1.59896	1.59278	1.59555	27999
2011-03-23 12:00:00	1.5957	1.59979	1.59151	1.59216	28506
2011-03-23 16:00:00	1.59216	1.59421	1.59115	1.59339	13187
2011-03-23 20:00:00	1.59339	1.59513	1.59214	1.59327	8391
2011-03-24 00:00:00	1.59327	1.59612	1.59142	1.59161	8909
2011-03-24 04:00:00	1.59152	1.59342	1.57977	1.58129	20601
2011-03-24 08:00:00	1.5815	1.58205	1.57664	1.57933	25124
2011-03-24 12:00:00	1.57946	1.5806	1.57255	1.5744	30434
2011-03-24 16:00:00	1.57437	1.57475	1.57078	1.57378	11606
2011-03-24 20:00:00	1.57366	1.57475	1.57189	1.57238	9401
2011-03-25 00:00:00	1.57238	1.57333	1.57121	1.57144	7395
2011-03-25 04:00:00	1.57144	1.57328	1.56668	1.56749	21991
2011-03-25 08:00:00	1.56746	1.57145	1.56706	1.56822	24538
2011-03-25 12:00:00	1.56821	1.57465	1.56605	1.57244	31108
2011-03-25 16:00:00	1.57244	1.57463	1.57006	1.57376	11568
2011-03-27 16:00:00	1.56831	1.57206	1.56798	1.57089	877
2011-03-27 20:00:00	1.57094	1.57249	1.56987	1.57134	7260
2011-03-28 00:00:00	1.57126	1.57202	1.56993	1.57186	7241
2011-03-28 04:00:00	1.57187	1.57198	1.56172	1.56349	22440
2011-03-28 08:00:00	1.56354	1.56481	1.56135	1.56253	23336
2011-03-28 12:00:00	1.56258	1.56475	1.55924	1.56241	22796
2011-03-28 16:00:00	1.56238	1.56419	1.56118	1.56401	9260
2011-03-28 20:00:00	1.56401	1.56442	1.56213	1.56273	6951
2011-03-29 00:00:00	1.56273	1.56494	1.56188	1.56212	7629
2011-03-29 04:00:00	1.56211	1.56392	1.55982	1.56205	20524
2011-03-29 08:00:00	1.56201	1.56234	1.55654	1.55971	28541
2011-03-29 12:00:00	1.55972	1.56113	1.5575	1.55832	24206
2011-03-29 16:00:00	1.55829	1.56052	1.55797	1.55936	7671
2011-03-29 20:00:00	1.55936	1.56031	1.55789	1.55866	10283
2011-03-30 00:00:00	1.55866	1.55971	1.55527	1.55617	12700
2011-03-30 04:00:00	1.55617	1.56425	1.55613	1.55877	23100
2011-03-30 08:00:00	1.55876	1.56047	1.55332	1.55748	24104
2011-03-30 12:00:00	1.55744	1.56036	1.55631	1.5596	25624
2011-03-30 16:00:00	1.55958	1.56222	1.55844	1.56135	9004
2011-03-30 20:00:00	1.56173	1.56423	1.56076	1.56295	9050
2011-03-31 00:00:00	1.56294	1.56478	1.5622	1.5632	9834
2011-03-31 04:00:00	1.56313	1.56812	1.56269	1.56347	20621
2011-03-31 08:00:00	1.56354	1.56354	1.55479	1.55714	24241
2011-03-31 12:00:00	1.55715	1.56045	1.55574	1.55889	22364
2011-03-31 16:00:00	1.5589	1.55905	1.55332	1.55573	11948
2011-03-31 20:00:00	1.55532	1.55544	1.5527	1.5543	10306
2011-04-01 00:00:00	1.55434	1.55704	1.55385	1.55694	7711
2011-04-01 04:00:00	1.55694	1.55788	1.55072	1.55356	16832
2011-04-01 08:00:00	1.55362	1.55623	1.54253	1.54396	30506
2011-04-01 12:00:00	1.54392	1.55411	1.54321	1.55391	28607
2011-04-01 16:00:00	1.55389	1.5564	1.55117	1.55132	12502
2011-04-03 16:00:00	1.55157	1.55355	1.55157	1.55276	357
2011-04-03 20:00:00	1.55286	1.55405	1.55217	1.55293	7648
2011-04-04 00:00:00	1.55294	1.55504	1.55196	1.55409	5308
2011-04-04 04:00:00	1.55409	1.55635	1.55164	1.55464	16168
2011-04-04 08:00:00	1.55464	1.56331	1.55447	1.56204	19358
2011-04-04 12:00:00	1.56204	1.56259	1.55821	1.55976	22375
2011-04-04 16:00:00	1.55976	1.5605	1.55756	1.55883	9614
2011-04-04 20:00:00	1.55882	1.56016	1.55791	1.55937	8482
2011-04-05 00:00:00	1.55937	1.56063	1.55868	1.55913	9790
2011-04-05 04:00:00	1.55915	1.57126	1.55758	1.57017	24295
2011-04-05 08:00:00	1.5702	1.57075	1.56491	1.5663	24090
2011-04-05 12:00:00	1.56633	1.57081	1.56607	1.56931	23507
2011-04-05 16:00:00	1.56913	1.57096	1.5677	1.57064	11910
2011-04-05 20:00:00	1.57064	1.57352	1.56993	1.57247	10061
2011-04-06 00:00:00	1.5726	1.57279	1.57076	1.57159	7787
2011-04-06 04:00:00	1.57162	1.57252	1.56331	1.56624	25545
2011-04-06 08:00:00	1.56627	1.56678	1.55916	1.56057	24110
2011-04-06 12:00:00	1.56057	1.56698	1.55937	1.56536	26255
2011-04-06 16:00:00	1.56543	1.56889	1.56538	1.56749	10844
2011-04-06 20:00:00	1.56752	1.56843	1.56653	1.56809	8265
2011-04-07 00:00:00	1.56808	1.56839	1.56553	1.56639	9267
2011-04-07 04:00:00	1.56651	1.57068	1.56444	1.56571	16333
2011-04-07 08:00:00	1.56575	1.56762	1.56114	1.56412	22795
2011-04-07 12:00:00	1.56417	1.56833	1.56242	1.56395	23787
2011-04-07 16:00:00	1.564	1.56538	1.56241	1.56424	11454
2011-04-07 20:00:00	1.56423	1.56621	1.56331	1.56466	9590
2011-04-08 00:00:00	1.56466	1.56703	1.56414	1.56429	12259
2011-04-08 04:00:00	1.56428	1.56748	1.56184	1.5649	20298
2011-04-08 08:00:00	1.56489	1.56593	1.55858	1.56558	20314
2011-04-08 12:00:00	1.56553	1.56784	1.56078	1.56298	20379
2011-04-08 16:00:00	1.563	1.56814	1.56224	1.56441	15792
2011-04-10 16:00:00	1.56297	1.56497	1.56297	1.56406	555
2011-04-10 20:00:00	1.56407	1.56622	1.56341	1.5658	9416
2011-04-11 00:00:00	1.56583	1.56593	1.56185	1.562	7126
2011-04-11 04:00:00	1.562	1.56443	1.55822	1.56301	16138
2011-04-11 08:00:00	1.563	1.56981	1.5624	1.56781	14865
2011-04-11 12:00:00	1.56784	1.57033	1.56302	1.56374	20616
2011-04-11 16:00:00	1.56374	1.56433	1.56122	1.56294	11279
2011-04-11 20:00:00	1.56303	1.56451	1.56146	1.56202	10974
2011-04-12 00:00:00	1.56202	1.5689	1.56186	1.56516	14482
2011-04-12 04:00:00	1.56515	1.56627	1.55322	1.55457	21379
2011-04-12 08:00:00	1.55437	1.56837	1.5541	1.56738	21840
2011-04-12 12:00:00	1.56729	1.57033	1.56226	1.56257	26956
2011-04-12 16:00:00	1.56259	1.56591	1.56087	1.56486	12671
2011-04-12 20:00:00	1.56486	1.56514	1.56205	1.56447	10117
2011-04-13 00:00:00	1.56442	1.566	1.56277	1.56371	7685
2011-04-13 04:00:00	1.56371	1.56732	1.56117	1.56283	16610
2011-04-13 08:00:00	1.56283	1.5668	1.56021	1.56342	15647
2011-04-13 12:00:00	1.56349	1.56995	1.56209	1.56773	23422
2011-04-13 16:00:00	1.56771	1.56826	1.56315	1.56569	12840
2011-04-13 20:00:00	1.56569	1.57015	1.56527	1.56767	12224
2011-04-14 00:00:00	1.56772	1.57029	1.56636	1.56858	14058
2011-04-14 04:00:00	1.5685	1.5731	1.56756	1.57148	17728
2011-04-14 08:00:00	1.57157	1.57968	1.57104	1.57377	23011
2011-04-14 12:00:00	1.57375	1.57476	1.56909	1.57275	26307
2011-04-14 16:00:00	1.57274	1.57294	1.56838	1.57054	10242
2011-04-14 20:00:00	1.57054	1.57207	1.56956	1.57134	6896
2011-04-15 00:00:00	1.57118	1.57249	1.56947	1.57032	8319
2011-04-15 04:00:00	1.57034	1.57589	1.57005	1.57499	17355
2011-04-15 08:00:00	1.57499	1.57774	1.57331	1.57373	19352
2011-04-15 12:00:00	1.5736	1.57482	1.56549	1.56566	22212
2011-04-15 16:00:00	1.56566	1.56699	1.56384	1.56458	10095
2011-04-17 16:00:00	1.56298	1.56471	1.56221	1.56446	795
2011-04-17 20:00:00	1.56495	1.56891	1.56421	1.56626	11768
2011-04-18 00:00:00	1.56626	1.56937	1.56599	1.56631	8312
2011-04-18 04:00:00	1.56627	1.56803	1.56192	1.56468	16113
2011-04-18 08:00:00	1.56477	1.57504	1.56453	1.57413	23502
2011-04-18 12:00:00	1.57415	1.57504	1.56908	1.57128	25181
2011-04-18 16:00:00	1.57129	1.57139	1.56634	1.56865	13134
2011-04-18 20:00:00	1.56862	1.56984	1.56756	1.56904	10365
2011-04-19 00:00:00	1.56901	1.56974	1.56673	1.56846	7743
2011-04-19 04:00:00	1.56847	1.57223	1.56589	1.57041	17411
2011-04-19 08:00:00	1.57048	1.57214	1.554	1.55877	22280
2011-04-19 12:00:00	1.55867	1.56273	1.55714	1.56089	21926
2011-04-19 16:00:00	1.56088	1.56166	1.55758	1.56027	9656
2011-04-19 20:00:00	1.56006	1.56037	1.55664	1.55891	10171
2011-04-20 00:00:00	1.55896	1.56167	1.55835	1.55995	8601
2011-04-20 04:00:00	1.55995	1.56176	1.55233	1.557	20557
2011-04-20 08:00:00	1.55706	1.56358	1.55508	1.56343	20891
2011-04-20 12:00:00	1.56337	1.56679	1.56094	1.56514	24302
2011-04-20 16:00:00	1.56519	1.56689	1.56086	1.56208	16474
2011-04-20 20:00:00	1.56208	1.56257	1.55809	1.5589	12460
2011-04-21 00:00:00	1.55889	1.56069	1.55797	1.55926	13826
2011-04-21 04:00:00	1.55939	1.56988	1.55868	1.56842	20621
2011-04-21 08:00:00	1.56833	1.57691	1.56467	1.57203	26303
2011-04-21 12:00:00	1.57203	1.57882	1.5719	1.57623	23045
2011-04-21 16:00:00	1.57623	1.57675	1.57257	1.57315	12022
2011-04-21 20:00:00	1.57315	1.57456	1.57202	1.57239	6060
2011-04-22 00:00:00	1.57239	1.57338	1.57182	1.57197	3558
2011-04-22 04:00:00	1.57201	1.57778	1.57162	1.57445	5312
2011-04-22 08:00:00	1.57445	1.57671	1.57133	1.57306	3855
2011-04-22 12:00:00	1.57306	1.57609	1.57276	1.57565	3468
2011-04-22 16:00:00	1.57565	1.57627	1.57358	1.57497	1994
2011-04-24 16:00:00	1.57329	1.57461	1.57219	1.57377	984
2011-04-24 20:00:00	1.57389	1.57684	1.57158	1.57162	12374
2011-04-25 00:00:00	1.57162	1.57404	1.57039	1.57043	11914
2011-04-25 04:00:00	1.57048	1.57373	1.56989	1.57251	10495
2011-04-25 08:00:00	1.57253	1.57337	1.56979	1.57111	17922
2011-04-25 12:00:00	1.57093	1.57583	1.57057	1.57451	19394
2011-04-25 16:00:00	1.57452	1.5763	1.57229	1.57458	9955
2011-04-25 20:00:00	1.57459	1.57563	1.57227	1.57301	13483
2011-04-26 00:00:00	1.57302	1.57395	1.56976	1.57141	10983
2011-04-26 04:00:00	1.57141	1.57465	1.56926	1.56997	28045
2011-04-26 08:00:00	1.57	1.57255	1.56771	1.56871	26361
2011-04-26 12:00:00	1.56871	1.57093	1.56353	1.57022	26152
2011-04-26 16:00:00	1.57023	1.57204	1.56567	1.56751	14100
2011-04-26 20:00:00	1.5676	1.57084	1.5664	1.56918	16543
2011-04-27 00:00:00	1.56919	1.57006	1.56586	1.56637	11889
2011-04-27 04:00:00	1.56643	1.57938	1.56452	1.57703	23644
2011-04-27 08:00:00	1.57696	1.58029	1.57452	1.57665	22349
2011-04-27 12:00:00	1.57665	1.58284	1.57611	1.57747	32200
2011-04-27 16:00:00	1.57747	1.58229	1.57704	1.58007	22736
2011-04-27 20:00:00	1.57997	1.58342	1.57937	1.58225	14995
2011-04-28 00:00:00	1.58229	1.58601	1.58063	1.58507	11905
2011-04-28 04:00:00	1.58512	1.58692	1.57754	1.57908	22305
2011-04-28 08:00:00	1.57908	1.5865	1.57805	1.58464	24318
2011-04-28 12:00:00	1.58447	1.58539	1.57988	1.58172	28055
2011-04-28 16:00:00	1.58172	1.584	1.57881	1.58121	12940
2011-04-28 20:00:00	1.58121	1.58478	1.5807	1.58385	9944
2011-04-29 00:00:00	1.58387	1.58613	1.58309	1.58558	6626
2011-04-29 04:00:00	1.58558	1.58855	1.5812	1.58178	15115
2011-04-29 08:00:00	1.58185	1.58881	1.57967	1.58708	18437
2011-04-29 12:00:00	1.58704	1.58842	1.57971	1.58197	25008
2011-04-29 16:00:00	1.58196	1.58259	1.57718	1.57851	15648
2011-05-01 16:00:00	1.58011	1.58137	1.57867	1.57898	1157
2011-05-01 20:00:00	1.57898	1.58348	1.57722	1.58147	22909
2011-05-02 00:00:00	1.58147	1.58198	1.57896	1.58084	17530
2011-05-02 04:00:00	1.58078	1.5834	1.57894	1.58322	20380
2011-05-02 08:00:00	1.58323	1.58597	1.58059	1.58172	22697
2011-05-02 12:00:00	1.58168	1.58604	1.58165	1.58327	27196
2011-05-02 16:00:00	1.58326	1.58438	1.58157	1.58253	14448
2011-05-02 20:00:00	1.58252	1.58518	1.57659	1.57661	12023
2011-05-03 00:00:00	1.57656	1.57701	1.57187	1.57516	15804
2011-05-03 04:00:00	1.57518	1.57593	1.56596	1.5694	27232
2011-05-03 08:00:00	1.56939	1.57332	1.56767	1.56816	28194
2011-05-03 12:00:00	1.56823	1.57225	1.56562	1.57104	31905
2011-05-03 16:00:00	1.57106	1.57332	1.56826	1.57046	18908
2011-05-03 20:00:00	1.57041	1.57143	1.56911	1.57045	11663
2011-05-04 00:00:00	1.57048	1.57282	1.56886	1.57204	12199
2011-05-04 04:00:00	1.57204	1.57515	1.56895	1.57515	27813
2011-05-04 08:00:00	1.57508	1.58209	1.57202	1.57978	28427
2011-05-04 12:00:00	1.57997	1.58532	1.57985	1.58159	35626
2011-05-04 16:00:00	1.58158	1.58371	1.57966	1.58068	18045
2011-05-04 20:00:00	1.58068	1.58249	1.57893	1.58183	12760
2011-05-05 00:00:00	1.58183	1.58392	1.58045	1.58269	11539
2011-05-05 04:00:00	1.58269	1.58627	1.57846	1.58504	23147
2011-05-05 08:00:00	1.58504	1.5952	1.58401	1.58658	38577
2011-05-05 12:00:00	1.58665	1.59258	1.58217	1.58692	38153
2011-05-05 16:00:00	1.58691	1.58969	1.58232	1.58316	24950
2011-05-05 20:00:00	1.58311	1.58705	1.58211	1.58293	17485
2011-05-06 00:00:00	1.58304	1.58368	1.5809	1.58162	17319
2011-05-06 04:00:00	1.58162	1.58786	1.57906	1.58183	32671
2011-05-06 08:00:00	1.58183	1.5845	1.57019	1.57796	35348
2011-05-06 12:00:00	1.57788	1.58678	1.57482	1.58461	43051
2011-05-06 16:00:00	1.58463	1.58738	1.58038	1.58152	20941
2011-05-08 16:00:00	1.57991	1.58242	1.57901	1.58221	827
2011-05-08 20:00:00	1.58231	1.58272	1.57486	1.576	15633
2011-05-09 00:00:00	1.576	1.57855	1.57376	1.57768	12740
2011-05-09 04:00:00	1.57767	1.5833	1.57435	1.57931	30249
2011-05-09 08:00:00	1.57936	1.58036	1.57571	1.57932	30073
2011-05-09 12:00:00	1.57934	1.57956	1.57596	1.57727	33407
2011-05-09 16:00:00	1.57728	1.58219	1.5752	1.57929	19804
2011-05-09 20:00:00	1.57929	1.58269	1.57771	1.58126	16793
2011-05-10 00:00:00	1.58123	1.58203	1.57809	1.57818	17101
2011-05-10 04:00:00	1.57818	1.58032	1.57228	1.57352	33055
2011-05-10 08:00:00	1.57349	1.5743	1.56756	1.57183	30971
2011-05-10 12:00:00	1.57183	1.57325	1.56731	1.56736	29730
2011-05-10 16:00:00	1.56736	1.56875	1.56358	1.56657	17534
2011-05-10 20:00:00	1.56658	1.56717	1.56421	1.56507	10092
2011-05-11 00:00:00	1.56507	1.56537	1.56312	1.56385	13329
2011-05-11 04:00:00	1.56386	1.57016	1.56071	1.56884	29084
2011-05-11 08:00:00	1.56893	1.57402	1.56753	1.5708	28901
2011-05-11 12:00:00	1.57101	1.57578	1.56989	1.57254	37134
2011-05-11 16:00:00	1.5725	1.5731	1.56957	1.57082	20530
2011-05-11 20:00:00	1.57082	1.57568	1.56872	1.57492	14573
2011-05-12 00:00:00	1.57498	1.57523	1.5713	1.57255	15698
2011-05-12 04:00:00	1.57259	1.57671	1.57018	1.57403	33090
2011-05-12 08:00:00	1.57423	1.57545	1.56766	1.57148	34605
2011-05-12 12:00:00	1.57123	1.57673	1.56785	1.56826	39326
2011-05-12 16:00:00	1.56831	1.56876	1.5658	1.56793	16817
2011-05-12 20:00:00	1.56793	1.56844	1.56621	1.56739	12835
2011-05-13 00:00:00	1.56739	1.56845	1.56549	1.56556	14850
2011-05-13 04:00:00	1.5656	1.56908	1.56325	1.56541	32777
2011-05-13 08:00:00	1.56527	1.57038	1.56382	1.56813	28370
2011-05-13 12:00:00	1.56801	1.57425	1.56634	1.56908	39519
2011-05-13 16:00:00	1.56909	1.57046	1.56527	1.56718	16694
2011-05-15 16:00:00	1.57056	1.57056	1.56643	1.5681	1412
2011-05-15 20:00:00	1.56806	1.57062	1.56702	1.56801	15797
2011-05-16 00:00:00	1.56804	1.56951	1.56727	1.56822	12837
2011-05-16 04:00:00	1.56834	1.57758	1.56639	1.5768	24918
2011-05-16 08:00:00	1.5768	1.58035	1.57554	1.57804	27840
2011-05-16 12:00:00	1.57812	1.57904	1.57408	1.57883	32536
2011-05-16 16:00:00	1.57889	1.58011	1.57655	1.57834	18788
2011-05-16 20:00:00	1.57868	1.58044	1.57832	1.57893	16087
2011-05-17 00:00:00	1.57896	1.58017	1.57762	1.57842	16254
2011-05-17 04:00:00	1.57839	1.58732	1.57765	1.58377	28035
2011-05-17 08:00:00	1.58377	1.58428	1.58012	1.58113	33185
2011-05-17 12:00:00	1.58113	1.58611	1.57966	1.58386	38672
2011-05-17 16:00:00	1.58394	1.58412	1.57725	1.57871	18786
2011-05-17 20:00:00	1.57877	1.58011	1.57801	1.57894	16496
2011-05-18 00:00:00	1.57894	1.58153	1.57846	1.58062	14166
2011-05-18 04:00:00	1.5807	1.58145	1.5721	1.57592	27484
2011-05-18 08:00:00	1.57592	1.57592	1.56957	1.57088	31979
2011-05-18 12:00:00	1.57081	1.57284	1.56872	1.56983	30966
2011-05-18 16:00:00	1.56983	1.57121	1.56629	1.56756	19362
2011-05-18 20:00:00	1.56756	1.56871	1.56527	1.56599	14241
2011-05-19 00:00:00	1.56598	1.568	1.56538	1.56676	16327
2011-05-19 04:00:00	1.56677	1.56787	1.56154	1.56345	25805
2011-05-19 08:00:00	1.56339	1.56756	1.56177	1.56244	34722
2011-05-19 12:00:00	1.56244	1.57004	1.56205	1.56818	33563
2011-05-19 16:00:00	1.56818	1.57297	1.56776	1.56988	17929
