Time	Open	High	Low	Close	Volume
2008-05-21 00:00:00	0.99055	0.9911	0.98913	0.98945	5878
2008-05-21 04:00:00	0.98922	0.99085	0.98825	0.98915	2596
2008-05-21 08:00:00	0.98915	0.98955	0.9819	0.98465	4888
2008-05-21 12:00:00	0.98465	0.98595	0.98285	0.98465	2331
2008-05-21 16:00:00	0.98455	0.98655	0.98235	0.98271	10452
2008-05-21 20:00:00	0.9828	0.9842	0.98254	0.98305	9347
2008-05-22 00:00:00	0.98305	0.98467	0.98267	0.98355	6438
2008-05-22 04:00:00	0.9835	0.98625	0.98287	0.98355	3588
2008-05-22 08:00:00	0.9836	0.98755	0.98275	0.9841	6350
2008-05-22 12:00:00	0.9841	0.9873	0.98405	0.98496	4421
2008-05-22 16:00:00	0.9853	0.9864	0.98345	0.98464	6413
2008-05-22 20:00:00	0.9849	0.9865	0.9835	0.9858	11207
2008-05-23 00:00:00	0.9858	0.9869	0.98502	0.9863	6816
2008-05-23 04:00:00	0.9863	0.9883	0.98485	0.98695	4427
2008-05-23 08:00:00	0.98705	0.98795	0.9833	0.9835	2888
2008-05-23 12:00:00	0.9835	0.98855	0.9834	0.9876	6528
2008-05-23 16:00:00	0.9876	0.9898	0.98709	0.9896	8244
2008-05-25 16:00:00	0.98847	0.98862	0.98781	0.9882	5177
2008-05-25 20:00:00	0.9882	0.9889	0.98596	0.9868	14219
2008-05-26 00:00:00	0.9868	0.9889	0.98647	0.98765	16880
2008-05-26 04:00:00	0.9876	0.98992	0.98672	0.98925	10381
2008-05-26 08:00:00	0.98925	0.9898	0.98785	0.9886	12217
2008-05-26 12:00:00	0.9885	0.99335	0.98762	0.9921	1846
2008-05-26 16:00:00	0.9922	0.99275	0.99055	0.99175	2717
2008-05-26 20:00:00	0.9921	0.9921	0.9891	0.98948	16102
2008-05-27 00:00:00	0.98977	0.9903	0.98896	0.9891	4095
2008-05-27 04:00:00	0.9891	0.99435	0.9874	0.98945	3138
2008-05-27 08:00:00	0.9895	0.9934	0.9868	0.9926	38396
2008-05-27 12:00:00	0.9926	0.9948	0.99225	0.99315	18441
2008-05-27 16:00:00	0.9932	0.99475	0.9926	0.9942	3611
2008-05-27 20:00:00	0.9942	0.9947	0.99228	0.99252	12604
2008-05-28 00:00:00	0.9928	0.9937	0.99217	0.99255	4587
2008-05-28 04:00:00	0.99255	0.9954	0.99175	0.9949	3939
2008-05-28 08:00:00	0.9949	0.9958	0.9902	0.9905	12504
2008-05-28 12:00:00	0.9906	0.9932	0.98879	0.9906	20103
2008-05-28 16:00:00	0.9906	0.9916	0.9886	0.9895	7562
2008-05-28 20:00:00	0.9895	0.99	0.98795	0.9897	2811
2008-05-29 00:00:00	0.98985	0.99085	0.98897	0.9902	2682
2008-05-29 04:00:00	0.9902	0.9921	0.9898	0.99055	4077
2008-05-29 08:00:00	0.99065	0.9912	0.9824	0.9856	5939
2008-05-29 12:00:00	0.9856	0.9895	0.9836	0.9888	11375
2008-05-29 16:00:00	0.9888	0.9898	0.9872	0.9894	5334
2008-05-29 20:00:00	0.9894	0.99	0.98807	0.9895	4983
2008-05-30 00:00:00	0.9896	0.9898	0.98791	0.9882	2265
2008-05-30 04:00:00	0.9882	0.9922	0.9882	0.9913	9033
2008-05-30 08:00:00	0.99135	0.99785	0.9873	0.9941	25654
2008-05-30 12:00:00	0.9941	0.9958	0.9923	0.9935	19967
2008-05-30 16:00:00	0.9935	0.9949	0.99275	0.9932	5947
2008-06-01 16:00:00	0.9947	0.9955	0.99412	0.9955	839
2008-06-01 20:00:00	0.9955	0.9961	0.99424	0.996	5140
2008-06-02 00:00:00	0.9959	0.9963	0.99467	0.9959	2773
2008-06-02 04:00:00	0.9958	0.9962	0.99275	0.9953	8389
2008-06-02 08:00:00	0.9953	0.9984	0.9945	0.9972	21171
2008-06-02 12:00:00	0.9972	1.0028	0.9969	1.0021	24391
2008-06-02 16:00:00	1.0021	1.0021	1.0002	1.0016	5058
2008-06-02 20:00:00	1.00132	1.0018	1.00013	1.0009	2873
2008-06-03 00:00:00	1.0009	1.0019	0.99984	1.0007	2953
2008-06-03 04:00:00	1.00039	1.0019	0.99675	0.9979	6669
2008-06-03 08:00:00	0.99805	1.00775	0.9971	1.00645	12630
2008-06-03 12:00:00	1.0065	1.0078	1.0048	1.0074	10893
2008-06-03 16:00:00	1.0074	1.0096	1.0071	1.0093	3994
2008-06-03 20:00:00	1.0093	1.0095	1.00779	1.00865	4531
2008-06-04 00:00:00	1.0086	1.0099	1.0084	1.0092	4064
2008-06-04 04:00:00	1.0092	1.0135	1.00855	1.0097	10402
2008-06-04 08:00:00	1.0097	1.01125	1.00795	1.0109	9638
2008-06-04 12:00:00	1.0111	1.0151	1.0097	1.0137	8872
2008-06-04 16:00:00	1.0137	1.0191	1.0135	1.0165	5879
2008-06-04 20:00:00	1.0165	1.0169	1.0155	1.0166	3677
2008-06-05 00:00:00	1.0165	1.0166	1.014	1.0142	1905
2008-06-05 04:00:00	1.01425	1.0185	1.01425	1.0182	6651
2008-06-05 08:00:00	1.0182	1.0219	1.01675	1.0204	10562
2008-06-05 12:00:00	1.0204	1.0217	1.018	1.01955	8582
2008-06-05 16:00:00	1.0196	1.0198	1.0164	1.0173	3942
2008-06-05 20:00:00	1.0173	1.0183	1.01599	1.0168	7591
2008-06-06 00:00:00	1.01675	1.0176	1.01595	1.0168	3359
2008-06-06 04:00:00	1.0169	1.0196	1.0166	1.0186	4505
2008-06-06 08:00:00	1.0186	1.0215	1.01715	1.0184	12248
2008-06-06 12:00:00	1.01845	1.0192	1.0161	1.0188	9938
2008-06-06 16:00:00	1.0189	1.0197	1.0181	1.0194	3212
2008-06-08 16:00:00	1.01817	1.01857	1.0175	1.0182	940
2008-06-08 20:00:00	1.0182	1.01856	1.0171	1.0181	5067
2008-06-09 00:00:00	1.0182	1.01905	1.01631	1.017	3888
2008-06-09 04:00:00	1.017	1.0217	1.015	1.0196	7973
2008-06-09 08:00:00	1.0196	1.02365	1.0188	1.0228	7479
2008-06-09 12:00:00	1.0229	1.02415	1.02065	1.02225	7260
2008-06-09 16:00:00	1.0222	1.02335	1.0212	1.0225	4707
2008-06-09 20:00:00	1.0225	1.0241	1.0216	1.0234	14792
2008-06-10 00:00:00	1.0234	1.026	1.0231	1.0257	10460
2008-06-10 04:00:00	1.0257	1.0323	1.02424	1.0312	16297
2008-06-10 08:00:00	1.0312	1.0317	1.0195	1.02145	15819
2008-06-10 12:00:00	1.02145	1.0247	1.0197	1.02235	11086
2008-06-10 16:00:00	1.02235	1.0243	1.02112	1.0214	8426
2008-06-10 20:00:00	1.0215	1.0245	1.02105	1.02355	21382
2008-06-11 00:00:00	1.0237	1.0238	1.0224	1.02365	8452
2008-06-11 04:00:00	1.02365	1.024	1.0175	1.0192	7917
2008-06-11 08:00:00	1.0192	1.0196	1.0153	1.0177	17854
2008-06-11 12:00:00	1.0177	1.0195	1.0152	1.0192	19645
2008-06-11 16:00:00	1.0192	1.02065	1.0178	1.01955	8651
2008-06-11 20:00:00	1.0198	1.0214	1.0192	1.02095	10587
2008-06-12 00:00:00	1.0212	1.0227	1.0201	1.0212	23174
2008-06-12 04:00:00	1.0212	1.02445	1.021	1.02395	14361
2008-06-12 08:00:00	1.02395	1.02775	1.0232	1.0265	26612
2008-06-12 12:00:00	1.0264	1.0265	1.0208	1.0229	17623
2008-06-12 16:00:00	1.0229	1.0245	1.02149	1.0231	12824
2008-06-12 20:00:00	1.0231	1.0235	1.02147	1.0221	7785
2008-06-13 00:00:00	1.0218	1.0236	1.0216	1.02225	8538
2008-06-13 04:00:00	1.0224	1.027	1.0223	1.0262	8369
2008-06-13 08:00:00	1.0262	1.0275	1.0245	1.0264	28687
2008-06-13 12:00:00	1.0265	1.0297	1.0259	1.0291	19270
2008-06-13 16:00:00	1.0291	1.0293	1.02805	1.0291	10651
2008-06-15 16:00:00	1.02806	1.0291	1.0275	1.0288	1664
2008-06-15 20:00:00	1.0288	1.0298	1.02841	1.0292	7424
2008-06-16 00:00:00	1.0292	1.0298	1.0271	1.0275	6764
2008-06-16 04:00:00	1.0275	1.0295	1.0268	1.02725	24802
2008-06-16 08:00:00	1.02725	1.0287	1.022	1.0243	46277
2008-06-16 12:00:00	1.0242	1.0257	1.0196	1.0223	47455
2008-06-16 16:00:00	1.0224	1.0246	1.0213	1.0243	18621
2008-06-16 20:00:00	1.0243	1.0247	1.022	1.02271	12696
2008-06-17 00:00:00	1.0231	1.0232	1.02152	1.0221	12066
2008-06-17 04:00:00	1.0221	1.0233	1.0181	1.0228	32717
2008-06-17 08:00:00	1.02275	1.0236	1.01855	1.0195	44934
2008-06-17 12:00:00	1.0195	1.0214	1.0175	1.0198	40999
2008-06-17 16:00:00	1.0198	1.0198	1.01675	1.0189	14676
2008-06-17 20:00:00	1.0189	1.0192	1.0167	1.018	6894
2008-06-18 00:00:00	1.018	1.0196	1.0178	1.0194	6171
2008-06-18 04:00:00	1.0194	1.0209	1.0173	1.0203	29663
2008-06-18 08:00:00	1.0203	1.0211	1.0185	1.0193	43691
2008-06-18 12:00:00	1.0192	1.02065	1.0166	1.0168	53262
2008-06-18 16:00:00	1.0168	1.0184	1.01643	1.0173	16753
2008-06-18 20:00:00	1.0173	1.0175	1.0165	1.0169	8056
2008-06-19 00:00:00	1.0169	1.0184	1.01575	1.0184	10037
2008-06-19 04:00:00	1.0184	1.0187	1.0161	1.0183	20570
2008-06-19 08:00:00	1.0183	1.0186	1.0109	1.0131	58651
2008-06-19 12:00:00	1.0132	1.0142	1.01125	1.01255	26239
2008-06-19 16:00:00	1.01255	1.01615	1.01215	1.0147	12721
2008-06-19 20:00:00	1.01485	1.016	1.01464	1.01552	5974
2008-06-20 00:00:00	1.0156	1.01585	1.01404	1.0145	11413
2008-06-20 04:00:00	1.0145	1.0157	1.0138	1.0143	12301
2008-06-20 08:00:00	1.0143	1.0192	1.01	1.018	45707
2008-06-20 12:00:00	1.018	1.0193	1.0162	1.0187	37618
2008-06-20 16:00:00	1.0187	1.0195	1.0152	1.01625	9917
2008-06-22 16:00:00	1.01654	1.0167	1.01557	1.0163	5942
2008-06-22 20:00:00	1.0163	1.0167	1.0128	1.0151	10131
2008-06-23 00:00:00	1.0152	1.0163	1.01405	1.0156	9699
2008-06-23 04:00:00	1.0158	1.019	1.01555	1.01695	19969
2008-06-23 08:00:00	1.01695	1.01915	1.01455	1.0162	20010
2008-06-23 12:00:00	1.0162	1.0175	1.0153	1.01585	16653
2008-06-23 16:00:00	1.01585	1.0161	1.01435	1.0153	8151
2008-06-23 20:00:00	1.01595	1.0164	1.01479	1.0163	3863
2008-06-24 00:00:00	1.01605	1.0172	1.01537	1.0162	6707
2008-06-24 04:00:00	1.0162	1.0171	1.0147	1.0151	8941
2008-06-24 08:00:00	1.0152	1.0171	1.01485	1.01485	14881
2008-06-24 12:00:00	1.01475	1.01475	1.0123	1.01265	23743
2008-06-24 16:00:00	1.0127	1.0129	1.0109	1.0119	10481
2008-06-24 20:00:00	1.0119	1.0128	1.01135	1.01265	6512
2008-06-25 00:00:00	1.01225	1.01265	1.01063	1.0122	11348
2008-06-25 04:00:00	1.01215	1.0136	1.01074	1.01195	17314
2008-06-25 08:00:00	1.01195	1.0134	1.00915	1.0099	43398
2008-06-25 12:00:00	1.0099	1.0143	1.009	1.01245	73352
2008-06-25 16:00:00	1.01245	1.0132	1.00867	1.00925	14784
2008-06-25 20:00:00	1.00925	1.01012	1.00866	1.01	8505
2008-06-26 00:00:00	1.01	1.01004	1.00899	1.00945	6584
2008-06-26 04:00:00	1.00945	1.01125	1.0084	1.00865	25037
2008-06-26 08:00:00	1.00865	1.0113	1.0082	1.01095	24086
2008-06-26 12:00:00	1.0111	1.0128	1.0081	1.012	26815
2008-06-26 16:00:00	1.012	1.0142	1.0109	1.0132	13372
2008-06-26 20:00:00	1.0132	1.0137	1.0119	1.01237	7894
2008-06-27 00:00:00	1.0127	1.0127	1.0101	1.01035	13564
2008-06-27 04:00:00	1.01035	1.0118	1.00855	1.00905	23751
2008-06-27 08:00:00	1.00886	1.00916	1.0048	1.0072	30985
2008-06-27 12:00:00	1.0072	1.0131	1.0071	1.012	41012
2008-06-27 16:00:00	1.012	1.0128	1.0095	1.0104	12043
2008-06-29 16:00:00	1.01042	1.01077	1.00983	1.0104	1578
2008-06-29 20:00:00	1.0104	1.0116	1.00875	1.0095	15415
2008-06-30 00:00:00	1.0096	1.01015	1.00875	1.0091	10923
2008-06-30 04:00:00	1.0091	1.0095	1.00615	1.00805	56890
2008-06-30 08:00:00	1.0084	1.0159	1.0068	1.01285	45764
2008-06-30 12:00:00	1.0129	1.02115	1.00975	1.0183	58173
2008-06-30 16:00:00	1.0183	1.0217	1.01732	1.02045	23464
2008-06-30 20:00:00	1.0205	1.0205	1.0185	1.01979	26455
2008-07-01 00:00:00	1.0199	1.0207	1.0182	1.0187	17595
2008-07-01 04:00:00	1.0187	1.0197	1.016	1.016	17236
2008-07-01 08:00:00	1.0162	1.01925	1.0142	1.0192	22215
2008-07-01 12:00:00	1.0192	1.024	1.01825	1.0212	33190
2008-07-01 16:00:00	1.0212	1.0232	1.02065	1.0211	12607
2008-07-01 20:00:00	1.0213	1.0227	1.02018	1.02071	12604
2008-07-02 00:00:00	1.0209	1.0209	1.01829	1.0188	8191
2008-07-02 04:00:00	1.0188	1.0225	1.0176	1.0216	18272
2008-07-02 08:00:00	1.0216	1.0226	1.0142	1.0149	34287
2008-07-02 12:00:00	1.0149	1.0177	1.00875	1.0123	45364
2008-07-02 16:00:00	1.0123	1.0141	1.0106	1.0109	13486
2008-07-02 20:00:00	1.0109	1.0138	1.01085	1.01296	12304
2008-07-03 00:00:00	1.01287	1.0136	1.01207	1.01271	8423
2008-07-03 04:00:00	1.0129	1.0167	1.01225	1.0162	22262
2008-07-03 08:00:00	1.0162	1.0198	1.014	1.0178	37576
2008-07-03 12:00:00	1.0176	1.0218	1.01705	1.0191	41135
2008-07-03 16:00:00	1.01905	1.0197	1.0172	1.018	15368
2008-07-03 20:00:00	1.018	1.0192	1.01664	1.0173	15057
2008-07-04 00:00:00	1.0172	1.01735	1.01605	1.0165	10421
2008-07-04 04:00:00	1.0165	1.0181	1.01395	1.0151	16476
2008-07-04 08:00:00	1.0152	1.0175	1.01455	1.0174	14682
2008-07-04 12:00:00	1.0176	1.02025	1.0149	1.0197	18329
2008-07-04 16:00:00	1.01955	1.0203	1.0176	1.0186	7035
2008-07-06 16:00:00	1.01799	1.01917	1.01751	1.0189	3623
2008-07-06 20:00:00	1.0189	1.0195	1.01762	1.0191	10963
2008-07-07 00:00:00	1.0191	1.0208	1.01865	1.02	15118
2008-07-07 04:00:00	1.02	1.0229	1.01965	1.0204	17578
2008-07-07 08:00:00	1.02045	1.0232	1.018	1.0213	30405
2008-07-07 12:00:00	1.0213	1.0218	1.01495	1.01675	37596
2008-07-07 16:00:00	1.01675	1.0187	1.01612	1.01615	14001
2008-07-07 20:00:00	1.01615	1.01875	1.016	1.0178	7205
2008-07-08 00:00:00	1.0179	1.018	1.01587	1.0171	11207
2008-07-08 04:00:00	1.01695	1.02	1.0156	1.0195	17895
2008-07-08 08:00:00	1.0195	1.0211	1.0175	1.02025	35735
2008-07-08 12:00:00	1.0201	1.0231	1.01955	1.02005	42438
2008-07-08 16:00:00	1.02005	1.0205	1.01834	1.01861	17627
2008-07-08 20:00:00	1.0188	1.0198	1.0176	1.0183	9240
2008-07-09 00:00:00	1.0183	1.01905	1.01713	1.0174	7360
2008-07-09 04:00:00	1.01745	1.0182	1.01574	1.0166	13247
2008-07-09 08:00:00	1.0166	1.01705	1.0098	1.011	37723
2008-07-09 12:00:00	1.01095	1.0127	1.00975	1.0104	35064
2008-07-09 16:00:00	1.0104	1.01235	1.0097	1.01159	15585
2008-07-09 20:00:00	1.0113	1.0122	1.0095	1.0118	7346
2008-07-10 00:00:00	1.0118	1.0123	1.01115	1.01215	10170
2008-07-10 04:00:00	1.01215	1.01355	1.0115	1.012	15739
2008-07-10 08:00:00	1.01205	1.0128	1.0096	1.0113	24988
2008-07-10 12:00:00	1.0112	1.0112	1.00755	1.0099	35688
2008-07-10 16:00:00	1.0099	1.01	1.00796	1.00835	18265
2008-07-10 20:00:00	1.00835	1.0096	1.00793	1.0093	5246
2008-07-11 00:00:00	1.0093	1.0106	1.00888	1.0096	13660
2008-07-11 04:00:00	1.0097	1.01265	1.00909	1.01075	17476
2008-07-11 08:00:00	1.01075	1.01785	1.0068	1.0086	58151
2008-07-11 12:00:00	1.0087	1.0106	1.0072	1.0087	40514
2008-07-11 16:00:00	1.0087	1.01055	1.00845	1.00895	17242
2008-07-13 16:00:00	1.0077	1.00803	1.00672	1.0069	2226
2008-07-13 20:00:00	1.0069	1.01185	1.00654	1.0101	11523
2008-07-14 00:00:00	1.01	1.0102	1.00811	1.01	10914
2008-07-14 04:00:00	1.01	1.0139	1.0085	1.0103	26321
2008-07-14 08:00:00	1.0103	1.0107	1.0042	1.0051	41944
2008-07-14 12:00:00	1.0051	1.0074	1.00435	1.0052	34667
2008-07-14 16:00:00	1.0052	1.00666	1.00493	1.0064	16687
2008-07-14 20:00:00	1.0064	1.0069	1.0057	1.0059	5358
2008-07-15 00:00:00	1.0059	1.0061	1.00442	1.0047	7125
2008-07-15 04:00:00	1.00475	1.00475	0.9997	0.9997	27764
2008-07-15 08:00:00	0.9997	1.00155	0.9978	1.00025	48664
2008-07-15 12:00:00	1.00015	1.00315	0.9974	1.00045	39277
2008-07-15 16:00:00	1.00045	1.0029	1.0004	1.0013	10088
2008-07-15 20:00:00	1.0013	1.0022	1.00072	1.0018	3735
2008-07-16 00:00:00	1.0017	1.0019	1.00061	1.0013	5466
2008-07-16 04:00:00	1.0013	1.0035	1.0005	1.0015	18570
2008-07-16 08:00:00	1.0015	1.0032	0.99955	1.0013	27220
2008-07-16 12:00:00	1.0013	1.0048	1.00065	1.00155	29612
2008-07-16 16:00:00	1.00155	1.0033	1.00083	1.0009	16384
2008-07-16 20:00:00	1.0012	1.00165	1.00001	1.0011	3271
2008-07-17 00:00:00	1.00064	1.00155	1.00037	1.0012	4176
2008-07-17 04:00:00	1.0012	1.00245	1.00012	1.0012	12005
2008-07-17 08:00:00	1.0011	1.00285	0.9985	0.99965	28142
2008-07-17 12:00:00	0.9996	1.0046	0.99785	1.00415	32706
2008-07-17 16:00:00	1.0041	1.008	1.0038	1.0051	17670
2008-07-17 20:00:00	1.0051	1.0067	1.00423	1.0065	8507
2008-07-18 00:00:00	1.0065	1.0065	1.00435	1.0045	6090
2008-07-18 04:00:00	1.00455	1.00785	1.00375	1.0054	16102
2008-07-18 08:00:00	1.0053	1.00645	1.00215	1.0032	29027
2008-07-18 12:00:00	1.0032	1.0074	1.00285	1.0057	22626
2008-07-18 16:00:00	1.0057	1.0074	1.0053	1.0053	7514
2008-07-20 16:00:00	1.0051	1.00635	1.00493	1.006	1055
2008-07-20 20:00:00	1.00635	1.00715	1.00562	1.00601	3769
2008-07-21 00:00:00	1.0059	1.0065	1.00524	1.00641	5842
2008-07-21 04:00:00	1.0063	1.0063	1.00338	1.00415	14114
2008-07-21 08:00:00	1.0041	1.00575	1.00315	1.0045	24178
2008-07-21 12:00:00	1.0045	1.0049	1.00115	1.00255	17640
2008-07-21 16:00:00	1.0025	1.0028	0.9991	0.9996	13321
2008-07-21 20:00:00	0.9997	1.0017	0.99945	1.0004	6497
2008-07-22 00:00:00	1.0004	1.0015	1.00032	1.0011	8379
2008-07-22 04:00:00	1.00115	1.004	0.9999	1.0031	21423
2008-07-22 08:00:00	1.003	1.0076	1.0003	1.0066	32458
2008-07-22 12:00:00	1.0066	1.0115	1.0056	1.0097	29446
2008-07-22 16:00:00	1.0096	1.0098	1.00685	1.00718	13706
2008-07-22 20:00:00	1.00735	1.00845	1.00695	1.0079	4036
2008-07-23 00:00:00	1.0079	1.0083	1.00695	1.008	4815
2008-07-23 04:00:00	1.008	1.0117	1.008	1.01095	23870
2008-07-23 08:00:00	1.01095	1.01095	1.0056	1.0082	33455
2008-07-23 12:00:00	1.00815	1.0111	1.0075	1.0096	37723
2008-07-23 16:00:00	1.0097	1.0116	1.00945	1.0114	16399
2008-07-23 20:00:00	1.0114	1.0114	1.0091	1.01	6948
2008-07-24 00:00:00	1.01	1.01079	1.00929	1.0097	4700
2008-07-24 04:00:00	1.0098	1.0115	1.0078	1.0087	17708
2008-07-24 08:00:00	1.0087	1.01065	1.0076	1.00905	21133
2008-07-24 12:00:00	1.0092	1.01495	1.0081	1.0131	28868
2008-07-24 16:00:00	1.0131	1.0167	1.0123	1.01537	15837
2008-07-24 20:00:00	1.0151	1.01585	1.0138	1.0148	10342
2008-07-25 00:00:00	1.01454	1.01645	1.0133	1.0138	5869
2008-07-25 04:00:00	1.0138	1.0151	1.0128	1.0134	17307
2008-07-25 08:00:00	1.01335	1.0157	1.0127	1.0149	29932
2008-07-25 12:00:00	1.01495	1.01985	1.01485	1.0191	24561
2008-07-25 16:00:00	1.0193	1.0207	1.0184	1.0196	8186
2008-07-27 16:00:00	1.01921	1.01938	1.0184	1.01892	1264
2008-07-27 20:00:00	1.019	1.0205	1.01846	1.0194	5277
2008-07-28 00:00:00	1.0194	1.0197	1.01826	1.0187	3880
2008-07-28 04:00:00	1.0187	1.0195	1.0173	1.0188	12021
2008-07-28 08:00:00	1.01875	1.0229	1.0186	1.0214	31093
2008-07-28 12:00:00	1.0214	1.02445	1.0197	1.0232	26725
2008-07-28 16:00:00	1.0232	1.0234	1.02179	1.02205	15584
2008-07-28 20:00:00	1.02205	1.0223	1.021	1.02135	8377
2008-07-29 00:00:00	1.0215	1.0216	1.02019	1.0212	8580
2008-07-29 04:00:00	1.0212	1.0227	1.02084	1.0225	19981
2008-07-29 08:00:00	1.0225	1.0253	1.02195	1.0244	37609
2008-07-29 12:00:00	1.0244	1.0273	1.0244	1.0258	33328
2008-07-29 16:00:00	1.0258	1.0259	1.0233	1.02375	10708
2008-07-29 20:00:00	1.0237	1.0243	1.02332	1.0239	6907
2008-07-30 00:00:00	1.0239	1.02405	1.02304	1.0239	8249
2008-07-30 04:00:00	1.0239	1.0249	1.02156	1.0228	15924
2008-07-30 08:00:00	1.0228	1.027	1.0218	1.0257	42162
2008-07-30 12:00:00	1.0257	1.0262	1.0219	1.0235	36095
2008-07-30 16:00:00	1.0235	1.024	1.02235	1.023	13308
2008-07-30 20:00:00	1.023	1.0238	1.02266	1.0231	9991
2008-07-31 00:00:00	1.0232	1.02365	1.02252	1.0235	7194
2008-07-31 04:00:00	1.0235	1.0237	1.0215	1.02225	18310
2008-07-31 08:00:00	1.02225	1.0264	1.0213	1.02475	39779
2008-07-31 12:00:00	1.02475	1.0261	1.0235	1.02405	31350
2008-07-31 16:00:00	1.02405	1.0246	1.02246	1.023	12445
2008-07-31 20:00:00	1.023	1.0247	1.02292	1.0244	7043
2008-08-01 00:00:00	1.0244	1.0247	1.0229	1.0237	5163
2008-08-01 04:00:00	1.0237	1.0272	1.02332	1.0255	20909
2008-08-01 08:00:00	1.0255	1.0297	1.0241	1.02675	31817
2008-08-01 12:00:00	1.0269	1.0283	1.0236	1.02465	27953
2008-08-01 16:00:00	1.02465	1.0278	1.02445	1.027	6457
2008-08-03 16:00:00	1.02652	1.02687	1.0261	1.0265	1312
2008-08-03 20:00:00	1.0264	1.0286	1.02578	1.0275	4712
2008-08-04 00:00:00	1.0274	1.0276	1.02601	1.0267	5862
2008-08-04 04:00:00	1.0267	1.0304	1.0265	1.03005	16706
2008-08-04 08:00:00	1.03005	1.0308	1.02895	1.0301	29428
2008-08-04 12:00:00	1.0302	1.0364	1.02825	1.03565	38809
2008-08-04 16:00:00	1.0358	1.03695	1.0352	1.0365	18915
2008-08-04 20:00:00	1.0364	1.0395	1.03593	1.0387	23294
2008-08-05 00:00:00	1.0387	1.0425	1.03805	1.0405	18930
2008-08-05 04:00:00	1.0405	1.0427	1.0391	1.0417	28683
2008-08-05 08:00:00	1.0417	1.04525	1.0397	1.04035	55443
2008-08-05 12:00:00	1.04035	1.0442	1.0398	1.0438	33473
2008-08-05 16:00:00	1.0438	1.0445	1.04147	1.0426	14050
2008-08-05 20:00:00	1.0426	1.0434	1.04216	1.0427	6331
2008-08-06 00:00:00	1.04255	1.0435	1.04142	1.0425	8578
2008-08-06 04:00:00	1.0425	1.0443	1.04005	1.0442	18920
2008-08-06 08:00:00	1.0442	1.0476	1.0428	1.0474	39498
2008-08-06 12:00:00	1.0474	1.0487	1.04485	1.0467	43551
2008-08-06 16:00:00	1.0467	1.0494	1.04665	1.0479	13494
2008-08-06 20:00:00	1.0479	1.0485	1.0465	1.04705	11870
2008-08-07 00:00:00	1.04705	1.0472	1.04599	1.04665	6985
2008-08-07 04:00:00	1.04665	1.0484	1.0448	1.04725	24730
2008-08-07 08:00:00	1.0472	1.0496	1.0457	1.0489	35676
2008-08-07 12:00:00	1.04905	1.05285	1.0484	1.0517	44731
2008-08-07 16:00:00	1.0517	1.0537	1.05145	1.0525	8954
2008-08-07 20:00:00	1.0524	1.0549	1.05141	1.0541	17374
2008-08-08 00:00:00	1.0541	1.0564	1.0534	1.05465	22266
2008-08-08 04:00:00	1.05475	1.05833	1.05364	1.05721	34625
2008-08-08 08:00:00	1.05702	1.06955	1.05616	1.06825	68556
2008-08-08 12:00:00	1.06825	1.06955	1.0641	1.06685	59453
2008-08-08 16:00:00	1.06685	1.0682	1.0651	1.0664	7670
2008-08-10 16:00:00	1.06726	1.0681	1.0661	1.06755	1325
2008-08-10 20:00:00	1.0677	1.0682	1.06592	1.06613	16334
2008-08-11 00:00:00	1.06585	1.0667	1.06469	1.06545	14113
2008-08-11 04:00:00	1.06545	1.0675	1.06105	1.0639	35190
2008-08-11 08:00:00	1.0639	1.0676	1.0639	1.0666	23972
2008-08-11 12:00:00	1.0666	1.0716	1.06515	1.0698	21525
2008-08-11 16:00:00	1.0699	1.07035	1.06795	1.0692	10785
2008-08-11 20:00:00	1.0692	1.0715	1.06792	1.071	5715
2008-08-12 00:00:00	1.071	1.0713	1.06953	1.07065	8746
2008-08-12 04:00:00	1.0707	1.0728	1.0686	1.0703	19890
2008-08-12 08:00:00	1.07025	1.0718	1.0619	1.06405	41701
2008-08-12 12:00:00	1.0641	1.0666	1.06155	1.0616	41145
2008-08-12 16:00:00	1.0616	1.0652	1.0615	1.0647	11299
2008-08-12 20:00:00	1.0648	1.0672	1.06395	1.06574	5394
2008-08-13 00:00:00	1.0658	1.067	1.06388	1.0646	5578
2008-08-13 04:00:00	1.0646	1.06755	1.06135	1.0673	13657
2008-08-13 08:00:00	1.06735	1.0716	1.066	1.0685	34910
2008-08-13 12:00:00	1.06875	1.0708	1.0621	1.0625	34146
2008-08-13 16:00:00	1.06255	1.063	1.06175	1.06215	9884
2008-08-13 20:00:00	1.0622	1.064	1.0584	1.0632	23161
2008-08-14 00:00:00	1.0632	1.0635	1.0621	1.0626	24182
2008-08-14 04:00:00	1.0626	1.064	1.05955	1.0631	12378
2008-08-14 08:00:00	1.0631	1.0632	1.05625	1.0623	36460
2008-08-14 12:00:00	1.0623	1.0656	1.05985	1.0641	29656
2008-08-14 16:00:00	1.0641	1.0651	1.0629	1.0649	8085
2008-08-14 20:00:00	1.0649	1.0675	1.06375	1.0661	11424
2008-08-15 00:00:00	1.0661	1.06855	1.0657	1.06735	5586
2008-08-15 04:00:00	1.0675	1.06935	1.0647	1.0668	8967
2008-08-15 08:00:00	1.0669	1.0676	1.0582	1.0619	31650
2008-08-15 12:00:00	1.0619	1.06585	1.0598	1.0608	24806
2008-08-15 16:00:00	1.0609	1.0609	1.0581	1.059	5859
2008-08-17 16:00:00	1.059	1.0599	1.05865	1.0595	1514
