Time	Open	High	Low	Close	Volume
2007-06-05 04:00:00	0.83787	0.84067	0.83627	0.83667	2350
2007-06-05 08:00:00	0.83677	0.83747	0.83537	0.83627	1173
2007-06-05 12:00:00	0.83617	0.83767	0.83597	0.83697	454
2007-06-05 16:00:00	0.83707	0.84197	0.83677	0.84117	936
2007-06-05 20:00:00	0.84107	0.84377	0.84107	0.84347	757
2007-06-06 00:00:00	0.84357	0.84377	0.84127	0.84167	1654
2007-06-06 04:00:00	0.84177	0.84307	0.84047	0.84297	2253
2007-06-06 08:00:00	0.84307	0.84387	0.83997	0.84117	1390
2007-06-06 12:00:00	0.84107	0.84187	0.83987	0.84137	1162
2007-06-06 16:00:00	0.84127	0.84707	0.84027	0.84617	1279
2007-06-06 20:00:00	0.84627	0.84737	0.84597	0.84657	935
2007-06-07 00:00:00	0.84667	0.84757	0.84517	0.84687	1929
2007-06-07 04:00:00	0.84677	0.84737	0.84357	0.84607	1780
2007-06-07 08:00:00	0.84617	0.84637	0.84097	0.84127	1625
2007-06-07 12:00:00	0.84137	0.84237	0.83857	0.84077	966
2007-06-07 16:00:00	0.84067	0.84347	0.84067	0.84327	919
2007-06-07 20:00:00	0.84317	0.84437	0.84197	0.84247	1040
2007-06-08 00:00:00	0.84237	0.84387	0.83777	0.83817	2676
2007-06-08 04:00:00	0.83827	0.84487	0.83657	0.84297	3156
2007-06-08 08:00:00	0.84287	0.84407	0.84107	0.84267	2057
2007-06-08 12:00:00	0.84277	0.84417	0.84247	0.84377	532
2007-06-10 20:00:00	0.84357	0.84357	0.83927	0.84067	1131
2007-06-11 00:00:00	0.84057	0.84457	0.84047	0.84357	1945
2007-06-11 04:00:00	0.84367	0.84407	0.84137	0.84177	1181
2007-06-11 08:00:00	0.84187	0.84337	0.84057	0.84317	1089
2007-06-11 12:00:00	0.84327	0.84407	0.84287	0.84317	620
2007-06-11 16:00:00	0.84307	0.84457	0.84267	0.84337	597
2007-06-11 20:00:00	0.84347	0.84457	0.84307	0.84337	573
2007-06-12 00:00:00	0.84347	0.84457	0.84157	0.84237	1430
2007-06-12 04:00:00	0.84227	0.84337	0.84077	0.84137	1170
2007-06-12 08:00:00	0.84117	0.84427	0.84107	0.84427	1108
2007-06-12 12:00:00	0.84417	0.84437	0.83917	0.84017	955
2007-06-12 16:00:00	0.84027	0.84257	0.83897	0.84237	1263
2007-06-12 20:00:00	0.84227	0.84247	0.84037	0.84107	632
2007-06-13 00:00:00	0.84117	0.84207	0.83697	0.83697	2159
2007-06-13 04:00:00	0.83687	0.84087	0.83587	0.83967	2636
2007-06-13 08:00:00	0.83947	0.84107	0.83917	0.83977	1179
2007-06-13 12:00:00	0.83987	0.84087	0.83917	0.83967	742
2007-06-13 16:00:00	0.83957	0.84057	0.83927	0.83977	718
2007-06-13 20:00:00	0.83987	0.84067	0.83757	0.83847	1023
2007-06-14 00:00:00	0.83837	0.83917	0.83627	0.83777	972
2007-06-14 04:00:00	0.83787	0.83797	0.83317	0.83567	1659
2007-06-14 08:00:00	0.83557	0.83607	0.83427	0.83557	660
2007-06-14 12:00:00	0.83567	0.83617	0.83477	0.83527	306
2007-06-14 16:00:00	0.83537	0.83717	0.83537	0.83697	452
2007-06-14 20:00:00	0.83687	0.83757	0.83647	0.83677	628
2007-06-15 00:00:00	0.83667	0.83757	0.83557	0.83627	850
2007-06-15 04:00:00	0.83637	0.84087	0.83547	0.83897	1654
2007-06-15 08:00:00	0.83907	0.84077	0.83847	0.84047	1298
2007-06-15 12:00:00	0.84057	0.84187	0.84057	0.84187	268
2007-06-17 20:00:00	0.84217	0.84287	0.84147	0.84277	550
2007-06-18 00:00:00	0.84267	0.84527	0.84177	0.84227	1136
2007-06-18 04:00:00	0.84217	0.84257	0.84057	0.84157	1099
2007-06-18 08:00:00	0.84167	0.84267	0.83977	0.84217	1409
2007-06-18 12:00:00	0.84227	0.84387	0.84207	0.84227	503
2007-06-18 16:00:00	0.84237	0.84367	0.84217	0.84287	667
2007-06-18 20:00:00	0.84297	0.84367	0.84257	0.84347	487
2007-06-19 00:00:00	0.84357	0.84377	0.84207	0.84257	1069
2007-06-19 04:00:00	0.84247	0.84437	0.84207	0.84417	1221
2007-06-19 08:00:00	0.84407	0.84627	0.84407	0.84607	1266
2007-06-19 12:00:00	0.84617	0.84697	0.84597	0.84617	353
2007-06-19 16:00:00	0.84627	0.84737	0.84567	0.84667	747
2007-06-19 20:00:00	0.84677	0.84707	0.84627	0.84677	543
2007-06-20 00:00:00	0.84687	0.84757	0.84607	0.84677	1216
2007-06-20 04:00:00	0.84687	0.84717	0.84407	0.84437	1336
2007-06-20 08:00:00	0.84447	0.84647	0.84427	0.84537	1121
2007-06-20 12:00:00	0.84527	0.84587	0.84277	0.84307	1107
2007-06-20 16:00:00	0.84317	0.84467	0.84287	0.84437	804
2007-06-20 20:00:00	0.84437	0.84577	0.84367	0.84557	564
2007-06-21 00:00:00	0.84567	0.84657	0.84387	0.84637	1241
2007-06-21 04:00:00	0.84627	0.84717	0.84567	0.84657	941
2007-06-21 08:00:00	0.84667	0.84697	0.84577	0.84667	683
2007-06-21 12:00:00	0.84657	0.84737	0.84637	0.84717	445
2007-06-21 16:00:00	0.84707	0.84727	0.84657	0.84667	425
2007-06-21 20:00:00	0.84657	0.84717	0.84607	0.84717	440
2007-06-22 00:00:00	0.84707	0.84937	0.84707	0.84837	1457
2007-06-22 04:00:00	0.84847	0.84897	0.84747	0.84867	1119
2007-06-22 08:00:00	0.84877	0.84917	0.84647	0.84697	1483
2007-06-22 12:00:00	0.84687	0.84717	0.84547	0.84607	421
2007-06-24 20:00:00	0.84927	0.84947	0.84847	0.84877	473
2007-06-25 00:00:00	0.84867	0.84907	0.84707	0.84797	1083
2007-06-25 04:00:00	0.84787	0.84997	0.84687	0.84837	1083
2007-06-25 08:00:00	0.84827	0.84927	0.84747	0.84747	934
2007-06-25 12:00:00	0.84737	0.84767	0.84617	0.84727	685
2007-06-25 16:00:00	0.84737	0.84747	0.84507	0.84667	1002
2007-06-25 20:00:00	0.84657	0.84797	0.84657	0.84737	782
2007-06-26 00:00:00	0.84747	0.84817	0.84587	0.84767	1647
2007-06-26 04:00:00	0.84757	0.85107	0.84757	0.84947	1828
2007-06-26 08:00:00	0.84937	0.84987	0.84667	0.84677	1120
2007-06-26 12:00:00	0.84667	0.84697	0.84527	0.84547	413
2007-06-26 16:00:00	0.84537	0.84597	0.84227	0.84387	1499
2007-06-26 20:00:00	0.84377	0.84427	0.84067	0.84117	1360
2007-06-27 00:00:00	0.84107	0.84257	0.83747	0.83917	2535
2007-06-27 04:00:00	0.83927	0.84197	0.83917	0.84037	1937
2007-06-27 08:00:00	0.84017	0.84027	0.83547	0.83577	2032
2007-06-27 12:00:00	0.83567	0.83867	0.83567	0.83847	854
2007-06-27 16:00:00	0.83837	0.84077	0.83837	0.84017	1392
2007-06-27 20:00:00	0.84027	0.84187	0.84017	0.84187	786
2007-06-28 00:00:00	0.84177	0.84537	0.84157	0.84467	1777
2007-06-28 04:00:00	0.84477	0.84697	0.84427	0.84657	1391
2007-06-28 08:00:00	0.84667	0.84697	0.84587	0.84637	739
2007-06-28 12:00:00	0.84627	0.84697	0.84547	0.84677	966
2007-06-28 16:00:00	0.84687	0.84837	0.84607	0.84727	767
2007-06-28 20:00:00	0.84717	0.84987	0.84697	0.84887	958
2007-06-29 00:00:00	0.84877	0.85087	0.84827	0.84987	1621
2007-06-29 04:00:00	0.84997	0.85217	0.84917	0.84997	2123
2007-06-29 08:00:00	0.85007	0.85047	0.84817	0.84927	1686
2007-06-29 12:00:00	0.84937	0.84937	0.8464	0.84654	6403
2007-06-29 16:00:00	0.84654	0.84657	0.84629	0.84643	5948
2007-07-01 20:00:00	0.85197	0.85337	0.85117	0.85317	751
2007-07-02 00:00:00	0.85307	0.85567	0.85207	0.85537	1740
2007-07-02 04:00:00	0.85547	0.85737	0.85467	0.85657	1470
2007-07-02 08:00:00	0.85647	0.85977	0.85627	0.85937	1462
2007-07-02 12:00:00	0.85927	0.85967	0.85827	0.85897	466
2007-07-02 16:00:00	0.85907	0.85957	0.85587	0.85607	1331
2007-07-02 20:00:00	0.85617	0.85727	0.85557	0.85677	775
2007-07-03 00:00:00	0.85667	0.85777	0.85527	0.85617	1505
2007-07-03 04:00:00	0.85607	0.85667	0.85457	0.85527	1571
2007-07-03 08:00:00	0.85537	0.85607	0.85387	0.85487	1077
2007-07-03 12:00:00	0.85477	0.85487	0.85387	0.85457	374
2007-07-03 16:00:00	0.85447	0.85687	0.85427	0.85617	846
2007-07-03 20:00:00	0.85627	0.85817	0.85617	0.85777	719
2007-07-04 00:00:00	0.85787	0.85847	0.85677	0.85747	980
2007-07-04 04:00:00	0.85757	0.85817	0.85717	0.85787	633
2007-07-04 08:00:00	0.85777	0.85857	0.85727	0.85747	758
2007-07-04 12:00:00	0.85757	0.85817	0.85667	0.85737	285
2007-07-04 16:00:00	0.85747	0.85827	0.85667	0.85697	688
2007-07-04 20:00:00	0.85707	0.85817	0.85707	0.85817	372
2007-07-05 00:00:00	0.85807	0.85917	0.85727	0.85877	992
2007-07-05 04:00:00	0.85887	0.86087	0.85697	0.85737	1437
2007-07-05 08:00:00	0.85727	0.85757	0.85537	0.85567	1254
2007-07-05 12:00:00	0.85577	0.85657	0.85557	0.85577	353
2007-07-05 16:00:00	0.85587	0.85717	0.85557	0.85667	491
2007-07-05 20:00:00	0.85657	0.85747	0.85577	0.85617	540
2007-07-06 00:00:00	0.85607	0.85747	0.85547	0.85687	1049
2007-07-06 04:00:00	0.85697	0.85767	0.85487	0.85747	1682
2007-07-06 08:00:00	0.85757	0.85887	0.85617	0.85737	1290
2007-07-06 12:00:00	0.85747	0.85787	0.85647	0.85767	196
2007-07-08 20:00:00	0.85777	0.85957	0.85707	0.85907	598
2007-07-09 00:00:00	0.85917	0.86137	0.85847	0.86087	1137
2007-07-09 04:00:00	0.86097	0.86127	0.85947	0.85987	1061
2007-07-09 08:00:00	0.85977	0.86047	0.85937	0.85967	762
2007-07-09 12:00:00	0.85957	0.86057	0.85907	0.86017	727
2007-07-09 16:00:00	0.86007	0.86077	0.85927	0.86017	629
2007-07-09 20:00:00	0.86007	0.86017	0.85647	0.85757	841
2007-07-10 00:00:00	0.85767	0.86027	0.85707	0.85997	1189
2007-07-10 04:00:00	0.86007	0.86117	0.85937	0.86027	1958
2007-07-10 08:00:00	0.86037	0.86367	0.86027	0.86237	1512
2007-07-10 12:00:00	0.86247	0.86277	0.86047	0.86047	878
2007-07-10 16:00:00	0.86057	0.86127	0.85737	0.85977	1344
2007-07-10 20:00:00	0.85967	0.86107	0.85867	0.86057	1048
2007-07-11 00:00:00	0.86047	0.86157	0.85817	0.86157	1998
2007-07-11 04:00:00	0.86147	0.86397	0.86057	0.86357	2039
2007-07-11 08:00:00	0.86367	0.86397	0.86117	0.86217	1387
2007-07-11 12:00:00	0.86227	0.86407	0.86077	0.86297	874
2007-07-11 16:00:00	0.86307	0.86347	0.86037	0.86147	949
2007-07-11 20:00:00	0.86137	0.86227	0.86037	0.86047	470
2007-07-12 00:00:00	0.86037	0.86377	0.86027	0.86277	1623
2007-07-12 04:00:00	0.86287	0.86387	0.86207	0.86347	1497
2007-07-12 08:00:00	0.86337	0.86517	0.86327	0.86507	1197
2007-07-12 12:00:00	0.86517	0.86677	0.86467	0.86657	535
2007-07-12 16:00:00	0.86667	0.86757	0.86547	0.86687	859
2007-07-12 20:00:00	0.86677	0.86737	0.86637	0.86707	679
2007-07-13 00:00:00	0.86687	0.86917	0.86677	0.86807	1375
2007-07-13 04:00:00	0.86797	0.86967	0.86707	0.86817	1692
2007-07-13 08:00:00	0.86807	0.86927	0.86747	0.86847	1334
2007-07-13 12:00:00	0.86857	0.86967	0.86827	0.86937	216
2007-07-15 20:00:00	0.87067	0.87337	0.87067	0.87297	873
2007-07-16 00:00:00	0.87287	0.87477	0.87177	0.87457	1515
2007-07-16 04:00:00	0.87447	0.87637	0.87277	0.87287	1431
2007-07-16 08:00:00	0.87297	0.87407	0.87137	0.87177	1094
2007-07-16 12:00:00	0.87167	0.87177	0.87107	0.87167	373
2007-07-16 16:00:00	0.87177	0.87267	0.87077	0.87207	911
2007-07-16 20:00:00	0.87217	0.87407	0.87207	0.87367	558
2007-07-17 00:00:00	0.87377	0.87507	0.87287	0.87327	1564
2007-07-17 04:00:00	0.87317	0.87467	0.87237	0.87237	1490
2007-07-17 08:00:00	0.87227	0.87427	0.87227	0.87277	696
2007-07-17 12:00:00	0.87267	0.87317	0.87167	0.87247	477
2007-07-17 16:00:00	0.87267	0.87607	0.87177	0.87497	1131
2007-07-17 20:00:00	0.87507	0.87847	0.87457	0.87767	1032
2007-07-18 00:00:00	0.87757	0.87807	0.87437	0.87537	1674
2007-07-18 04:00:00	0.87547	0.87777	0.87467	0.87727	1720
2007-07-18 08:00:00	0.87717	0.87877	0.87677	0.87727	1196
2007-07-18 12:00:00	0.87737	0.87787	0.87617	0.87747	468
2007-07-18 16:00:00	0.87757	0.87787	0.87617	0.87687	766
2007-07-18 20:00:00	0.87697	0.87777	0.87677	0.87757	515
2007-07-19 00:00:00	0.87747	0.88077	0.87727	0.87927	1740
2007-07-19 04:00:00	0.87937	0.87967	0.87837	0.87937	1151
2007-07-19 08:00:00	0.87947	0.88097	0.87887	0.87917	1151
2007-07-19 12:00:00	0.87927	0.88027	0.87827	0.88007	613
2007-07-19 16:00:00	0.88007	0.88057	0.87927	0.88007	644
2007-07-19 20:00:00	0.87997	0.88127	0.87977	0.88047	801
2007-07-20 00:00:00	0.88037	0.88087	0.87887	0.87997	1108
2007-07-20 04:00:00	0.88007	0.88077	0.87927	0.88037	1089
2007-07-20 08:00:00	0.88047	0.88337	0.87527	0.87837	2691
2007-07-20 12:00:00	0.87827	0.87937	0.87777	0.87927	320
2007-07-22 20:00:00	0.88067	0.88267	0.88057	0.88257	396
2007-07-23 00:00:00	0.88267	0.88427	0.88127	0.88307	1075
2007-07-23 04:00:00	0.88297	0.88387	0.88207	0.88317	841
2007-07-23 08:00:00	0.88327	0.88407	0.88307	0.88307	699
2007-07-23 12:00:00	0.88317	0.88397	0.88197	0.88267	489
2007-07-23 16:00:00	0.88277	0.88487	0.88247	0.88427	909
2007-07-23 20:00:00	0.88437	0.88617	0.88337	0.88447	893
2007-07-24 00:00:00	0.88437	0.88557	0.88347	0.88487	1029
2007-07-24 04:00:00	0.88497	0.88607	0.88377	0.88417	1306
2007-07-24 08:00:00	0.88407	0.88487	0.88297	0.88367	830
2007-07-24 12:00:00	0.88357	0.88427	0.88057	0.88117	1050
2007-07-24 16:00:00	0.88137	0.88407	0.87867	0.88367	1741
2007-07-24 20:00:00	0.88377	0.88707	0.88317	0.88657	1229
2007-07-25 00:00:00	0.88667	0.88707	0.88387	0.88517	1783
2007-07-25 04:00:00	0.88507	0.88557	0.88227	0.88477	1578
2007-07-25 08:00:00	0.88487	0.88527	0.88167	0.88267	1618
2007-07-25 12:00:00	0.88257	0.88477	0.88207	0.88447	796
2007-07-25 16:00:00	0.88457	0.88617	0.88377	0.88427	926
2007-07-25 20:00:00	0.88437	0.88527	0.88277	0.88467	784
2007-07-26 00:00:00	0.88457	0.88587	0.88307	0.88547	1457
2007-07-26 04:00:00	0.88557	0.88677	0.87577	0.87807	3003
2007-07-26 08:00:00	0.87817	0.87977	0.87597	0.87717	1804
2007-07-26 12:00:00	0.87707	0.87707	0.86647	0.86827	1834
2007-07-26 16:00:00	0.86837	0.87667	0.86837	0.87537	1880
2007-07-26 20:00:00	0.87547	0.87667	0.86967	0.87067	1773
2007-07-27 00:00:00	0.87057	0.87077	0.85597	0.86007	5888
2007-07-27 04:00:00	0.85997	0.86497	0.85747	0.85747	3948
2007-07-27 08:00:00	0.85757	0.85887	0.85247	0.85527	3796
2007-07-27 12:00:00	0.85517	0.85557	0.85237	0.85237	690
2007-07-29 20:00:00	0.85127	0.85177	0.84827	0.84917	1521
2007-07-30 00:00:00	0.84927	0.85467	0.84747	0.85217	2415
2007-07-30 04:00:00	0.85207	0.85407	0.84587	0.85257	3348
2007-07-30 08:00:00	0.85247	0.85417	0.84917	0.85407	2128
2007-07-30 12:00:00	0.85417	0.85827	0.85217	0.85827	1309
2007-07-30 16:00:00	0.85837	0.86147	0.85737	0.86017	2635
2007-07-30 20:00:00	0.86027	0.86137	0.85657	0.85717	1250
2007-07-31 00:00:00	0.85707	0.86097	0.85667	0.85917	2010
2007-07-31 04:00:00	0.85927	0.86077	0.85787	0.85847	2028
2007-07-31 08:00:00	0.85837	0.85937	0.85647	0.85767	1968
2007-07-31 12:00:00	0.85757	0.85827	0.84947	0.84957	1699
2007-07-31 16:00:00	0.84967	0.85377	0.84957	0.85317	1774
2007-07-31 20:00:00	0.85307	0.85367	0.84537	0.84537	2086
2007-08-01 00:00:00	0.84527	0.85077	0.84457	0.84927	2653
2007-08-01 04:00:00	0.84937	0.85477	0.84797	0.85097	3240
2007-08-01 08:00:00	0.85087	0.85367	0.84977	0.85057	2190
2007-08-01 12:00:00	0.85067	0.85677	0.84797	0.85637	1664
2007-08-01 16:00:00	0.85647	0.85657	0.85157	0.85357	1318
2007-08-01 20:00:00	0.85367	0.85517	0.84917	0.85447	1597
2007-08-02 00:00:00	0.85437	0.85487	0.85237	0.85467	1204
2007-08-02 04:00:00	0.85477	0.85807	0.85417	0.85767	1529
2007-08-02 08:00:00	0.85777	0.86037	0.85657	0.85827	1447
2007-08-02 12:00:00	0.85817	0.85937	0.85627	0.85797	975
2007-08-02 16:00:00	0.85807	0.85877	0.85687	0.85697	689
2007-08-02 20:00:00	0.85687	0.85887	0.85627	0.85807	679
2007-08-03 00:00:00	0.85797	0.85907	0.85517	0.85617	1399
2007-08-03 04:00:00	0.85627	0.86027	0.85597	0.85767	1895
2007-08-03 08:00:00	0.85757	0.85857	0.85537	0.85767	2310
2007-08-03 12:00:00	0.85757	0.85857	0.85487	0.85567	965
2007-08-05 20:00:00	0.85457	0.85577	0.85347	0.85517	538
2007-08-06 00:00:00	0.85527	0.85777	0.85477	0.85667	1217
2007-08-06 04:00:00	0.85657	0.85817	0.85497	0.85547	1358
2007-08-06 08:00:00	0.85537	0.85757	0.85487	0.85667	1146
2007-08-06 12:00:00	0.85677	0.85907	0.85657	0.85837	909
2007-08-06 16:00:00	0.85827	0.85907	0.85707	0.85727	801
2007-08-06 20:00:00	0.85737	0.85907	0.85687	0.85857	744
2007-08-07 00:00:00	0.85867	0.85917	0.85527	0.85597	1428
2007-08-07 04:00:00	0.85587	0.85607	0.85287	0.85357	1510
2007-08-07 08:00:00	0.85367	0.85477	0.85267	0.85407	1223
2007-08-07 12:00:00	0.85397	0.85667	0.85117	0.85487	1692
2007-08-07 16:00:00	0.85517	0.85777	0.85387	0.85547	1550
2007-08-07 20:00:00	0.85557	0.85687	0.85527	0.85637	697
2007-08-08 00:00:00	0.85647	0.85827	0.85507	0.85697	1556
2007-08-08 04:00:00	0.85707	0.86287	0.85697	0.86157	1957
2007-08-08 08:00:00	0.86147	0.86257	0.86077	0.86247	1428
2007-08-08 12:00:00	0.86257	0.86347	0.86107	0.86217	910
2007-08-08 16:00:00	0.86207	0.86457	0.86167	0.86447	1008
2007-08-08 20:00:00	0.86437	0.86627	0.86407	0.86597	664
2007-08-09 00:00:00	0.86607	0.86617	0.85597	0.85637	3103
2007-08-09 04:00:00	0.85647	0.85747	0.84847	0.85187	2800
2007-08-09 08:00:00	0.85197	0.85477	0.85107	0.85197	1730
2007-08-09 12:00:00	0.85207	0.85227	0.84907	0.84957	1104
2007-08-09 16:00:00	0.84947	0.85087	0.84577	0.84677	1475
2007-08-09 20:00:00	0.84667	0.84797	0.84027	0.84097	2134
2007-08-10 00:00:00	0.84107	0.84607	0.83997	0.84547	2980
2007-08-10 04:00:00	0.84537	0.84597	0.84017	0.84347	3101
2007-08-10 08:00:00	0.84337	0.84727	0.84287	0.84417	2440
2007-08-10 12:00:00	0.84427	0.84517	0.84337	0.84497	691
2007-08-12 20:00:00	0.84767	0.85047	0.84617	0.84837	1179
2007-08-13 00:00:00	0.84847	0.84887	0.84067	0.84167	2926
2007-08-13 04:00:00	0.84177	0.84457	0.84117	0.84117	2012
2007-08-13 08:00:00	0.84127	0.84307	0.84057	0.84247	1586
2007-08-13 12:00:00	0.84237	0.84277	0.84117	0.84187	760
2007-08-13 16:00:00	0.84177	0.84267	0.83777	0.83897	2147
2007-08-13 20:00:00	0.83887	0.83987	0.83807	0.83857	1006
2007-08-14 00:00:00	0.83847	0.83987	0.83647	0.83897	2296
2007-08-14 04:00:00	0.83887	0.84037	0.83757	0.83847	1577
2007-08-14 08:00:00	0.83857	0.83877	0.83517	0.83547	2059
2007-08-14 12:00:00	0.83537	0.83577	0.83357	0.83377	983
2007-08-14 16:00:00	0.83387	0.83467	0.83197	0.83207	1401
2007-08-14 20:00:00	0.83217	0.83277	0.82667	0.82877	2023
2007-08-15 00:00:00	0.82867	0.82887	0.82407	0.82457	2716
2007-08-15 04:00:00	0.82467	0.82517	0.82027	0.82157	3020
2007-08-15 08:00:00	0.82137	0.82647	0.82117	0.82467	2890
2007-08-15 12:00:00	0.82477	0.82477	0.81757	0.81777	1552
2007-08-15 16:00:00	0.81767	0.82017	0.81567	0.81567	2398
2007-08-15 20:00:00	0.81577	0.81697	0.79987	0.80547	4475
2007-08-16 00:00:00	0.80557	0.80557	0.79347	0.79427	3819
2007-08-16 04:00:00	0.79407	0.79417	0.78337	0.78897	5552
2007-08-16 08:00:00	0.78907	0.78997	0.78177	0.78517	4307
2007-08-16 12:00:00	0.78527	0.79807	0.78317	0.79517	2870
2007-08-16 16:00:00	0.79527	0.80087	0.78097	0.78777	3772
2007-08-16 20:00:00	0.78787	0.78967	0.77867	0.78067	3737
2007-08-17 00:00:00	0.78087	0.78167	0.76737	0.77517	6792
2007-08-17 04:00:00	0.77507	0.79877	0.77367	0.78887	6845
2007-08-17 08:00:00	0.78897	0.79817	0.78547	0.79607	5456
2007-08-17 12:00:00	0.79597	0.79857	0.79257	0.79767	1254
2007-08-19 20:00:00	0.79187	0.79797	0.79067	0.79577	1923
2007-08-20 00:00:00	0.79567	0.80657	0.79567	0.80317	3430
2007-08-20 04:00:00	0.80327	0.80477	0.80057	0.80117	2135
2007-08-20 08:00:00	0.80107	0.80267	0.79737	0.80037	2982
2007-08-20 12:00:00	0.80017	0.80927	0.80017	0.80627	1691
2007-08-20 16:00:00	0.80637	0.80777	0.79837	0.80427	3014
2007-08-20 20:00:00	0.80417	0.80597	0.80057	0.80437	2226
2007-08-21 00:00:00	0.80427	0.80457	0.79547	0.79857	3544
2007-08-21 04:00:00	0.79867	0.80427	0.79827	0.79907	3494
2007-08-21 08:00:00	0.79897	0.80187	0.79807	0.79997	2552
2007-08-21 12:00:00	0.79987	0.80197	0.79917	0.79987	960
2007-08-21 16:00:00	0.79977	0.80137	0.79697	0.79777	1825
2007-08-21 20:00:00	0.79767	0.80317	0.79767	0.80107	1714
2007-08-22 00:00:00	0.80117	0.80437	0.80047	0.80357	2289
2007-08-22 04:00:00	0.80347	0.80697	0.80347	0.80577	2304
2007-08-22 08:00:00	0.80567	0.80587	0.80137	0.80547	2316
2007-08-22 12:00:00	0.80557	0.80917	0.80427	0.80827	1223
2007-08-22 16:00:00	0.80837	0.81467	0.80757	0.81377	2140
2007-08-22 20:00:00	0.81387	0.81587	0.81277	0.81497	1429
2007-08-23 00:00:00	0.81507	0.81837	0.81377	0.81757	2350
2007-08-23 04:00:00	0.81767	0.82087	0.81597	0.81757	2989
2007-08-23 08:00:00	0.81747	0.81827	0.81297	0.81557	2372
2007-08-23 12:00:00	0.81567	0.82157	0.81507	0.81957	1476
2007-08-23 16:00:00	0.81977	0.82417	0.81527	0.82267	1815
2007-08-23 20:00:00	0.82257	0.82327	0.81877	0.82107	1439
2007-08-24 00:00:00	0.82097	0.82257	0.81677	0.82067	2326
2007-08-24 04:00:00	0.82077	0.82357	0.81927	0.82217	2449
2007-08-24 08:00:00	0.82207	0.82557	0.82127	0.82557	2325
2007-08-24 12:00:00	0.82567	0.82667	0.82487	0.82667	361
2007-08-26 20:00:00	0.82877	0.83267	0.82877	0.83237	1096
2007-08-27 00:00:00	0.83247	0.83337	0.83137	0.83147	1160
2007-08-27 04:00:00	0.83137	0.83237	0.82987	0.83077	1100
2007-08-27 08:00:00	0.83067	0.83137	0.82807	0.82847	941
2007-08-27 12:00:00	0.82857	0.83057	0.82547	0.82607	989
2007-08-27 16:00:00	0.82617	0.82687	0.82317	0.82447	2142
2007-08-27 20:00:00	0.82457	0.82527	0.82057	0.82307	1817
2007-08-28 00:00:00	0.82317	0.82527	0.82157	0.82447	1755
2007-08-28 04:00:00	0.82457	0.82777	0.82187	0.82237	2770
2007-08-28 08:00:00	0.82257	0.82387	0.81857	0.82247	2554
2007-08-28 12:00:00	0.82237	0.82237	0.81287	0.81347	1446
2007-08-28 16:00:00	0.81367	0.81517	0.80507	0.80777	2849
2007-08-28 20:00:00	0.80787	0.81047	0.80647	0.80757	1760
2007-08-29 00:00:00	0.80747	0.81957	0.80677	0.81737	3174
2007-08-29 04:00:00	0.81727	0.82127	0.81457	0.81647	2721
2007-08-29 08:00:00	0.81657	0.81887	0.81247	0.81377	2400
2007-08-29 12:00:00	0.81387	0.82337	0.81387	0.82127	1795
2007-08-29 16:00:00	0.82107	0.82167	0.81717	0.81947	1632
2007-08-29 20:00:00	0.81957	0.82017	0.81267	0.81517	1786
2007-08-30 00:00:00	0.81527	0.81827	0.81377	0.81377	1973
2007-08-30 04:00:00	0.81367	0.81937	0.81317	0.81447	2131
2007-08-30 08:00:00	0.81457	0.82087	0.81407	0.81607	2202
2007-08-30 12:00:00	0.81597	0.81637	0.81407	0.81527	787
2007-08-30 16:00:00	0.81537	0.81867	0.81537	0.81817	1347
2007-08-30 20:00:00	0.81827	0.8219	0.81677	0.8212	1591
2007-08-31 00:00:00	0.8213	0.825	0.8205	0.8233	2097
2007-08-31 04:00:00	0.8234	0.8242	0.8179	0.8179	2202
2007-08-31 08:00:00	0.8178	0.8178	0.8105	0.8167	3433
2007-08-31 12:00:00	0.8168	0.8187	0.8165	0.8182	371
2007-09-02 20:00:00	0.82187	0.82287	0.82057	0.82237	930
2007-09-03 00:00:00	0.82227	0.82387	0.82127	0.82217	1354
2007-09-03 04:00:00	0.82207	0.82287	0.82057	0.82157	825
2007-09-03 08:00:00	0.82147	0.82157	0.81887	0.82077	685
2007-09-03 12:00:00	0.82067	0.82357	0.81987	0.82257	601
2007-09-03 16:00:00	0.82247	0.82537	0.81987	0.82487	1672
2007-09-03 20:00:00	0.82477	0.82707	0.82367	0.82667	961
2007-09-04 00:00:00	0.82677	0.82707	0.82247	0.82467	2276
2007-09-04 04:00:00	0.82457	0.82587	0.82247	0.82547	2025
2007-09-04 08:00:00	0.82557	0.82697	0.82147	0.82187	2439
2007-09-04 12:00:00	0.82197	0.82517	0.82157	0.82447	723
2007-09-04 16:00:00	0.82457	0.82857	0.82427	0.82727	1193
2007-09-04 20:00:00	0.82717	0.82837	0.82147	0.82377	2175
2007-09-05 00:00:00	0.82367	0.82397	0.81837	0.82177	2622
2007-09-05 04:00:00	0.82167	0.82317	0.81857	0.81967	2384
2007-09-05 08:00:00	0.81977	0.82657	0.81817	0.82447	2512
2007-09-05 12:00:00	0.82457	0.82467	0.82107	0.82157	1164
2007-09-05 16:00:00	0.82147	0.82437	0.81877	0.82127	1873
2007-09-05 20:00:00	0.82137	0.82457	0.82137	0.82317	1357
